propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19095-M5583761,"{'id': '2', 'nombre': 'Casa'}",650000000,992,200.0,3,3,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VEREDA SAN JOSE DE CALDAS,Vereda San Jose De Caldas,280000.0,IS54 INMOBILIARIA ,Usado,"{'lon': -75.8735, 'lat': 5.0618563}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-vereda-san-jose-de-caldas-3-habitaciones-3-banos-4-garajes/19095-M5583761,Más de 20 años,6,2026-06-20
17994-M6028155,"{'id': '2', 'nombre': 'Casa'}",770000000,119,119.0,3,3,1,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LA FLORIDA,,394000.0,IBONNE TORO,Usado,"{'lon': -75.48427, 'lat': 5.030568}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-3-habitaciones-3-banos-1-garajes/17994-M6028155,Remodelado,4,2026-06-20
19095-M5583773,"{'id': '2', 'nombre': 'Casa'}",700000000,1200,301.83,5,4,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VITERBO CALDAS,Viterbo Caldas,650000.0,IS54 INMOBILIARIA ,Usado,"{'lon': -75.8735, 'lat': 5.0618563}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-viterbo-caldas-5-habitaciones-4-banos-4-garajes/19095-M5583773,Más de 20 años,5,2026-06-20
19982-M6092985,"{'id': '2', 'nombre': 'Casa'}",1590000000,350,350.0,3,4,4,"{'id': '9', 'nombre': 'Manizales'}",,SAN PEREGRINO,San Peregrino,,Af Capital Inmobiliario,Usado,"{'lon': -75.59051, 'lat': 5.0487776}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-peregrino-3-habitaciones-4-banos-4-garajes/19982-M6092985,Entre 0 y 5 años,6,2026-06-20
19982-M6604867,"{'id': '2', 'nombre': 'Casa'}",2750000000,420,370.0,3,5,2,"{'id': '9', 'nombre': 'Manizales'}",,EL TREBOL,El Trebol,1050000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.47982, 'lat': 5.0403624}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-trebol-3-habitaciones-5-banos-2-garajes/19982-M6604867,Más de 20 años,6,2026-06-20
19095-M5583762,"{'id': '2', 'nombre': 'Casa'}",420000000,900,68.0,2,1,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VITERBO CALDAS,Viterbo Caldas,202000.0,IS54 INMOBILIARIA ,Usado,"{'lon': -75.8735, 'lat': 5.0618563}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-viterbo-caldas-2-habitaciones-1-banos-4-garajes/19095-M5583762,Entre 5 y 10 años,6,2026-06-20
3229-M5563111,"{'id': '2', 'nombre': 'Casa'}",600000000,139,151.0,4,4,1,"{'id': '9', 'nombre': 'Manizales'}",,LLERAS,San Marcel,520000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.50277, 'lat': 5.0629745}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-lleras-4-habitaciones-4-banos-1-garajes/3229-M5563111,Más de 20 años,6,2026-06-20
17994-M6131097,"{'id': '2', 'nombre': 'Casa'}",1670000000,1957,253.0,4,4,4,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",EL ROSARIO,EL ROSARIO,643000.0,IBONNE TORO,Usado,"{'lon': -75.581726, 'lat': 5.027543}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-rosario-4-habitaciones-4-banos-4-garajes/17994-M6131097,Entre 0 y 5 años,6,2026-06-20
19982-M6601620,"{'id': '2', 'nombre': 'Casa'}",790000000,152,104.0,3,3,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,522000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.491875, 'lat': 5.039191}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-2-garajes/19982-M6601620,Entre 10 y 20 años,4,2026-06-20
19982-M6606091,"{'id': '2', 'nombre': 'Casa'}",640000000,107,107.0,3,3,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,500000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.491875, 'lat': 5.039191}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-2-garajes/19982-M6606091,Entre 10 y 20 años,4,2026-06-20
19982-M6533311,"{'id': '2', 'nombre': 'Casa'}",500000000,87,87.0,5,3,2,"{'id': '9', 'nombre': 'Manizales'}",,CAMPOHERMOSO,Campohermoso,320000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.52265, 'lat': 5.0768237}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-campohermoso-5-habitaciones-3-banos-2-garajes/19982-M6533311,Más de 20 años,4,2026-06-20
17548-M6510035,"{'id': '2', 'nombre': 'Casa'}",870000000,192,192.0,4,4,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",LA LEONORA,LA LEONORA,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.493935, 'lat': 5.0657845}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-leonora-4-habitaciones-4-banos-1-garajes/17548-M6510035,Entre 10 y 20 años,4,2026-06-20
3229-M5395412,"{'id': '2', 'nombre': 'Casa'}",2100000000,291,291.0,4,5,4,"{'id': '9', 'nombre': 'Manizales'}",,NA,El Rosario,450000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.58128, 'lat': 5.0389843}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-na-4-habitaciones-5-banos-4-garajes/3229-M5395412,Entre 0 y 5 años,6,2026-06-20
22157-M6427000,"{'id': '2', 'nombre': 'Casa'}",950000000,163,163.0,4,4,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FRANCIA,La Francia,, Villegas Ocampo Propiedad Raiz,Usado,"{'lon': -75.53504, 'lat': 5.0671306}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-francia-4-habitaciones-4-banos-2-garajes/22157-M6427000,Más de 20 años,4,2026-06-20
22157-M6426908,"{'id': '2', 'nombre': 'Casa'}",950000000,163,163.0,4,4,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FRANCIA,La Francia,, Villegas Ocampo Propiedad Raiz,Usado,"{'lon': -75.53935, 'lat': 5.0672836}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-francia-4-habitaciones-4-banos-2-garajes/22157-M6426908,Más de 20 años,4,2026-06-20
21612-M6296669,"{'id': '2', 'nombre': 'Casa'}",900000000,210,210.0,5,5,1,"{'id': '9', 'nombre': 'Manizales'}",,LA RAMBLA,La Rambla,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.486755, 'lat': 5.059875}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-rambla-5-habitaciones-5-banos-1-garajes/21612-M6296669,Entre 0 y 5 años,4,2026-06-20
21612-M6315761,"{'id': '2', 'nombre': 'Casa'}",695000000,150,150.0,3,4,1,"{'id': '9', 'nombre': 'Manizales'}",,LAURELES,Laureles,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.48314, 'lat': 5.0565863}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-laureles-3-habitaciones-4-banos-1-garajes/21612-M6315761,Entre 0 y 5 años,5,2026-06-20
3229-M6021119,"{'id': '2', 'nombre': 'Casa'}",1550000000,235,235.0,3,4,2,"{'id': '9', 'nombre': 'Manizales'}",,PALERMO,Palermo,897000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.48954, 'lat': 5.0482097}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palermo-3-habitaciones-4-banos-2-garajes/3229-M6021119,Más de 20 años,6,2026-06-20
21612-M6423996,"{'id': '2', 'nombre': 'Casa'}",1700000000,527,527.0,5,3,0,"{'id': '9', 'nombre': 'Manizales'}",,LIBORIO,Liborio,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -74.674164, 'lat': 5.454714}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-liborio-5-habitaciones-3-banos/21612-M6423996,Entre 0 y 5 años,3,2026-06-20
16632-M6012405,"{'id': '2', 'nombre': 'Casa'}",370000000,130,130.0,5,2,1,"{'id': '9', 'nombre': 'Manizales'}",,CENTENARIO,Centenario,,ORGANIZACION BRANDO u0026 COMPAÑÍA SAS,Usado,"{'lon': -75.52731, 'lat': 5.0561905}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-centenario-5-habitaciones-2-banos-1-garajes/16632-M6012405,Más de 20 años,3,2026-06-20
21043-M6309638,"{'id': '2', 'nombre': 'Casa'}",730000000,116,143.0,3,2,2,"{'id': '4720', 'nombre': 'Villamaria'}",,NA,La Florida,560000.0,Inmobiliaria Beatriz Giraldo,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-na-3-habitaciones-2-banos-2-garajes/21043-M6309638,Entre 0 y 5 años,4,2026-06-20
