propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20706-M6297572,"{'id': '2', 'nombre': 'Casa'}",2500000000,552.0,390.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,San Jose De Bavaria,1566000.0,STAY HOME INMOBILIARIA,Usado,"{'lon': -74.06266, 'lat': 4.76186}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-5-habitaciones-5-banos-4-garajes/20706-M6297572,Entre 10 y 20 años,5,2026-02-16
11204-M6307829,"{'id': '2', 'nombre': 'Casa'}",1690000000,800.0,330.0,4,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,SAN JOSE DE BAVARIA,850000.0,CLAUDIA MEDINA,Usado,"{'lon': -74.06379, 'lat': 4.76755}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-4-habitaciones-5-banos-3-garajes/11204-M6307829,Entre 10 y 20 años,5,2026-02-16
2359-M4667325,"{'id': '2', 'nombre': 'Casa'}",1250000000,457.0,457.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA NORTE,NIZA NORTE,350000.0,VIP REAL ESTATE,Usado,"{'lon': -74.07734, 'lat': 4.7122264}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-norte-4-habitaciones-5-banos-4-garajes/2359-M4667325,Más de 20 años,5,2026-02-16
MC6319559,"{'id': '2', 'nombre': 'Casa'}",460000000,115.0,100.0,4,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RINCON DE LOS ANGELES,RINCON DE LOS ANGELES   Zona Urbana,,,Usado,"{'lon': -74.14222, 'lat': 4.635244}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-rincon-de-los-angeles-4-habitaciones-2-banos-2-garajes/MC6319559,Más de 20 años,3,2026-02-16
MC6378686,"{'id': '2', 'nombre': 'Casa'}",890000000,72.0,220.0,5,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CUNDINAMARCA,ZONA INDUSTRIAL BARRIO CUNDINAMARCA   La Soledad,,,Usado,"{'lon': -74.08931, 'lat': 4.6220436}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cundinamarca-5-habitaciones-3-banos/MC6378686,Remodelado,3,2026-02-16
MC6298229,"{'id': '2', 'nombre': 'Casa'}",2500000,1370.0,350.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,SAN SIMON GUAYMARAL   Guaymaral,,,Usado,"{'lon': -74.048325, 'lat': 4.8181877}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-2-garajes/MC6298229,Remodelado,6,2026-02-16
MC6291694,"{'id': '2', 'nombre': 'Casa'}",700000000,141.81,156.96,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA URBANO,SUBA URBAN0   Altos de Suba y Cerros de San Jorge,,,Usado,"{'lon': -74.08269, 'lat': 4.743771}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-urbano-3-habitaciones-3-banos-2-garajes/MC6291694,Entre 5 y 10 años,4,2026-02-16
MC6382048,"{'id': '2', 'nombre': 'Casa'}",230000000,66.0,66.0,3,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NUEVA TIBABUYES,NUEVA TIBABUYES   Altos de Suba y Cerros de San Jorge,,,Usado,"{'lon': -74.10599, 'lat': 4.7342334}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-nueva-tibabuyes-3-habitaciones-2-banos/MC6382048,Más de 20 años,2,2026-02-16
5483-M5689564,"{'id': '2', 'nombre': 'Casa'}",930000000,120.0,150.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA,MODELIA,505000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.11758, 'lat': 4.6613564}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-esperanza-3-habitaciones-3-banos-2-garajes/5483-M5689564,Más de 20 años,4,2026-02-16
MC6380825,"{'id': '2', 'nombre': 'Casa'}",1000000000,280.0,300.0,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN CRISTOBAL NORTE,TORCOROMA   170 y Alredores,,,Usado,"{'lon': -74.030045, 'lat': 4.7411203}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-cristobal-norte-5-habitaciones-5-banos-2-garajes/MC6380825,Remodelado,3,2026-02-16
