propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
14984-M5974676,"{'id': '2', 'nombre': 'Casa'}",1800000000,321.0,321,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",SUBA NARANJOS,CERROS DE SUBA,1650000.0,NUEVO HORIZONTE INMOBILIARIO SAS,Usado,"{'lon': -74.08206, 'lat': 4.7223916}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-4-habitaciones-5-banos-4-garajes/14984-M5974676,Entre 5 y 10 años,4,2025-12-14
21421-M6136879,"{'id': '2', 'nombre': 'Casa'}",395000000,80.0,80,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA LIBERIA,CEDRITOS,342000.0,UZIEL AVIT ALVAREZ  LEON,Usado,"{'lon': -74.03717, 'lat': 4.7358494}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-liberia-3-habitaciones-2-banos-1-garajes/21421-M6136879,Más de 20 años,4,2025-12-14
11204-M6170136,"{'id': '2', 'nombre': 'Casa'}",1850000000,280.0,280,3,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,SAN JOSE DE BAVARIA,1300000.0,CLAUDIA MEDINA,Usado,"{'lon': -74.061356, 'lat': 4.7638307}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-3-habitaciones-3-banos-3-garajes/11204-M6170136,Remodelado,5,2025-12-14
19694-M5707381,"{'id': '2', 'nombre': 'Casa'}",1599000000,171.0,200,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,San Jose De Bavaria,200000.0,MARIA CLARA NEIRA BOSSA,Usado,"{'lon': -74.06133, 'lat': 4.760086}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-3-habitaciones-3-banos-4-garajes/19694-M5707381,Más de 20 años,5,2025-12-14
MC6214906,"{'id': '2', 'nombre': 'Casa'}",480000000,94.0,94,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",UB  SANTA CECILIA,SANTA CECILIA   Engativá,,,Usado,"{'lon': -74.11235, 'lat': 4.67828}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-santa-cecilia-3-habitaciones-2-banos-2-garajes/MC6214906,Más de 20 años,3,2025-12-14
21538-M6179429,"{'id': '2', 'nombre': 'Casa'}",272000000,72.0,72,4,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NUEVA CASTILLA ET I,NUEVA CASTILLA TINTAL,123170.0,GUIA DE VIVIENDA,Usado,"{'lon': -74.15012, 'lat': 4.6509376}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-nueva-castilla-et-i-4-habitaciones-2-banos/21538-M6179429,Más de 20 años,2,2025-12-14
MC6159792,"{'id': '2', 'nombre': 'Casa'}",3900000000,392.0,566,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MOLINOS NORTE,SANTA BARBARA CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.041435, 'lat': 4.694648}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-molinos-norte-5-habitaciones-5-banos-4-garajes/MC6159792,Más de 20 años,6,2025-12-14
20690-M6094316,"{'id': '2', 'nombre': 'Casa'}",1800000000,392.0,392,3,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LAS VILLAS,LAS VILLAS,220000.0,Profesionales inmobiliarios,Usado,"{'lon': -74.06949, 'lat': 4.717587}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-villas-3-habitaciones-4-banos-4-garajes/20690-M6094316,Entre 0 y 5 años,4,2025-12-14
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2025-12-14
MC5222172,"{'id': '2', 'nombre': 'Casa'}",590000000,100.0,100,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CANTALEJO,COLINA Y ALREDEDORES,435000.0,,Usado,"{'lon': -74.05629, 'lat': 4.7447214}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cantalejo-3-habitaciones-3-banos-2-garajes/MC5222172,Más de 20 años,3,2025-12-14
