propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
14473-M3511942,"{'id': '2', 'nombre': 'Casa'}",2300000000,464.0,464.0,5,5,4,"{'id': '4424', 'nombre': 'Caldas'}",,PUEBLO VIEJO,La Estrella,390000.0,INMOBILIARIA AL SUR S.A.S,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-pueblo-viejo-5-habitaciones-5-banos-4-garajes/14473-M3511942,Entre 5 y 10 años,4,2025-01-22
687-I1877827,"{'id': '2', 'nombre': 'Casa'}",2100000000,224.0,224.0,4,4,2,"{'id': '4424', 'nombre': 'Caldas'}",,MONTE AZUL,Monte Azul,547000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-monte-azul-4-habitaciones-4-banos-2-garajes/687-I1877827,Entre 0 y 5 años,5,2025-01-22
4534-M5184140,"{'id': '2', 'nombre': 'Casa'}",1950000000,1500.0,520.0,5,5,4,"{'id': '4424', 'nombre': 'Caldas'}",,NA,Caldas,,MURILLO PROPIEDADES,Usado,"{'lon': -75.637, 'lat': 6.09}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-5-habitaciones-5-banos-4-garajes/4534-M5184140,Entre 5 y 10 años,5,2025-01-22
597-M4960855,"{'id': '2', 'nombre': 'Casa'}",1800000000,740.0,300.0,3,4,4,"{'id': '4424', 'nombre': 'Caldas'}",,CALDAS,CALDAS,100000.0,JEDY STRATEGIES & CIA LTDA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-caldas-3-habitaciones-4-banos-4-garajes/597-M4960855,Entre 0 y 5 años,3,2025-01-22
3267-M5050735,"{'id': '2', 'nombre': 'Casa'}",1690000000,530.0,530.0,5,5,4,"{'id': '4424', 'nombre': 'Caldas'}",,NA,Sin Barrio,,INMOBILIARIA MATTIS,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-5-habitaciones-5-banos-4-garajes/3267-M5050735,Entre 0 y 5 años,3,2025-01-22
11704-M5120413,"{'id': '2', 'nombre': 'Casa'}",1450000000,2892.0,275.0,3,3,4,"{'id': '4424', 'nombre': 'Caldas'}",,NA,Verda La Miel Caldas Antioquia,,CENTURY 21 RADIAL,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-3-habitaciones-3-banos-4-garajes/11704-M5120413,Entre 5 y 10 años,5,2025-01-22
11704-M5120561,"{'id': '2', 'nombre': 'Casa'}",1480000000,3085.0,285.0,3,3,4,"{'id': '4424', 'nombre': 'Caldas'}",,NA,La Miel Caldas Sector La Catedral,,CENTURY 21 RADIAL,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-3-habitaciones-3-banos-4-garajes/11704-M5120561,Entre 5 y 10 años,4,2025-01-22
16215-M5328547,"{'id': '2', 'nombre': 'Casa'}",1690000000,520.0,520.0,5,5,4,"{'id': '4424', 'nombre': 'Caldas'}",,NA,La Miel,40000.0,CASAS CONFORT,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-5-habitaciones-5-banos-4-garajes/16215-M5328547,Entre 0 y 5 años,4,2025-01-22
16215-M4517537,"{'id': '2', 'nombre': 'Casa'}",720000000,135.0,135.0,4,3,0,"{'id': '4424', 'nombre': 'Caldas'}",,NA,Autopista Caldas,,CASAS CONFORT,Usado,"{'lon': -75.634636, 'lat': 6.101231}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-na-4-habitaciones-3-banos/16215-M4517537,Entre 0 y 5 años,4,2025-01-22
687-M3604437,"{'id': '2', 'nombre': 'Casa'}",1200000000,400.0,400.0,3,5,4,"{'id': '4424', 'nombre': 'Caldas'}",,CALDAS,CALDAS,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-caldas-caldas-3-habitaciones-5-banos-4-garajes/687-M3604437,Entre 0 y 5 años,3,2025-01-22
