propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10583-M6081644,"{'id': '2', 'nombre': 'Casa'}",2700000000,286,286.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO LAS PALMAS,Poblado Las Palmas,1793000.0,DORA LUCIA GONZALEZ SEPULVEDA,Usado,"{'lon': -75.56151, 'lat': 6.2159653}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-poblado-las-palmas-4-habitaciones-5-banos-2-garajes/10583-M6081644,Entre 10 y 20 años,6,2025-11-04
4660-M5989778,"{'id': '2', 'nombre': 'Casa'}",1100000000,230,230.0,3,5,2,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,,SU PROPIEDAD,Usado,"{'lon': -75.5714, 'lat': 6.18489}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-poblado-3-habitaciones-5-banos-2-garajes/4660-M5989778,Más de 20 años,6,2025-11-04
11014-M6110710,"{'id': '2', 'nombre': 'Casa'}",250000000,59,59.0,3,2,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Robledo,,VIVAREA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-2-banos/11014-M6110710,Más de 20 años,3,2025-11-04
MC6126287,"{'id': '2', 'nombre': 'Casa'}",1855000000,0,3.25,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",URBANIZACION CORTIJO DE SAN JOSE,SABANETA   Suroriente,404000.0,,Usado,"{'lon': -75.61837, 'lat': 6.1415176}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-urbanizacion-cortijo-de-san-jose-5-habitaciones-5-banos-2-garajes/MC6126287,Entre 10 y 20 años,6,2025-11-04
21417-M6128002,"{'id': '2', 'nombre': 'Casa'}",600000000,130,130.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",EL RINCON,La Mota,350000.0,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.6015, 'lat': 6.2085185}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-rincon-4-habitaciones-3-banos-2-garajes/21417-M6128002,Entre 0 y 5 años,4,2025-11-04
687-M2239334,"{'id': '2', 'nombre': 'Casa'}",1950000000,653,653.0,2,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LAS LOMAS No 1,poblado,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56046, 'lat': 6.213442}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-lomas-no.1-2-habitaciones-4-banos-4-garajes/687-M2239334,Más de 20 años,6,2025-11-04
20764-M6087031,"{'id': '2', 'nombre': 'Casa'}",3700000000,3275,600.0,4,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",,SANTA ELENA,0.0,Dinastia Inmobiliaria,Usado,"{'lon': -75.49776, 'lat': 6.2091026}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-4-habitaciones-3-banos-4-garajes/20764-M6087031,Entre 0 y 5 años,3,2025-11-04
18995-M5803284,"{'id': '2', 'nombre': 'Casa'}",590000000,120,120.0,4,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",CALASANZ PARTE ALTA,CALASANZ FERRINI,280000.0,COSEINPRO S.A.S,Usado,"{'lon': -75.60008, 'lat': 6.2658396}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-calasanz-parte-alta-4-habitaciones-5-banos-1-garajes/18995-M5803284,Más de 20 años,5,2025-11-04
687-M2314114,"{'id': '2', 'nombre': 'Casa'}",2800000000,450,450.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56027, 'lat': 6.1793933}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-5-habitaciones-5-banos-4-garajes/687-M2314114,Entre 10 y 20 años,6,2025-11-04
19698-M5678431,"{'id': '2', 'nombre': 'Casa'}",1700000000,371,371.0,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ASOMADERA NO 2,Las Palmas El Poblado,1232000.0, Cruma Propiedad Raíz,Usado,"{'lon': -75.558075, 'lat': 6.214654}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-asomadera-no.2-5-habitaciones-5-banos-2-garajes/19698-M5678431,Más de 20 años,6,2025-11-04
