propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18934-M6165986,"{'id': '2', 'nombre': 'Casa'}",720000000,160,160,4,4,4,"{'id': '4721', 'nombre': 'Viterbo'}","{'id': '102', 'nombre': 'Otros'}",CN QUINTAS DE CATALINA,QUINTAS DE CATALINA,399000.0,López Marín Inmobiliaria,Usado,"{'lon': -75.86454, 'lat': 5.0730443}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-cn-quintas-de-catalina-4-habitaciones-4-banos-4-garajes/18934-M6165986,Entre 10 y 20 años,4,2026-03-11
20321-M6380780,"{'id': '2', 'nombre': 'Casa'}",460000000,189,189,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LOS CEDROS,Los Cedros,,Giraldo Castaño Seguros y Arrendamientos,Usado,"{'lon': -75.50011, 'lat': 5.06939}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-los-cedros-5-habitaciones-3-banos-1-garajes/20321-M6380780,Más de 20 años,3,2026-03-11
20322-M6129065,"{'id': '2', 'nombre': 'Casa'}",760000000,145,145,3,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",SAN MARCEL,SAN MARCEL,530000.0,Inmobiliaria Piedad Pinzón,Usado,"{'lon': -75.46914, 'lat': 5.035273}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-marcel-3-habitaciones-3-banos-2-garajes/20322-M6129065,Entre 5 y 10 años,6,2026-03-11
20322-M6102301,"{'id': '2', 'nombre': 'Casa'}",650000000,200,200,3,4,3,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",LLERAS,KILOMETRO 41,0.0,Inmobiliaria Piedad Pinzón,Usado,"{'lon': -75.50277, 'lat': 5.0629745}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-lleras-3-habitaciones-4-banos-3-garajes/20322-M6102301,Entre 5 y 10 años,3,2026-03-11
19982-M6058307,"{'id': '2', 'nombre': 'Casa'}",750000000,150,150,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,SAN MARCEL,San Marcel,710000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.468636, 'lat': 5.036659}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-marcel-3-habitaciones-3-banos-1-garajes/19982-M6058307,Más de 20 años,6,2026-03-11
19982-M6374436,"{'id': '2', 'nombre': 'Casa'}",460000000,125,125,4,2,1,"{'id': '9', 'nombre': 'Manizales'}",,PALONEGRO,Palonegro,225000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.501076, 'lat': 5.07741}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palonegro-4-habitaciones-2-banos-1-garajes/19982-M6374436,Más de 20 años,4,2026-03-11
19982-M6378444,"{'id': '2', 'nombre': 'Casa'}",450000000,125,186,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LOS CEDROS,Los Cedros,,Af Capital Inmobiliario,Usado,"{'lon': -75.50012, 'lat': 5.0691814}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-los-cedros-5-habitaciones-3-banos-1-garajes/19982-M6378444,Más de 20 años,3,2026-03-11
21043-M6309638,"{'id': '2', 'nombre': 'Casa'}",790000000,116,143,3,2,2,"{'id': '4720', 'nombre': 'Villamaria'}",,NA,La Florida,560000.0,Inmobiliaria Beatriz Giraldo,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-na-3-habitaciones-2-banos-2-garajes/21043-M6309638,Entre 0 y 5 años,4,2026-03-11
20321-M6328580,"{'id': '2', 'nombre': 'Casa'}",3480000000,350,350,4,4,4,"{'id': '9', 'nombre': 'Manizales'}",,SAN BERNARDO DEL VIENTO,San Bernardo Del Viento,,Giraldo Castaño Seguros y Arrendamientos,Usado,"{'lon': -75.59019, 'lat': 5.04894}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-bernardo-del-viento-4-habitaciones-4-banos-4-garajes/20321-M6328580,Entre 0 y 5 años,4,2026-03-11
3229-M5437225,"{'id': '2', 'nombre': 'Casa'}",1500000000,270,270,3,4,4,"{'id': '4702', 'nombre': 'Chinchina'}",,CR BALSORA,Lago Cameguadua,530000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.61686, 'lat': 4.997452}",https://www.metrocuadrado.com/inmueble/venta-casa-chinchina-cr-balsora-3-habitaciones-4-banos-4-garajes/3229-M5437225,Entre 0 y 5 años,5,2026-03-11
