propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13094-M6034008,"{'id': '2', 'nombre': 'Casa'}",2100000000,278.0,260.19,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma El Atravesado,1050000.0,INMOBILIARIA SELECTA,Usado,"{'lon': -75.56243, 'lat': 6.173227}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-2-garajes/13094-M6034008,Entre 10 y 20 años,5,2025-10-14
17029-M6052477,"{'id': '2', 'nombre': 'Casa'}",1050000000,150.0,150.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA INTERMEDIA,La Intermedia,930000.0,INTERCAMBIO INMOBILIARIO,Usado,"{'lon': -75.57238, 'lat': 6.17838}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-intermedia-3-habitaciones-5-banos-4-garajes/17029-M6052477,Entre 10 y 20 años,5,2025-10-14
4660-M6048252,"{'id': '2', 'nombre': 'Casa'}",1600000000,270.0,270.0,3,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,LAS CALLEJAS,Las Callejas,1270000.0,SU PROPIEDAD,Usado,"{'lon': -75.56802, 'lat': 6.15167}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-las-callejas-3-habitaciones-5-banos-3-garajes/4660-M6048252,Entre 0 y 5 años,6,2025-10-14
19797-M6051892,"{'id': '2', 'nombre': 'Casa'}",4800000000,750.0,750.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO PALMAS,Alto Palmas,,HOMES INMOBILIARIA,Usado,"{'lon': -75.54484, 'lat': 6.153709}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-palmas-4-habitaciones-5-banos-4-garajes/19797-M6051892,Entre 0 y 5 años,6,2025-10-14
20772-M5993762,"{'id': '2', 'nombre': 'Casa'}",1400000000,270.0,270.0,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA CUMBRES,Loma Cumbres,687000.0,COMPAÑIA INMOBILIARIA INTERBIENES,Usado,"{'lon': -75.57229, 'lat': 6.1680436}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-cumbres-5-habitaciones-5-banos-2-garajes/20772-M5993762,Más de 20 años,5,2025-10-14
20765-M5995916,"{'id': '2', 'nombre': 'Casa'}",4800000000,750.0,750.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO PALMAS,Alto Palmas,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.54484, 'lat': 6.153709}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-palmas-4-habitaciones-5-banos-4-garajes/20765-M5995916,Entre 0 y 5 años,6,2025-10-14
11976-M5048483,"{'id': '2', 'nombre': 'Casa'}",3800000000,2000.0,500.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,670000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-4-garajes/11976-M5048483,Entre 5 y 10 años,6,2025-10-14
4673-M5791833,"{'id': '2', 'nombre': 'Casa'}",1970000000,208.0,308.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,950000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.55916, 'lat': 6.174763}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-2-garajes/4673-M5791833,Entre 5 y 10 años,6,2025-10-14
19698-M5678283,"{'id': '2', 'nombre': 'Casa'}",1720000000,230.0,220.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Benedictinos Envigado,552874.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/19698-M5678283,Entre 10 y 20 años,5,2025-10-14
4673-M4981050,"{'id': '2', 'nombre': 'Casa'}",1800000000,282.4,282.4,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,1400000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.53579, 'lat': 6.148066}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-las-palmas-4-habitaciones-5-banos-4-garajes/4673-M4981050,Entre 10 y 20 años,6,2025-10-14
