propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20452-M5854804,"{'id': '2', 'nombre': 'Casa'}",1040000000,121.0,155.0,3,3,1,"{'id': '3', 'nombre': 'Medellín'}",,ENVIGADO,Envigado,675000.0,PROPIEDADES Tu0026J,Usado,"{'lon': -75.54834, 'lat': 6.2501984}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-envigado-3-habitaciones-3-banos-1-garajes/20452-M5854804,Entre 0 y 5 años,5,2025-09-02
2511-M6015398,"{'id': '2', 'nombre': 'Casa'}",1800000000,300.0,300.0,5,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",CUARTA BRIGADA,Estadio,,RASKCIELOS INMOBILIARIA Y CONSTRUCTORA,Usado,"{'lon': -75.58726, 'lat': 6.2614613}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-cuarta-brigada-5-habitaciones-4-banos-2-garajes/2511-M6015398,Entre 0 y 5 años,5,2025-09-02
5570-M4926560,"{'id': '2', 'nombre': 'Casa'}",1400000000,340.0,340.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LAS LOMAS NO 2,EL POBLADO EL TESORO,1050000000.0,GOMEZ SIERRA PROPIEDADES,Usado,"{'lon': -75.55632, 'lat': 6.210478}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-lomas-no.2-4-habitaciones-5-banos-2-garajes/5570-M4926560,Más de 20 años,6,2025-09-02
MC6012062,"{'id': '2', 'nombre': 'Casa'}",295000000,68.0,68.0,3,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",PAJARITO,robledo villa campina,0.0,,Usado,"{'lon': -75.60395, 'lat': 6.284778}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-pajarito-3-habitaciones-2-banos-1-garajes/MC6012062,Entre 10 y 20 años,3,2025-09-02
MC6025402,"{'id': '2', 'nombre': 'Casa'}",5999000000,412.0,4000.0,3,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ALTOS DEL POBLADO,Poblado,1065032.0,,Usado,"{'lon': -75.5525, 'lat': 6.2158246}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-3-habitaciones-5-banos-4-garajes/MC6025402,Entre 0 y 5 años,6,2025-09-02
2511-M6015398,"{'id': '2', 'nombre': 'Casa'}",1800000000,300.0,300.0,5,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",CUARTA BRIGADA,Estadio,,RASKCIELOS INMOBILIARIA Y CONSTRUCTORA,Usado,"{'lon': -75.58726, 'lat': 6.2614613}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-cuarta-brigada-5-habitaciones-4-banos-2-garajes/2511-M6015398,Entre 0 y 5 años,5,2025-09-02
12116-M4067586,"{'id': '2', 'nombre': 'Casa'}",760000000,240.0,240.0,5,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOMA DE LOS BERNAL,BELEN,460000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.60483, 'lat': 6.218756}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-loma-de-los-bernal-5-habitaciones-4-banos-1-garajes/12116-M4067586,Entre 5 y 10 años,5,2025-09-02
12116-M5333743,"{'id': '2', 'nombre': 'Casa'}",930000000,198.0,198.0,5,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA MOTA,BELEN,545000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59899, 'lat': 6.2089295}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-mota-5-habitaciones-4-banos-2-garajes/12116-M5333743,Entre 10 y 20 años,4,2025-09-02
19797-M5979913,"{'id': '2', 'nombre': 'Casa'}",3950000000,587.0,538.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,Poblado El Campestre,1120000.0,HOMES INMOBILIARIA,Usado,"{'lon': -75.57338, 'lat': 6.204208}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-patio-bonito-5-habitaciones-5-banos-4-garajes/19797-M5979913,Entre 10 y 20 años,6,2025-09-02
19797-M5960974,"{'id': '2', 'nombre': 'Casa'}",3400000000,1392.0,570.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Sabaneta,638000.0,HOMES INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-5-banos-4-garajes/19797-M5960974,Entre 10 y 20 años,5,2025-09-02
