propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11204-M6477481,"{'id': '2', 'nombre': 'Casa'}",2400000000,800.0,450.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",SAN JOSE DE BAVARIA,SAN JOSE DE BAVARIA,1500000.0,CLAUDIA MEDINA,Usado,"{'lon': -74.06379, 'lat': 4.76755}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-3-habitaciones-5-banos-4-garajes/11204-M6477481,Remodelado,5,2026-04-07
495-M5678983,"{'id': '2', 'nombre': 'Casa'}",2990000000,332.0,332.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,HACIENDA SAN SIMON PL  1 AL 1,Hacienda San Simon Pl  1 Al 1,1780000.0,Gestiones Inmobiliarias F.T. SAS,Usado,"{'lon': -74.04047, 'lat': 4.81047}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-hacienda-san-simon-pl.-1-al-1-4-habitaciones-5-banos-4-garajes/495-M5678983,Entre 5 y 10 años,6,2026-04-07
MC6545268,"{'id': '2', 'nombre': 'Casa'}",750000000,270.0,270.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",BOSQUE POPULAR,BOSQUE POPULAR   Normandía,,,Usado,"{'lon': -74.097786, 'lat': 4.671614}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-bosque-popular-5-habitaciones-5-banos/MC6545268,Más de 20 años,3,2026-04-07
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-04-07
5483-M5719430,"{'id': '2', 'nombre': 'Casa'}",3650000000,370.0,423.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,CERROS ALTOS DE SUBA,2070000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.08305, 'lat': 4.731754}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-4-habitaciones-4-banos-3-garajes/5483-M5719430,Entre 10 y 20 años,6,2026-04-07
15997-M6298231,"{'id': '2', 'nombre': 'Casa'}",950000000,350.0,350.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,MALIBU,0.0,BELKIIS LILIANA RODRIGUEZ ENCINALES,Usado,"{'lon': -74.06014, 'lat': 4.702467}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-4-habitaciones-5-banos-2-garajes/15997-M6298231,Más de 20 años,5,2026-04-07
MC6298229,"{'id': '2', 'nombre': 'Casa'}",2500000,1370.0,350.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,SAN SIMON GUAYMARAL   Guaymaral,,,Usado,"{'lon': -74.048325, 'lat': 4.8181877}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-2-garajes/MC6298229,Remodelado,6,2026-04-07
19914-M6533074,"{'id': '2', 'nombre': 'Casa'}",830000000,188.0,188.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR MONTECARLO ET II,COLINA CAMPESTRE,900000.0,BROKER MARIA TROJAS MARTINEZ REAL STATE,Usado,"{'lon': -74.06008, 'lat': 4.73391}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-montecarlo-et-ii-4-habitaciones-4-banos-2-garajes/19914-M6533074,Entre 10 y 20 años,4,2026-04-07
14433-M6536461,"{'id': '2', 'nombre': 'Casa'}",520000000,91.0,91.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,HAYUELOS,Hayuelos,340000.0,AKI Y AHORA INMO,Usado,"{'lon': -74.13515, 'lat': 4.6637497}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-hayuelos-3-habitaciones-2-banos-1-garajes/14433-M6536461,Más de 20 años,4,2026-04-07
MC6547387,"{'id': '2', 'nombre': 'Casa'}",999999000,157.0,325.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LAS AMERICAS,La soledad,,,Usado,"{'lon': -74.07869, 'lat': 4.630032}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-americas-5-habitaciones-4-banos-2-garajes/MC6547387,Más de 20 años,4,2026-04-07
