propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16215-M4513888,"{'id': '2', 'nombre': 'Casa'}",970000000,2600.0,280.0,4,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Vereda Encenillo,,CASAS u0026 ESPACIOS,Usado,"{'lon': -75.445564, 'lat': 6.3774242}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-centro-4-habitaciones-4-banos-4-garajes/16215-M4513888,Entre 0 y 5 años,4,2025-04-11
9947-M5242202,"{'id': '2', 'nombre': 'Casa'}",2100000000,270.0,270.0,3,3,4,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Otros,350000.0,RED Real Estate Digital,Usado,"{'lon': -75.451965, 'lat': 6.352392}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-3-banos-4-garajes/9947-M5242202,Entre 5 y 10 años,4,2025-04-11
11086-M5618222,"{'id': '2', 'nombre': 'Casa'}",990000000,337.0,337.0,4,2,1,"{'id': '4448', 'nombre': 'Girardota'}","{'id': '102', 'nombre': 'Otros'}",EL LLANO,Colombia,10000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.44795, 'lat': 6.3750434}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-el-llano-4-habitaciones-2-banos-1-garajes/11086-M5618222,Más de 20 años,3,2025-04-11
389-M5619271,"{'id': '2', 'nombre': 'Casa'}",720000000,206.0,206.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Vereda Juan Cojo,115000.0,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.45388, 'lat': 6.36367}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-3-banos-1-garajes/389-M5619271,Entre 0 y 5 años,3,2025-04-11
13094-M5345516,"{'id': '2', 'nombre': 'Casa'}",620000000,114.0,114.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Barrio Nuevo,350000.0,INMOBILIARIA SELECTA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-3-banos-1-garajes/13094-M5345516,Entre 0 y 5 años,4,2025-04-11
19797-M5692722,"{'id': '2', 'nombre': 'Casa'}",2800000000,350.0,350.0,5,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,A S D ,Girardota,400000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.450836, 'lat': 6.3691688}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-a.s.d.-5-habitaciones-4-banos-4-garajes/19797-M5692722,Entre 0 y 5 años,3,2025-04-11
16420-M5500257,"{'id': '2', 'nombre': 'Casa'}",1650000000,190.0,360.0,4,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,A S D ,San Diego 1,,ZONIKA INMOBILIARIA,Usado,"{'lon': -75.452, 'lat': 6.368717}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-a.s.d.-4-habitaciones-4-banos-4-garajes/16420-M5500257,Entre 5 y 10 años,3,2025-04-11
17815-M5690552,"{'id': '2', 'nombre': 'Casa'}",4500000000,2800.0,560.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,GRUPO INTEGRA PROPIEDAD  RAIZ SAS,Usado,"{'lon': -75.47659, 'lat': 6.3908777}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-5-habitaciones-5-banos-4-garajes/17815-M5690552,Entre 0 y 5 años,3,2025-04-11
10310-M5352908,"{'id': '2', 'nombre': 'Casa'}",590000000,114.0,114.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,AURELIO MEJAA,Llano Azul Girardota,350000.0,VIVENORTE PROPIEDAD RAIZ,Usado,"{'lon': -75.44216, 'lat': 6.3782}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-aurelio-mejaa-3-habitaciones-3-banos-1-garajes/10310-M5352908,Entre 0 y 5 años,4,2025-04-11
10310-M5101210,"{'id': '2', 'nombre': 'Casa'}",1050000000,210.0,210.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Casa Campestre Vereda El Paraiso Girardota,,VIVENORTE PROPIEDAD RAIZ,Usado,"{'lon': -75.45845, 'lat': 6.38617}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-3-banos-1-garajes/10310-M5101210,Entre 0 y 5 años,3,2025-04-11
3267-M5051011,"{'id': '2', 'nombre': 'Casa'}",3000000000,600.0,600.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota Via El Limonar,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.44883, 'lat': 6.37747}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-centro-5-habitaciones-5-banos-4-garajes/3267-M5051011,Entre 10 y 20 años,6,2025-04-11
9947-M5509353,"{'id': '2', 'nombre': 'Casa'}",310000000,140.0,140.0,3,2,0,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Otros,,RED Real Estate Digital,Usado,"{'lon': -75.467224, 'lat': 6.36442}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-2-banos/9947-M5509353,Entre 5 y 10 años,2,2025-04-11
16215-M4515331,"{'id': '2', 'nombre': 'Casa'}",835000000,229.3,229.3,4,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Vereda El Barro,,CASAS u0026 ESPACIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-4-habitaciones-3-banos-1-garajes/16215-M4515331,Entre 0 y 5 años,1,2025-04-11
10310-M5209745,"{'id': '2', 'nombre': 'Casa'}",580000000,3500.0,3500.0,1,2,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Cabaña Vereda La Meseta Girardota,,VIVENORTE PROPIEDAD RAIZ,Usado,"{'lon': -75.4161, 'lat': 6.38778}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-1-habitaciones-2-banos-1-garajes/10310-M5209745,Entre 5 y 10 años,3,2025-04-11
11086-M5465066,"{'id': '2', 'nombre': 'Casa'}",620000000,114.0,114.0,3,2,1,"{'id': '4448', 'nombre': 'Girardota'}","{'id': '102', 'nombre': 'Otros'}",EL LLANO,,350000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.44911, 'lat': 6.372022}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-el-llano-3-habitaciones-2-banos-1-garajes/11086-M5465066,Entre 0 y 5 años,3,2025-04-11
16215-M5668937,"{'id': '2', 'nombre': 'Casa'}",835000000,229.3,229.3,4,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Vereda El Barro,,CASAS u0026 ESPACIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-4-habitaciones-3-banos-1-garajes/16215-M5668937,Entre 0 y 5 años,1,2025-04-11
10310-M5233910,"{'id': '2', 'nombre': 'Casa'}",786000000,123.0,123.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,AURELIO MEJAA,Llano Azul,450000.0,VIVENORTE PROPIEDAD RAIZ,Usado,"{'lon': -75.44216, 'lat': 6.3782}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-aurelio-mejaa-3-habitaciones-3-banos-1-garajes/10310-M5233910,Entre 5 y 10 años,4,2025-04-11
16215-M4676692,"{'id': '2', 'nombre': 'Casa'}",1150000000,713.0,210.0,3,2,4,"{'id': '4448', 'nombre': 'Girardota'}",,EL SALADO,Vereda El Paraiso,182000.0,CASAS u0026 ESPACIOS,Usado,"{'lon': -75.4402, 'lat': 6.3730927}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-el-salado-3-habitaciones-2-banos-4-garajes/16215-M4676692,Entre 0 y 5 años,4,2025-04-11
16760-M4958014,"{'id': '2', 'nombre': 'Casa'}",800000000,114.0,114.0,3,3,2,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota,320000.0,MYE PROPIEDADES,Usado,"{'lon': -75.445564, 'lat': 6.3774242}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-centro-3-habitaciones-3-banos-2-garajes/16760-M4958014,Entre 0 y 5 años,3,2025-04-11
16477-M5467806,"{'id': '2', 'nombre': 'Casa'}",1000000000,196.0,196.0,4,2,0,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,LEMONT INMOBILIARIA S.A.S.,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-4-habitaciones-2-banos/16477-M5467806,Más de 20 años,5,2025-04-11
16958-M5080571,"{'id': '2', 'nombre': 'Casa'}",786000000,137.0,137.0,3,3,2,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota,450000.0,SUEÑE CON CASA,Usado,"{'lon': -75.445564, 'lat': 6.3773513}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-centro-3-habitaciones-3-banos-2-garajes/16958-M5080571,Entre 0 y 5 años,4,2025-04-11
