propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
290-M6573163,"{'id': '2', 'nombre': 'Casa'}",650000000,125.0,125.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",AMERICAS OCCIDENTAL ET III,AMERICAS OCCIDENTAL,10000.0,INSIGNIA ALIANZA INMOBILIARIA SAS,Usado,"{'lon': -74.13972, 'lat': 4.6243076}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-americas-occidental-et-iii-4-habitaciones-3-banos-1-garajes/290-M6573163,Más de 20 años,3,2026-04-30
3422-M6549757,"{'id': '2', 'nombre': 'Casa'}",1250000000,220.0,220.0,3,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CASA BLANCA SUBA,Casablanca Suba,1650000.0,1A-Mubrick SAS,Usado,"{'lon': -74.074104, 'lat': 4.7348633}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-suba-3-habitaciones-4-banos-3-garajes/3422-M6549757,Más de 20 años,6,2026-04-30
14674-M6111726,"{'id': '2', 'nombre': 'Casa'}",2250000000,380.0,398.0,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO NORTE,QUINTA CAMACHO,0.0,LAGO,Usado,"{'lon': -74.06162, 'lat': 4.6520166}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-chapinero-norte-5-habitaciones-4-banos-3-garajes/14674-M6111726,Más de 20 años,4,2026-04-30
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-04-30
MC6319559,"{'id': '2', 'nombre': 'Casa'}",440000000,115.0,100.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RINCON DE LOS ANGELES,RINCON DE LOS ANGELES   Zona Urbana,280000.0,,Usado,"{'lon': -74.14222, 'lat': 4.635244}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-rincon-de-los-angeles-4-habitaciones-2-banos-1-garajes/MC6319559,Más de 20 años,3,2026-04-30
20690-M6592752,"{'id': '2', 'nombre': 'Casa'}",2100000000,346.0,346.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",NIZA,NIZA,0.0,Profesionales inmobiliarios,Usado,"{'lon': -74.07554, 'lat': 4.705381}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-3-habitaciones-5-banos-4-garajes/20690-M6592752,Más de 20 años,2,2026-04-30
MC6623171,"{'id': '2', 'nombre': 'Casa'}",860000000,123.0,123.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL DORADO,COTA   Zona Urbana,413000.0,,Usado,"{'lon': -74.126854, 'lat': 4.7279835}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-dorado-3-habitaciones-3-banos-2-garajes/MC6623171,Entre 0 y 5 años,3,2026-04-30
MC6619450,"{'id': '2', 'nombre': 'Casa'}",1300000000,120.0,410.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",TABORA,TABORA   Engativá,,,Usado,"{'lon': -74.09747, 'lat': 4.695456}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-tabora-5-habitaciones-5-banos-1-garajes/MC6619450,Remodelado,3,2026-04-30
19914-M6611928,"{'id': '2', 'nombre': 'Casa'}",1250000000,222.0,222.0,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PRADO VERANIEGO SUR,BULEVAR LAS VILLAS,0.0,BROKER MARIA TROJAS MARTINEZ REAL STATE,Usado,"{'lon': -74.06944, 'lat': 4.7134843}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-prado-veraniego-sur-4-habitaciones-3-banos-3-garajes/19914-M6611928,Más de 20 años,5,2026-04-30
MC6611678,"{'id': '2', 'nombre': 'Casa'}",1680000000,215.55,232.39,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,BOSQUE DE PINOS   Zona Urbana,,,Usado,"{'lon': -74.02273, 'lat': 4.724114}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-a.s.d.-4-habitaciones-4-banos-3-garajes/MC6611678,Entre 10 y 20 años,6,2026-04-30
