propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16120-M5804813,"{'id': '2', 'nombre': 'Casa'}",930000000,137.25,137.25,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,ZUÑIGA,Zuñiga,615135.0,LIVIN INMOBILIARIA S.A.S.,Usado,"{'lon': -75.58204, 'lat': 6.17759}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-zuniga-3-habitaciones-3-banos-2-garajes/16120-M5804813,Más de 20 años,4,2025-08-06
11086-M5822069,"{'id': '2', 'nombre': 'Casa'}",938000000,186.19,186.19,4,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,,Alto de Misael,802000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.54829, 'lat': 6.247087}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-4-habitaciones-2-banos-2-garajes/11086-M5822069,Más de 20 años,5,2025-08-06
11086-M3362197,"{'id': '2', 'nombre': 'Casa'}",1250000000,200.0,200.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVEZADO,Loma del Atravezado,780000.0,ONE Grupo Inmobiliario,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravezado-3-habitaciones-3-banos-2-garajes/11086-M3362197,Remodelado,5,2025-08-06
687-M3505470,"{'id': '2', 'nombre': 'Casa'}",1850000000,270.0,270.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,196000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3505470,Entre 10 y 20 años,6,2025-08-06
687-M3582819,"{'id': '2', 'nombre': 'Casa'}",1450000000,334.0,334.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,202000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3582819,Entre 10 y 20 años,6,2025-08-06
11067-M3332976,"{'id': '2', 'nombre': 'Casa'}",5200000000,1900.0,1900.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL CHINGUÍ,El Escobero,,HERENCIA INMOBILIARIA SAS,Usado,"{'lon': -75.57407, 'lat': 6.154496}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-chingui-5-habitaciones-5-banos-4-garajes/11067-M3332976,Entre 0 y 5 años,5,2025-08-06
17593-M5200047,"{'id': '2', 'nombre': 'Casa'}",4300000000,270.82,270.82,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,884807.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.53835, 'lat': 6.153893}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-4-banos-4-garajes/17593-M5200047,Entre 0 y 5 años,6,2025-08-06
737-M5136322,"{'id': '2', 'nombre': 'Casa'}",3800000000,1600.0,1600.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA PRADERA,Loma De Las Brujas,,ACTIVOS Y BIENES,Usado,"{'lon': -75.57667, 'lat': 6.163264}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-pradera-4-habitaciones-5-banos-4-garajes/737-M5136322,Entre 0 y 5 años,5,2025-08-06
687-M3454349,"{'id': '2', 'nombre': 'Casa'}",1250000000,175.0,175.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,590000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3454349,Entre 5 y 10 años,6,2025-08-06
20215-M5830418,"{'id': '2', 'nombre': 'Casa'}",1290000000,152.0,152.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,,Benedictinos,954116.0, Sandra Echeverri propiedad raíz,Usado,"{'lon': -75.57261, 'lat': 6.177118}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-2-garajes/20215-M5830418,Entre 10 y 20 años,6,2025-08-06
4673-M5840542,"{'id': '2', 'nombre': 'Casa'}",1100000000,141.0,141.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Loma De Las Brujas,675000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.54834, 'lat': 6.2501984}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-3-habitaciones-3-banos-2-garajes/4673-M5840542,Entre 10 y 20 años,5,2025-08-06
4673-M4981050,"{'id': '2', 'nombre': 'Casa'}",1770000000,282.4,282.4,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,1400000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.53579, 'lat': 6.148066}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-4-garajes/4673-M4981050,Entre 10 y 20 años,6,2025-08-06
