propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12364-M6047544,"{'id': '2', 'nombre': 'Casa'}",780000000,131.28,131.28,4,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BATAN,Batan,250000.0,RENOVACION URBANA,Usado,"{'lon': -74.05734, 'lat': 4.70591}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-batan-4-habitaciones-3-banos-4-garajes/12364-M6047544,Entre 10 y 20 años,5,2025-12-28
19258-M6144497,"{'id': '2', 'nombre': 'Casa'}",170000000,52.0,52.54,4,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CIUDAD BOCHICA SUR,Ciudad Bochica Sur,70000.0,I GAMA SAS,Usado,"{'lon': -74.10605, 'lat': 4.5575657}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ciudad-bochica-sur-4-habitaciones-1-banos/19258-M6144497,Más de 20 años,2,2025-12-28
12095-M4703934,"{'id': '2', 'nombre': 'Casa'}",1260000000,225.0,265.0,4,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA SUBA,Sotileza,1250000.0,VICUS TIENDA INMOBILIARIA,Usado,"{'lon': -74.07661, 'lat': 4.717169}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-suba-4-habitaciones-5-banos/12095-M4703934,Más de 20 años,5,2025-12-28
MC6253637,"{'id': '2', 'nombre': 'Casa'}",1100000000,165.0,165.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR QUINTAS DE CALATRAVA,NIZA NORTE   Niza Alhambra,,,Usado,"{'lon': -74.07342, 'lat': 4.713663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-quintas-de-calatrava-4-habitaciones-4-banos-2-garajes/MC6253637,Entre 10 y 20 años,5,2025-12-28
20728-M5977841,"{'id': '2', 'nombre': 'Casa'}",1900000000,350.0,383.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,La Alhambra,150000.0,GL Bienes Raices ,Usado,"{'lon': -74.0582, 'lat': 4.698769}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-3-habitaciones-5-banos-4-garajes/20728-M5977841,Más de 20 años,5,2025-12-28
MC5521185,"{'id': '2', 'nombre': 'Casa'}",460000000,126.0,210.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",VILLA DEL PRADO,VILLA DEL PRADO BAVIERA   170 y Alredores,,,Usado,"{'lon': -74.05729, 'lat': 4.757679}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-del-prado-4-habitaciones-3-banos-2-garajes/MC5521185,Más de 20 años,4,2025-12-28
20846-M6047032,"{'id': '2', 'nombre': 'Casa'}",790000000,250.0,250.0,5,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VILLA LUZ,VILLA LUZ,0.0,C.R.A GRUPO EMPRESARIAL INMOBILIARIO SAS,Usado,"{'lon': -74.11064, 'lat': 4.683389}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-luz-5-habitaciones-3-banos-2-garajes/20846-M6047032,Más de 20 años,4,2025-12-28
MC6241794,"{'id': '2', 'nombre': 'Casa'}",3824797500,528.0,337.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,CHICO NAVARRA   Zona Urbana,0.0,,Usado,"{'lon': -74.05353, 'lat': 4.693877}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-patricio-4-habitaciones-3-banos-2-garajes/MC6241794,Más de 20 años,6,2025-12-28
16630-M6160997,"{'id': '2', 'nombre': 'Casa'}",630000000,144.24,144.24,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ALAMOS NORTE,ALAMOS NORTE,0.0,ACCIONES Y BIENES INMOBILIARIOS,Usado,"{'lon': -74.11737, 'lat': 4.705065}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-alamos-norte-3-habitaciones-3-banos-1-garajes/16630-M6160997,Más de 20 años,3,2025-12-28
MC6241814,"{'id': '2', 'nombre': 'Casa'}",430000000,90.0,90.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN EUSEBIO,TORREMOLINOS   Puente Aranda,,,Usado,"{'lon': -74.120804, 'lat': 4.6079764}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-eusebio-4-habitaciones-2-banos-1-garajes/MC6241814,Más de 20 años,3,2025-12-28
