propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21417-M6130208,"{'id': '2', 'nombre': 'Casa'}",520000000,70,70,3,2,0,"{'id': '4416', 'nombre': 'Bello'}",,UB  SAN FRANCISCO ET  III,Niquia,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.540794, 'lat': 6.3439536}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-ub.-san-francisco-et.-iii-3-habitaciones-2-banos/21417-M6130208,Entre 0 y 5 años,4,2026-01-13
21417-M6128734,"{'id': '2', 'nombre': 'Casa'}",300000000,96,96,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,A S D ,Valadares,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.57147, 'lat': 6.3404803}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-a.s.d.-3-habitaciones-3-banos/21417-M6128734,Entre 0 y 5 años,3,2026-01-13
21417-M6128244,"{'id': '2', 'nombre': 'Casa'}",380000000,112,112,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,BELLO CENTRAL,Bello Central,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.54137, 'lat': 6.3419304}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-central-4-habitaciones-2-banos/21417-M6128244,Entre 0 y 5 años,3,2026-01-13
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",580000000,160,160,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2026-01-13
11813-M4732205,"{'id': '2', 'nombre': 'Casa'}",450000000,143,143,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,Houm,Usado,"{'lon': -75.55686, 'lat': 6.3402505}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-5-habitaciones-2-banos/11813-M4732205,Entre 10 y 20 años,3,2026-01-13
21417-M6128124,"{'id': '2', 'nombre': 'Casa'}",230000000,110,110,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,PLAYA RICA,Bellavista,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.568306, 'lat': 6.3450584}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-playa-rica-5-habitaciones-3-banos/21417-M6128124,Entre 0 y 5 años,3,2026-01-13
16760-M5628073,"{'id': '2', 'nombre': 'Casa'}",750000000,110,110,3,4,4,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,MYE PROPIEDADES,Usado,"{'lon': -75.51843, 'lat': 6.343009}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-4-banos-4-garajes/16760-M5628073,Entre 0 y 5 años,4,2026-01-13
16760-M5954662,"{'id': '2', 'nombre': 'Casa'}",480000000,100,100,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,350000.0,MYE PROPIEDADES,Usado,"{'lon': -75.55491, 'lat': 6.316862}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-3-habitaciones-2-banos-1-garajes/16760-M5954662,Entre 0 y 5 años,3,2026-01-13
16760-M6018505,"{'id': '2', 'nombre': 'Casa'}",430000000,120,120,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,MOLINARES,Molinares,,MYE PROPIEDADES,Usado,"{'lon': -75.5627, 'lat': 6.3177586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-molinares-4-habitaciones-3-banos/16760-M6018505,Más de 20 años,3,2026-01-13
5076-M5816588,"{'id': '2', 'nombre': 'Casa'}",520000000,126,126,4,3,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.55075, 'lat': 6.34287}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-4-habitaciones-3-banos-1-garajes/5076-M5816588,Más de 20 años,3,2026-01-13
16760-M6064407,"{'id': '2', 'nombre': 'Casa'}",510000000,135,135,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SANTA ANA,Santa Ana,,MYE PROPIEDADES,Usado,"{'lon': -75.57003, 'lat': 6.3273644}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-santa-ana-5-habitaciones-2-banos/16760-M6064407,Más de 20 años,3,2026-01-13
21417-M6129625,"{'id': '2', 'nombre': 'Casa'}",480000000,100,100,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,LA FLORIDA,Cabañas,311000.0,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.5591, 'lat': 6.3182}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-florida-3-habitaciones-2-banos-1-garajes/21417-M6129625,Entre 0 y 5 años,4,2026-01-13
16760-M5038464,"{'id': '2', 'nombre': 'Casa'}",750000000,112,112,4,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑITAS,Cabañitas,,MYE PROPIEDADES,Usado,"{'lon': -75.56753, 'lat': 6.3130164}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanitas-4-habitaciones-2-banos-1-garajes/16760-M5038464,Entre 0 y 5 años,3,2026-01-13
18538-M5497418,"{'id': '2', 'nombre': 'Casa'}",2600000000,2200,300,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,LA CABAA¿ITA,Norteamerica,455000.0,IDH INMOBILIARIOS VIP,Usado,"{'lon': -75.56535, 'lat': 6.3150125}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabaa¿ita-5-habitaciones-5-banos-4-garajes/18538-M5497418,Entre 0 y 5 años,5,2026-01-13
16760-M5696375,"{'id': '2', 'nombre': 'Casa'}",750000000,103,103,4,3,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.566536, 'lat': 6.31267}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-4-habitaciones-3-banos-1-garajes/16760-M5696375,Entre 0 y 5 años,3,2026-01-13
847-M5956452,"{'id': '2', 'nombre': 'Casa'}",2500000000,330,330,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO CABECERA MUNICIPAL,Bello Cabecera Municipal,190050.0,PADS,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-cabecera-municipal-5-habitaciones-5-banos-1-garajes/847-M5956452,Más de 20 años,4,2026-01-13
16760-M5330554,"{'id': '2', 'nombre': 'Casa'}",1700000000,2205,394,4,5,2,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,259000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53723, 'lat': 6.3420854}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-navarra-bello-4-habitaciones-5-banos-2-garajes/16760-M5330554,Entre 0 y 5 años,3,2026-01-13
20033-M5851311,"{'id': '2', 'nombre': 'Casa'}",765000000,140,140,3,3,1,"{'id': '4416', 'nombre': 'Bello'}",,LA CABANA,Amazonia,400000.0,AGENCIA INMOBILIARIA,Usado,"{'lon': -75.5675, 'lat': 6.317014}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabana-3-habitaciones-3-banos-1-garajes/20033-M5851311,Entre 5 y 10 años,4,2026-01-13
