propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12647-M7046932,"{'id': '2', 'nombre': 'Casa'}",990000000,140.0,140.0,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,,Arrendamientos Diamante ,Usado,"{'lon': -75.56403, 'lat': 6.3167586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-2-banos-1-garajes/12647-M7046932,Entre 10 y 20 años,4,2026-09-20
21417-M6451646,"{'id': '2', 'nombre': 'Casa'}",370000000,100.0,100.0,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,FLORIDA,Florida,,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.55943, 'lat': 6.3190184}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-florida-3-habitaciones-2-banos-1-garajes/21417-M6451646,Entre 10 y 20 años,3,2026-09-20
12647-M7046932,"{'id': '2', 'nombre': 'Casa'}",990000000,140.0,140.0,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,,Arrendamientos Diamante ,Usado,"{'lon': -75.56403, 'lat': 6.3167586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-2-banos-1-garajes/12647-M7046932,Entre 10 y 20 años,4,2026-09-20
16632-M6738572,"{'id': '2', 'nombre': 'Casa'}",4500000000,4050.0,631.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Bello,1300000.0,ORGANIZACION BRANDO u0026 COMPAÑÍA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-5-habitaciones-5-banos-4-garajes/16632-M6738572,Entre 0 y 5 años,6,2026-09-20
4673-M7046903,"{'id': '2', 'nombre': 'Casa'}",660000000,132.0,132.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,LA CABANA,Cabañas,,ALBERTO ALVAREZ,Usado,"{'lon': -75.56408, 'lat': 6.3192735}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabana-3-habitaciones-3-banos/4673-M7046903,Más de 20 años,3,2026-09-20
4673-M6315001,"{'id': '2', 'nombre': 'Casa'}",1006000000,208.18,208.18,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,EL PARAISO,El Paraiso,,ALBERTO ALVAREZ,Usado,"{'lon': -75.568, 'lat': 6.341126}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-el-paraiso-5-habitaciones-5-banos-1-garajes/4673-M6315001,Más de 20 años,2,2026-09-20
4673-M7056164,"{'id': '2', 'nombre': 'Casa'}",380000000,86.97,86.97,4,1,0,"{'id': '4416', 'nombre': 'Bello'}",,CENTRO,Manchester,,ALBERTO ALVAREZ,Usado,"{'lon': -75.55951, 'lat': 6.3358455}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-centro-4-habitaciones-1-banos/4673-M7056164,Más de 20 años,3,2026-09-20
4673-M6581005,"{'id': '2', 'nombre': 'Casa'}",650000000,41.24,41.24,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,SERRAMONTE,Serramonte,,ALBERTO ALVAREZ,Usado,"{'lon': -75.571014, 'lat': 6.3261156}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-serramonte-5-habitaciones-3-banos/4673-M6581005,Más de 20 años,3,2026-09-20
20490-M7000697,"{'id': '2', 'nombre': 'Casa'}",300000000,68.0,68.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,BARRIO MESA,Barrio Mesa,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.561455, 'lat': 6.3421917}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-barrio-mesa-4-habitaciones-2-banos/20490-M7000697,Más de 20 años,3,2026-09-20
16775-M6986532,"{'id': '2', 'nombre': 'Casa'}",1800000000,2200.0,394.0,4,5,3,"{'id': '4416', 'nombre': 'Bello'}",,NORTEAMERICA,Norteamerica,327000.0,YG REALTORS ,Usado,"{'lon': -75.559586, 'lat': 6.3367286}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norteamerica-4-habitaciones-5-banos-3-garajes/16775-M6986532,Entre 5 y 10 años,4,2026-09-20
16775-M6589274,"{'id': '2', 'nombre': 'Casa'}",650000000,119.6,119.6,5,1,0,"{'id': '4416', 'nombre': 'Bello'}",,CENTRAL,Central,,YG REALTORS ,Usado,"{'lon': -75.56078, 'lat': 6.333167}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-central-5-habitaciones-1-banos/16775-M6589274,Más de 20 años,3,2026-09-20
