propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11469-M5259106,"{'id': '2', 'nombre': 'Casa'}",1300000000,224,224,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Chocho,1290000,RHB RAÍZ,Usado,"{'lon': -75.56746, 'lat': 6.1678343}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-5-banos-2-garajes/11469-M5259106,Entre 10 y 20 años,5,2025-12-07
17166-M6104718,"{'id': '2', 'nombre': 'Casa'}",438000000,104,104,3,2,0,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Primavera,280000,COMERCIAL INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-2-banos/17166-M6104718,Entre 0 y 5 años,3,2025-12-07
21518-M6173999,"{'id': '2', 'nombre': 'Casa'}",2160000000,457,390,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Escobero,1000000,PYWPROPIEDADES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-2-garajes/21518-M6173999,Más de 20 años,6,2025-12-07
21328-M6102734,"{'id': '2', 'nombre': 'Casa'}",1730000000,220,220,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,BENEDICTINOS,Benedictinos,552874,ANGELA MARIA GONZALEZ AGUIRRE,Usado,"{'lon': -75.569145, 'lat': 6.176609}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-benedictinos-3-habitaciones-4-banos-2-garajes/21328-M6102734,Entre 10 y 20 años,6,2025-12-07
649-M4997113,"{'id': '2', 'nombre': 'Casa'}",3500000000,360,360,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,1050000000,PROYECTAIN INMOBILIARIA ,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-las-palmas-4-habitaciones-5-banos-2-garajes/649-M4997113,Entre 5 y 10 años,5,2025-12-07
4334-M6148915,"{'id': '2', 'nombre': 'Casa'}",2200000000,286,286,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1312000,Rentamos,Usado,"{'lon': -75.55461, 'lat': 6.17166}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-4-garajes/4334-M6148915,Entre 5 y 10 años,6,2025-12-07
21505-M6191187,"{'id': '2', 'nombre': 'Casa'}",995000000,150,150,3,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",SAN JOSE,CAMINO VERDE AL PARQUE,700000,Osma Consultores Inmobiliarios,Usado,"{'lon': -75.57916, 'lat': 6.1589293}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-san-jose-3-habitaciones-2-banos-2-garajes/21505-M6191187,Entre 5 y 10 años,4,2025-12-07
21303-M6140823,"{'id': '2', 'nombre': 'Casa'}",670000000,130,130,4,4,1,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Mesa,309000,NICOLAS PEREZ RODRIGUEZ,Usado,"{'lon': -75.58082, 'lat': 6.1638875}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-4-habitaciones-4-banos-1-garajes/21303-M6140823,Más de 20 años,4,2025-12-07
687-M4006332,"{'id': '2', 'nombre': 'Casa'}",2700000000,286,286,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,850000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-5-banos-4-garajes/687-M4006332,Entre 5 y 10 años,6,2025-12-07
687-M5813944,"{'id': '2', 'nombre': 'Casa'}",3900000000,520,520,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,1366000,PROINTEGRAL SA,Usado,"{'lon': -75.56166, 'lat': 6.1471314}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-4-habitaciones-5-banos-4-garajes/687-M5813944,Entre 10 y 20 años,5,2025-12-07
11976-M6011674,"{'id': '2', 'nombre': 'Casa'}",2100000000,396,294,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,HSD  SAN JOSE,Benedictinos,1050000,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57268, 'lat': 6.1776447}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-hsd.-san-jose-3-habitaciones-3-banos-2-garajes/11976-M6011674,Más de 20 años,5,2025-12-07
19698-M5678377,"{'id': '2', 'nombre': 'Casa'}",1580000000,271,271,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,750000, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/19698-M5678377,Más de 20 años,5,2025-12-07
687-M4170399,"{'id': '2', 'nombre': 'Casa'}",3800000000,500,500,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-5-banos-4-garajes/687-M4170399,Entre 10 y 20 años,6,2025-12-07
687-M5813888,"{'id': '2', 'nombre': 'Casa'}",3990000000,520,520,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,1366000,PROINTEGRAL SA,Usado,"{'lon': -75.56167, 'lat': 6.1476727}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-4-habitaciones-5-banos-4-garajes/687-M5813888,Entre 10 y 20 años,5,2025-12-07
687-M4848956,"{'id': '2', 'nombre': 'Casa'}",4050000000,372,372,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1250000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M4848956,Entre 5 y 10 años,6,2025-12-07
687-M3466435,"{'id': '2', 'nombre': 'Casa'}",1570000000,259,259,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3466435,Entre 10 y 20 años,5,2025-12-07
18674-M6094764,"{'id': '2', 'nombre': 'Casa'}",1100000000,172,172,4,4,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LA PRADERA,Loma del Escobero,571000,JAIRO ALBERTO ACEVEDO  PINEDA,Usado,"{'lon': -75.5725, 'lat': 6.164032}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-pradera-4-habitaciones-4-banos-1-garajes/18674-M6094764,Más de 20 años,5,2025-12-07
687-M4939637,"{'id': '2', 'nombre': 'Casa'}",1910000000,273,273,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1567000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-4-habitaciones-5-banos-4-garajes/687-M4939637,Entre 10 y 20 años,6,2025-12-07
687-M4936074,"{'id': '2', 'nombre': 'Casa'}",1410000000,200,200,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,300000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-2-garajes/687-M4936074,Entre 10 y 20 años,5,2025-12-07
20215-M5983304,"{'id': '2', 'nombre': 'Casa'}",1200000000,220,220,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,,468000, Sandra Echeverri propiedad raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-3-habitaciones-4-banos-2-garajes/20215-M5983304,Más de 20 años,5,2025-12-07
19698-M6038775,"{'id': '2', 'nombre': 'Casa'}",1200000000,200,200,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,650000, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-2-garajes/19698-M6038775,Más de 20 años,5,2025-12-07
