propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13094-M6034008,"{'id': '2', 'nombre': 'Casa'}",2100000000,278,260.19,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma El Atravesado,1050000.0,INMOBILIARIA SELECTA,Usado,"{'lon': -75.56243, 'lat': 6.173227}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-2-garajes/13094-M6034008,Entre 10 y 20 años,5,2025-11-06
12650-M5965258,"{'id': '2', 'nombre': 'Casa'}",1290000000,209,209.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,,CUMBRES,760000.0,GJ ASESORIA INMOBILIARIA,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-3-banos-2-garajes/12650-M5965258,Entre 5 y 10 años,5,2025-11-06
2214-M5711490,"{'id': '2', 'nombre': 'Casa'}",4200000000,2224,431.0,5,5,0,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE PALMAS,Alto De Palmas,1261700.0,ACRECER SAS,Usado,"{'lon': -75.53835, 'lat': 6.153893}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-palmas-5-habitaciones-5-banos/2214-M5711490,Entre 0 y 5 años,6,2025-11-06
18538-M5497027,"{'id': '2', 'nombre': 'Casa'}",2500000000,400,400.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS  VEREDA EL PERICO  MERITAGE,Alto De Las Palmas  Vereda El Perico  Meritage,,IDH INMOBILIARIOS VIP,Usado,"{'lon': -75.50497, 'lat': 6.1840057}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-las-palmas-vereda-el-perico-meritage-4-habitaciones-5-banos-4-garajes/18538-M5497027,Entre 5 y 10 años,6,2025-11-06
649-M5653157,"{'id': '2', 'nombre': 'Casa'}",2340000000,331,331.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1100000.0,PROYECTAIN INMOBILIARIA ,Usado,"{'lon': -75.58388, 'lat': 6.1682086}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-5-banos-4-garajes/649-M5653157,Entre 10 y 20 años,6,2025-11-06
687-M4936074,"{'id': '2', 'nombre': 'Casa'}",1410000000,200,200.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,300000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-2-garajes/687-M4936074,Entre 10 y 20 años,5,2025-11-06
11976-M5095042,"{'id': '2', 'nombre': 'Casa'}",3500000000,250,250.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",628,LOMA DEL ESCOBERO,0.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.566574, 'lat': 6.158765}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-628-4-habitaciones-4-banos-4-garajes/11976-M5095042,Entre 10 y 20 años,5,2025-11-06
687-M4988372,"{'id': '2', 'nombre': 'Casa'}",3220000000,300,300.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1470000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M4988372,Entre 0 y 5 años,6,2025-11-06
20219-M5784863,"{'id': '2', 'nombre': 'Casa'}",4500000000,6400,420.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE PALMAS,Alto De Palmas,1500000.0,INMOLUXURY REALTY,Usado,"{'lon': -75.51963, 'lat': 6.169569}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-palmas-5-habitaciones-5-banos-4-garajes/20219-M5784863,Entre 10 y 20 años,5,2025-11-06
19698-M5964944,"{'id': '2', 'nombre': 'Casa'}",1750000000,350,350.0,4,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma El Escobero Envigado,173000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-4-banos-2-garajes/19698-M5964944,Entre 5 y 10 años,5,2025-11-06
