propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13957-M5291823,"{'id': '2', 'nombre': 'Casa'}",1600000000,285.0,285.0,4,5,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,La Doctora Sector La Inmaculada,,Coninsa Inmobiliaria,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-4-habitaciones-5-banos/13957-M5291823,Entre 10 y 20 años,4,2025-03-05
17801-M5433461,"{'id': '2', 'nombre': 'Casa'}",1250000000,380.0,380.0,4,4,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,BETANIA,San Jose,285000.0,MARGARITA ECHEVERRI REALTOR,Usado,"{'lon': -75.618, 'lat': 6.149574}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-betania-4-habitaciones-4-banos-2-garajes/17801-M5433461,Entre 10 y 20 años,5,2025-03-05
389-M5619228,"{'id': '2', 'nombre': 'Casa'}",1700000000,295.0,295.0,3,3,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,LOS ALCAZARES,Alta De Las Flores,598000.0,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.60851, 'lat': 6.14959}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-los-alcazares-3-habitaciones-3-banos-1-garajes/389-M5619228,Más de 20 años,4,2025-03-05
17815-M5549114,"{'id': '2', 'nombre': 'Casa'}",1890000000,550.0,426.0,5,5,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE SAN JOSÉ,Loma San Jose,600000.0,GRUPO INTEGRA PROPIEDAD  RAIZ SAS,Usado,"{'lon': -75.61788, 'lat': 6.1398344}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-san-jose-5-habitaciones-5-banos-3-garajes/17815-M5549114,Entre 10 y 20 años,4,2025-03-05
16775-M5389147,"{'id': '2', 'nombre': 'Casa'}",1400000000,335.0,335.0,4,4,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Aves Maria,1200000.0,Yessica Giraldo Realtor,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-4-banos-3-garajes/16775-M5389147,Entre 10 y 20 años,6,2025-03-05
16187-M5095496,"{'id': '2', 'nombre': 'Casa'}",1380000000,100.0,100.0,2,2,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Doctora,215000.0,SM Real Estate,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-2-habitaciones-2-banos-2-garajes/16187-M5095496,Entre 10 y 20 años,4,2025-03-05
12536-M5254966,"{'id': '2', 'nombre': 'Casa'}",3300000000,800.0,800.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,ENTRE AMIGOS,La Doctora,,INMOBILIARIA J URIBE,Usado,"{'lon': -75.61688, 'lat': 6.1504855}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-entre-amigos-5-habitaciones-5-banos-4-garajes/12536-M5254966,Entre 5 y 10 años,5,2025-03-05
16187-M5410220,"{'id': '2', 'nombre': 'Casa'}",1880000000,436.0,436.0,4,5,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,Aves Maria,650000.0,SM Real Estate,Usado,"{'lon': -75.614845, 'lat': 6.1454945}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-4-habitaciones-5-banos-3-garajes/16187-M5410220,Entre 5 y 10 años,4,2025-03-05
11813-M5374009,"{'id': '2', 'nombre': 'Casa'}",1980000000,467.0,467.0,5,5,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,Sabaneta,507000.0,Houm,Usado,"{'lon': -75.61404, 'lat': 6.1455054}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-5-habitaciones-5-banos/11813-M5374009,Entre 0 y 5 años,4,2025-03-05
98-M3310465,"{'id': '2', 'nombre': 'Casa'}",1600000000,400.0,400.0,4,3,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,LAGOS DE LA DOCTORA,Loma San Jose,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.618, 'lat': 6.144462}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-lagos-de-la-doctora-4-habitaciones-3-banos-2-garajes/98-M3310465,Entre 10 y 20 años,4,2025-03-05
12133-M4982590,"{'id': '2', 'nombre': 'Casa'}",1800000000,350.0,350.0,4,3,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Sin Barrio,120000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.60575, 'lat': 6.13431}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-3-banos-4-garajes/12133-M4982590,Entre 10 y 20 años,3,2025-03-05
16775-M5432495,"{'id': '2', 'nombre': 'Casa'}",1000000000,240.0,240.0,4,5,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Doctora,500000.0,Yessica Giraldo Realtor,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-5-banos-3-garajes/16775-M5432495,Más de 20 años,3,2025-03-05
16420-M4656686,"{'id': '2', 'nombre': 'Casa'}",2580000000,353.0,353.0,4,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Catedral,487000.0,ZONIKA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-4-banos-4-garajes/16420-M4656686,Entre 10 y 20 años,3,2025-03-05
389-M5619265,"{'id': '2', 'nombre': 'Casa'}",2050000000,434.0,434.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,HOLANDA,Aves Maria,450000.0,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.61808, 'lat': 6.14954}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-holanda-5-habitaciones-5-banos-4-garajes/389-M5619265,Entre 10 y 20 años,4,2025-03-05
98-M5038730,"{'id': '2', 'nombre': 'Casa'}",1300000000,322.0,322.0,4,2,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,EL CARMELO,El Carmelo,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.6227, 'lat': 6.1528826}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-el-carmelo-4-habitaciones-2-banos/98-M5038730,Más de 20 años,3,2025-03-05
12918-M3037351,"{'id': '2', 'nombre': 'Casa'}",1390000000,354.0,354.0,5,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE SAN JOSÉ,San Jose,403000.0,ELIANA JARAMILLO - PROPIEDAD RAÍZ,Usado,"{'lon': -75.61772, 'lat': 6.1423244}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-san-jose-5-habitaciones-4-banos-4-garajes/12918-M3037351,Entre 10 y 20 años,4,2025-03-05
11813-M4732508,"{'id': '2', 'nombre': 'Casa'}",2350000000,500.0,500.0,5,5,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,LOS ALCÁZARES,Sabaneta,450000.0,Houm,Usado,"{'lon': -75.608795, 'lat': 6.148961}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-los-alcazares-5-habitaciones-5-banos/11813-M4732508,Más de 20 años,4,2025-03-05
98-M5326618,"{'id': '2', 'nombre': 'Casa'}",2600000000,287.0,287.0,3,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Doctora,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.60045, 'lat': 6.138171}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-3-habitaciones-4-banos-4-garajes/98-M5326618,Entre 0 y 5 años,3,2025-03-05
