propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20806-M6373746,"{'id': '2', 'nombre': 'Casa'}",320000000,70,70,3,2,0,"{'id': '3', 'nombre': 'Medellín'}",,ROBLEDO,Robledo,40000.0,Propiedades Zuluaga,Usado,"{'lon': -75.60523, 'lat': 6.282163}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-robledo-3-habitaciones-2-banos/20806-M6373746,Más de 20 años,3,2026-02-28
11469-M5940256,"{'id': '2', 'nombre': 'Casa'}",1400000000,240,240,3,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,El Poblado,783400.0,RHB RAÍZ,Usado,"{'lon': -75.56093, 'lat': 6.1858573}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-3-habitaciones-3-banos-2-garajes/11469-M5940256,Más de 20 años,5,2026-02-28
11469-M5982680,"{'id': '2', 'nombre': 'Casa'}",800000000,192,192,4,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",ESTADIO,Estadio,,RHB RAÍZ,Usado,"{'lon': -75.592476, 'lat': 6.257928}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-estadio-4-habitaciones-3-banos-2-garajes/11469-M5982680,Más de 20 años,5,2026-02-28
21744-M6334062,"{'id': '2', 'nombre': 'Casa'}",1300000000,221,221,4,3,1,"{'id': '3', 'nombre': 'Medellín'}",,SIMON BOLIVAR,Simon Bolivar,,JUAN CARLOS MENDEZ SALAZAR,Usado,"{'lon': -75.605835, 'lat': 6.246028}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-simon-bolivar-4-habitaciones-3-banos-1-garajes/21744-M6334062,Más de 20 años,5,2026-02-28
18756-M6255271,"{'id': '2', 'nombre': 'Casa'}",4500000000,3200,3200,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ALTOS DEL POBLADO,Via Las Palmas Poblado,900000.0,MARGARITA MUÑOZ REAL ESTATE,Usado,"{'lon': -75.55224, 'lat': 6.2157674}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-5-habitaciones-5-banos-4-garajes/18756-M6255271,Más de 20 años,6,2026-02-28
18756-M6274167,"{'id': '2', 'nombre': 'Casa'}",690000000,169,169,4,3,1,"{'id': '3', 'nombre': 'Medellín'}",,SANTA MONICA 1,Santa Monica 1,,MARGARITA MUÑOZ REAL ESTATE,Usado,"{'lon': -75.6144, 'lat': 6.248842}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-santa-monica-1-4-habitaciones-3-banos-1-garajes/18756-M6274167,Más de 20 años,4,2026-02-28
19795-M6382188,"{'id': '2', 'nombre': 'Casa'}",2500000000,8800,250,4,4,3,"{'id': '3', 'nombre': 'Medellín'}",,VEREDA PIEDRA GORDA,Vereda Piedra Gorda,,INMOBILIARIA AREA 56 SAS,Usado,"{'lon': -75.49888, 'lat': 6.240259}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-vereda-piedra-gorda-4-habitaciones-4-banos-3-garajes/19795-M6382188,Entre 5 y 10 años,4,2026-02-28
17556-M6226289,"{'id': '2', 'nombre': 'Casa'}",680000000,120,120,3,2,1,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO  SAN LUCAS,Poblado  San Lucas,338000.0,TU GESTOR INMOBILIARIA  S.A.S,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-poblado-san-lucas-3-habitaciones-2-banos-1-garajes/17556-M6226289,Entre 10 y 20 años,6,2026-02-28
687-M5594594,"{'id': '2', 'nombre': 'Casa'}",820000000,174,174,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL DIAMANTE NO 2,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.57148, 'lat': 6.1853237}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-diamante-no.2-4-habitaciones-5-banos-2-garajes/687-M5594594,Entre 5 y 10 años,6,2026-02-28
21410-M6428570,"{'id': '2', 'nombre': 'Casa'}",620000000,139,139,4,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SIMON BOLIVAR,SIMON BOLIVAR,0.0,ARRENDAMIENTOS MEDELLÍN,Usado,"{'lon': -75.60403, 'lat': 6.247329}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-simon-bolivar-4-habitaciones-2-banos-1-garajes/21410-M6428570,Más de 20 años,5,2026-02-28
