propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
156-M5808419,"{'id': '2', 'nombre': 'Casa'}",155000000,70.0,70.0,3,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",COSTA AZUL,CATALUÑA,10000.0,ELVIRA HERNANDEZ NIETO,Usado,"{'lon': -74.09884, 'lat': 4.737264}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-costa-azul-3-habitaciones-1-banos/156-M5808419,Más de 20 años,3,2025-07-05
20187-M5774036,"{'id': '2', 'nombre': 'Casa'}",799000000,246.0,246.0,5,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",TRINIDAD GALAN,TRINIDAD GALAN,0.0,ELIZABETH PACASIRA  RODRIGUEZ,Usado,"{'lon': -74.1187, 'lat': 4.622871}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-trinidad-galan-5-habitaciones-4-banos-1-garajes/20187-M5774036,Más de 20 años,3,2025-07-05
3222-M5786026,"{'id': '2', 'nombre': 'Casa'}",250000000,54.0,98.0,4,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",I SECTOR,LA CANDELARIA,0.0,Inmobiliaria Ruben Quiroga,Usado,"{'lon': -74.15044, 'lat': 4.5668235}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-i-sector-4-habitaciones-2-banos/3222-M5786026,Más de 20 años,2,2025-07-05
MC5709004,"{'id': '2', 'nombre': 'Casa'}",525000000,79.0,79.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR SENDERO REAL DE HAYUELOS,HAYUELOS CAPELLANIA   Salitre Modelia,300000.0,,Usado,"{'lon': -74.1326, 'lat': 4.66618}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-sendero-real-de-hayuelos-3-habitaciones-3-banos-2-garajes/MC5709004,Entre 10 y 20 años,4,2025-07-05
MC4023208,"{'id': '2', 'nombre': 'Casa'}",975000000,325.0,325.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SUPER MANZANA 8,KENNEDY CENTRAL   Kennedy,0.0,,Usado,"{'lon': -74.15538, 'lat': 4.6167955}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-super-manzana-8-5-habitaciones-5-banos/MC4023208,Entre 10 y 20 años,3,2025-07-05
MC4022196,"{'id': '2', 'nombre': 'Casa'}",1100000000,401.2,401.2,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",PASTRANITA,TIMIZA   Kennedy,0.0,,Usado,"{'lon': -74.16166, 'lat': 4.612059}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-pastranita-5-habitaciones-5-banos-1-garajes/MC4022196,Entre 10 y 20 años,2,2025-07-05
16297-M5828230,"{'id': '2', 'nombre': 'Casa'}",949000000,3333.0,333.0,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",UB CORDOBA,NIZA CORDOBA,450000.0,MARTHA PATRICIA VALBUENA ,Usado,"{'lon': -74.06662, 'lat': 4.712678}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub-cordoba-5-habitaciones-5-banos-2-garajes/16297-M5828230,Más de 20 años,5,2025-07-05
20343-M5829998,"{'id': '2', 'nombre': 'Casa'}",2500000000,330.0,259.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",,SANTA ANA OCCIDENTAL,0.0,ALQUIDEL BIENES RAICES SAS,Usado,"{'lon': -74.036575, 'lat': 4.6886535}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-4-habitaciones-4-banos-3-garajes/20343-M5829998,Más de 20 años,5,2025-07-05
MC5500428,"{'id': '2', 'nombre': 'Casa'}",1850000000,308.0,308.0,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",CENTRO ADMINISTRATIVO,BOSQUES DE TORCA   Guaymaral,1077000.0,,Usado,"{'lon': -74.07727, 'lat': 4.5947046}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-centro-administrativo-3-habitaciones-3-banos-4-garajes/MC5500428,Entre 10 y 20 años,6,2025-07-05
MC4616506,"{'id': '2', 'nombre': 'Casa'}",485000000,92.0,92.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA, Colina Campestre,540000.0,,Usado,"{'lon': -74.05714, 'lat': 4.7264285}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-4-habitaciones-3-banos-2-garajes/MC4616506,Entre 10 y 20 años,4,2025-07-05
MC5837463,"{'id': '2', 'nombre': 'Casa'}",645000000,96.0,134.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MARANTA III SECTOR,MARANTA 5   Orquídeas,455000.0,,Usado,"{'lon': -74.04289, 'lat': 4.765821}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-maranta-iii-sector-3-habitaciones-3-banos-2-garajes/MC5837463,Más de 20 años,5,2025-07-05
15738-M4822662,"{'id': '2', 'nombre': 'Casa'}",980000000,157.0,157.0,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",VILLA MAGDALA,Villa Magdala,150000.0,Mr.inmobiliaria,Usado,"{'lon': -74.03946, 'lat': 4.7378445}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-magdala-4-habitaciones-3-banos-3-garajes/15738-M4822662,Más de 20 años,4,2025-07-05
19579-M5737724,"{'id': '2', 'nombre': 'Casa'}",3300000000,450.0,450.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,San Patricio,750000.0,KVEINTIUNO,Usado,"{'lon': -74.0509, 'lat': 4.6962266}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-patricio-4-habitaciones-4-banos-4-garajes/19579-M5737724,Más de 20 años,5,2025-07-05
19579-M5687747,"{'id': '2', 'nombre': 'Casa'}",900000000,255.0,260.0,5,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",UB  SANTA COLOMA,Calleja,220000.0,KVEINTIUNO,Usado,"{'lon': -74.04824, 'lat': 4.71767}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-santa-coloma-5-habitaciones-4-banos-4-garajes/19579-M5687747,Más de 20 años,5,2025-07-05
5176-M4202648,"{'id': '2', 'nombre': 'Casa'}",500000000,140.0,140.0,3,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL RINCON DEL CASTILLO,Castilla La Nueva,,Incourbe SAS,Usado,"{'lon': -74.14097, 'lat': 4.64245}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-rincon-del-castillo-3-habitaciones-5-banos-1-garajes/5176-M4202648,Más de 20 años,4,2025-07-05
3604-M3313687,"{'id': '2', 'nombre': 'Casa'}",2300000000,290.0,410.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SEBASTIAN,0.0,LILIANA MEDINA,Usado,"{'lon': -74.03997, 'lat': 4.8152304}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-4-garajes/3604-M3313687,Entre 10 y 20 años,6,2025-07-05
3604-M3350044,"{'id': '2', 'nombre': 'Casa'}",1850000000,339.19,339.19,4,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BOSQUE DE PINOS,USAQUEN,1190000.0,LILIANA MEDINA,Usado,"{'lon': -74.02535, 'lat': 4.7269416}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-bosque-de-pinos-4-habitaciones-5-banos-3-garajes/3604-M3350044,Entre 10 y 20 años,6,2025-07-05
683-M5786995,"{'id': '2', 'nombre': 'Casa'}",3500000000,396.0,496.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",,GUAYMARAL,1300000.0,Wilson Orlando Ruiz Agudelo,Usado,"{'lon': -74.05891, 'lat': 4.813731}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-4-habitaciones-5-banos-4-garajes/683-M5786995,Entre 0 y 5 años,5,2025-07-05
3604-M3977285,"{'id': '2', 'nombre': 'Casa'}",2400000000,550.0,550.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,1550000.0,LILIANA MEDINA,Usado,"{'lon': -74.041084, 'lat': 4.8192005}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-3-garajes/3604-M3977285,Entre 10 y 20 años,6,2025-07-05
19435-M5636060,"{'id': '2', 'nombre': 'Casa'}",5250000000,556.0,556.0,5,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO NAVARRA,0.0,DISIVO,Usado,"{'lon': -74.05335, 'lat': 4.6931143}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-bibiana-5-habitaciones-2-banos-4-garajes/19435-M5636060,Entre 10 y 20 años,6,2025-07-05
