propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17161-M5040868,"{'id': '2', 'nombre': 'Casa'}",950000000,259.0,259.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN CRISTOBAL NORTE,san cristobal norte usaquen,0.0,OLMOS Negocios Inmobiliarios,Usado,"{'lon': -74.031586, 'lat': 4.741032}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-cristobal-norte-5-habitaciones-5-banos/17161-M5040868,Más de 20 años,3,2025-07-24
2671-M5835672,"{'id': '2', 'nombre': 'Casa'}",5000000000,599.0,591.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,Rosales,,Engel u0026 Volkers,Usado,"{'lon': -74.04957, 'lat': 4.660351}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-rosales-4-habitaciones-5-banos-2-garajes/2671-M5835672,Más de 20 años,3,2025-07-24
MC3223612,"{'id': '2', 'nombre': 'Casa'}",292000000,69.6,69.6,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL,297000.0,,Usado,"{'lon': -74.02704, 'lat': 4.752778}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-redil-3-habitaciones-2-banos-1-garajes/MC3223612,Entre 10 y 20 años,4,2025-07-24
MC5947922,"{'id': '2', 'nombre': 'Casa'}",840000000,230.0,430.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SANTA FE,SANTAFE BOGOTA   Centro y Zona Colonial,,,Usado,"{'lon': -74.077965, 'lat': 4.6158504}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-fe-5-habitaciones-5-banos-4-garajes/MC5947922,Más de 20 años,3,2025-07-24
MC5335806,"{'id': '2', 'nombre': 'Casa'}",860000000,196.0,196.0,3,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA,LA ESPERANZA MODELIA   Salitre Modelia,0.0,,Usado,"{'lon': -74.12176, 'lat': 4.663656}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-esperanza-3-habitaciones-3-banos-3-garajes/MC5335806,Más de 20 años,4,2025-07-24
15955-M5724563,"{'id': '2', 'nombre': 'Casa'}",1650000000,563.0,563.0,5,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL SALITRE,SALITRE GRECO,100000.0,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.10076, 'lat': 4.6542616}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-salitre-5-habitaciones-4-banos-4-garajes/15955-M5724563,Más de 20 años,4,2025-07-24
MC4616853,"{'id': '2', 'nombre': 'Casa'}",440000000,150.0,180.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",TIMIZA,TIMIZA ,0.0,,Usado,"{'lon': -74.158394, 'lat': 4.6120224}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-timiza-4-habitaciones-2-banos-1-garajes/MC4616853,Más de 20 años,3,2025-07-24
19256-M5838039,"{'id': '2', 'nombre': 'Casa'}",286000000,73.0,73.0,3,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL PINO,El Pino,73955.0,GRUPO INMOBILIARIO MP,Usado,"{'lon': -74.08845, 'lat': 4.7498665}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-pino-3-habitaciones-2-banos/19256-M5838039,Entre 10 y 20 años,3,2025-07-24
12633-M5945737,"{'id': '2', 'nombre': 'Casa'}",195000000,56.0,56.0,4,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CR PRADOS DEL TINTAL,EL TINTAL,89000.0,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.17177, 'lat': 4.6498413}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-prados-del-tintal-4-habitaciones-2-banos/12633-M5945737,Entre 10 y 20 años,2,2025-07-24
20258-M5856701,"{'id': '2', 'nombre': 'Casa'}",1140000000,397.9,397.9,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VERAGUAS,VERAGUAS CENTRAL,0.0,BIENES RAICES SEYCOL GROUP,Usado,"{'lon': -74.104416, 'lat': 4.607417}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-veraguas-5-habitaciones-5-banos-4-garajes/20258-M5856701,Más de 20 años,3,2025-07-24
20258-M5796421,"{'id': '2', 'nombre': 'Casa'}",780000000,274.0,272.0,5,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",COMUNEROS,VERAGUAS CENTRAL,0.0,BIENES RAICES SEYCOL GROUP,Usado,"{'lon': -74.10133, 'lat': 4.6056013}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-comuneros-5-habitaciones-5-banos-3-garajes/20258-M5796421,Más de 20 años,3,2025-07-24
MC5949173,"{'id': '2', 'nombre': 'Casa'}",670000000,98.0,112.0,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CIUDAD SALITRE SUR ORIENTAL,CIUDAD SALITRE SUR ORIENTAL   Salitre Modelia,560000.0,,Usado,"{'lon': -74.10667, 'lat': 4.6424446}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ciudad-salitre-sur-oriental-3-habitaciones-3-banos-1-garajes/MC5949173,Entre 10 y 20 años,4,2025-07-24
MC5951025,"{'id': '2', 'nombre': 'Casa'}",1050000000,196.0,196.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAN LUIS,CHAPINERO SAN LUIS   Chapinero Alto,0.0,,Usado,"{'lon': -74.06926, 'lat': 4.6454954}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-luis-5-habitaciones-5-banos-1-garajes/MC5951025,Más de 20 años,4,2025-07-24
MC4990839,"{'id': '2', 'nombre': 'Casa'}",780000000,160.0,185.0,4,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",MANDALAY ET  II,MANDALAY   Kennedy,0.0,,Usado,"{'lon': -74.14395, 'lat': 4.6250005}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-mandalay-et.-ii-4-habitaciones-2-banos-2-garajes/MC4990839,Remodelado,3,2025-07-24
MC4436177,"{'id': '2', 'nombre': 'Casa'}",805000000,160.0,160.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LOS ANDES,Los Andes,341000.0,,Usado,"{'lon': -74.06864, 'lat': 4.6841125}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-andes-4-habitaciones-3-banos-2-garajes/MC4436177,Más de 20 años,4,2025-07-24
MC5953103,"{'id': '2', 'nombre': 'Casa'}",720000000,240.0,220.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NUEVA MARSELLA ET  II,HIPOTECHO OCCIDENTE   Castilla Marsella,0.0,,Usado,"{'lon': -74.1325, 'lat': 4.629032}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-nueva-marsella-et.-ii-5-habitaciones-4-banos-2-garajes/MC5953103,Más de 20 años,3,2025-07-24
