propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16420-M5500257,"{'id': '2', 'nombre': 'Casa'}",1650000000,190.0,360.0,4,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,A S D ,San Diego 1,,ZONIKA INMOBILIARIA,Usado,"{'lon': -75.452, 'lat': 6.368717}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-a.s.d.-4-habitaciones-4-banos-4-garajes/16420-M5500257,Entre 5 y 10 años,3,2025-09-27
18237-M5470783,"{'id': '2', 'nombre': 'Casa'}",400000000,144.0,144.0,4,2,0,"{'id': '4448', 'nombre': 'Girardota'}",,GIRARDOTA LA NUEVA,Girardota La Nueva,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.45181, 'lat': 6.3747935}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-girardota-la-nueva-4-habitaciones-2-banos/18237-M5470783,Más de 20 años,2,2025-09-27
3267-M5992737,"{'id': '2', 'nombre': 'Casa'}",835000000,220.0,220.0,4,3,2,"{'id': '4448', 'nombre': 'Girardota'}",,EL BARRO,El Barro,,INMOBILIARIA MATTIS,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-girardota-el-barro-4-habitaciones-3-banos-2-garajes/3267-M5992737,Entre 5 y 10 años,2,2025-09-27
16760-M5362641,"{'id': '2', 'nombre': 'Casa'}",786000000,137.0,137.0,3,2,2,"{'id': '4448', 'nombre': 'Girardota'}",,GIRARDOTA,Girardota,450000.0,MYE PROPIEDADES,Usado,"{'lon': -75.452515, 'lat': 6.3689556}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-girardota-3-habitaciones-2-banos-2-garajes/16760-M5362641,Entre 0 y 5 años,4,2025-09-27
11469-M6010116,"{'id': '2', 'nombre': 'Casa'}",1390000000,8558.0,300.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,NA,El Totumo,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-5-habitaciones-5-banos-4-garajes/11469-M6010116,Entre 10 y 20 años,3,2025-09-27
11086-M5465066,"{'id': '2', 'nombre': 'Casa'}",620000000,114.0,114.0,3,2,1,"{'id': '4448', 'nombre': 'Girardota'}","{'id': '102', 'nombre': 'Otros'}",EL LLANO,,350000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.44911, 'lat': 6.372022}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-el-llano-3-habitaciones-2-banos-1-garajes/11086-M5465066,Entre 0 y 5 años,3,2025-09-27
16958-M6050454,"{'id': '2', 'nombre': 'Casa'}",295000000,85.51,85.51,3,2,0,"{'id': '4448', 'nombre': 'Girardota'}",,GIRARDOTA,Girardota,,SUEÑE CON CASA,Usado,"{'lon': -75.444725, 'lat': 6.3794093}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-girardota-3-habitaciones-2-banos/16958-M6050454,Entre 0 y 5 años,2,2025-09-27
10310-M5739165,"{'id': '2', 'nombre': 'Casa'}",750000000,222.0,222.0,4,3,4,"{'id': '4448', 'nombre': 'Girardota'}",,VEREDA JAMUNDI LA ESCUELA GIRARDOTA,Vereda Jamundi La Escuela Girardota,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.44627, 'lat': 6.37731}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-vereda-jamundi-la-escuela-girardota-4-habitaciones-3-banos-4-garajes/10310-M5739165,Más de 20 años,3,2025-09-27
11976-M5700589,"{'id': '2', 'nombre': 'Casa'}",4500000000,2800.0,560.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}","{'id': '102', 'nombre': 'Otros'}",JUAN X III,,0.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.44911, 'lat': 6.380399}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-juan-x-iii-5-habitaciones-5-banos-4-garajes/11976-M5700589,Entre 0 y 5 años,3,2025-09-27
12782-M5944804,"{'id': '2', 'nombre': 'Casa'}",1200000000,2600.0,186.0,3,3,2,"{'id': '4448', 'nombre': 'Girardota'}",,VEREDA EL PARAISO,Vereda El Paraiso,,SUINMOBILIARIA,Usado,"{'lon': -75.46346, 'lat': 6.3892326}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-vereda-el-paraiso-3-habitaciones-3-banos-2-garajes/12782-M5944804,Entre 5 y 10 años,3,2025-09-27
17465-M6010795,"{'id': '2', 'nombre': 'Casa'}",2900000000,496.0,2260.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,VEREDA PORTACHUELO,Vereda Portachuelo,,VIUW INMOBILIARIO SAS,Usado,"{'lon': -75.47524, 'lat': 6.38842}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-vereda-portachuelo-5-habitaciones-5-banos-4-garajes/17465-M6010795,Entre 0 y 5 años,4,2025-09-27
16477-M5467806,"{'id': '2', 'nombre': 'Casa'}",1000000000,196.0,196.0,4,2,0,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,LEMONT INMOBILIARIA S.A.S.,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-4-habitaciones-2-banos/16477-M5467806,Más de 20 años,5,2025-09-27
16760-M4958014,"{'id': '2', 'nombre': 'Casa'}",800000000,114.0,114.0,3,3,2,"{'id': '4448', 'nombre': 'Girardota'}",,GIRARDOTA,Girardota,320000.0,MYE PROPIEDADES,Usado,"{'lon': -75.445564, 'lat': 6.3774242}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-girardota-3-habitaciones-3-banos-2-garajes/16760-M4958014,Entre 0 y 5 años,3,2025-09-27
11469-M5940841,"{'id': '2', 'nombre': 'Casa'}",600000000,130.0,130.0,3,2,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-2-banos-1-garajes/11469-M5940841,Entre 10 y 20 años,4,2025-09-27
3267-M5051011,"{'id': '2', 'nombre': 'Casa'}",3000000000,600.0,600.0,5,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota Via El Limonar,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.44883, 'lat': 6.37747}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-centro-5-habitaciones-5-banos-4-garajes/3267-M5051011,Entre 10 y 20 años,6,2025-09-27
389-M5619271,"{'id': '2', 'nombre': 'Casa'}",720000000,206.0,206.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Vereda Juan Cojo,115000.0,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.45388, 'lat': 6.36367}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-na-3-habitaciones-3-banos-1-garajes/389-M5619271,Entre 0 y 5 años,3,2025-09-27
10310-M5233910,"{'id': '2', 'nombre': 'Casa'}",786000000,123.0,123.0,3,3,1,"{'id': '4448', 'nombre': 'Girardota'}",,LLANO AZUL,Llano Azul,450000.0,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.44216, 'lat': 6.3782}",https://www.metrocuadrado.com/inmueble/venta-casa-girardota-llano-azul-3-habitaciones-3-banos-1-garajes/10310-M5233910,Entre 5 y 10 años,4,2025-09-27
