propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16760-M4894282,"{'id': '14', 'nombre': 'Apartaestudio'}",370000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CIUDAD FABRICATO,Ciudad Fabricato,,MYE PROPIEDADES,Usado,"{'lon': -75.55924, 'lat': 6.3255363}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-ciudad-fabricato-1-habitaciones-2-banos-1-garajes/16760-M4894282,Entre 0 y 5 años,4,2025-09-20
14115-M4906588,"{'id': '14', 'nombre': 'Apartaestudio'}",230000000,39.0,39.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,LA NAVARRA,Navarra,,RIALES PROPIEDAD RAIZ,Usado,"{'lon': -75.53351, 'lat': 6.34547}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/14115-M4906588,Entre 0 y 5 años,3,2025-09-20
16760-M6058865,"{'id': '1', 'nombre': 'Apartamento'}",385000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,MYE PROPIEDADES,Usado,"{'lon': -75.55421, 'lat': 6.3330374}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-bello-1-habitaciones-2-banos-1-garajes/16760-M6058865,Entre 0 y 5 años,4,2025-09-20
4673-M6050667,"{'id': '1', 'nombre': 'Apartamento'}",220000000,47.38,47.38,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,CARMELO,Carmelo,221000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.5705, 'lat': 6.3363137}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-carmelo-1-habitaciones-1-banos-1-garajes/4673-M6050667,Entre 0 y 5 años,3,2025-09-20
16974-M5727356,"{'id': '14', 'nombre': 'Apartaestudio'}",148000000,34.0,34.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,LA GRAN AVENIDA,Cabañas,,VIVA INMOBILIARIA,Usado,"{'lon': -75.56156, 'lat': 6.319853}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-gran-avenida-1-habitaciones-1-banos/16974-M5727356,Entre 10 y 20 años,3,2025-09-20
16974-M4978230,"{'id': '14', 'nombre': 'Apartaestudio'}",220000000,38.39,38.39,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,A S D ,Navarra,,VIVA INMOBILIARIA,Usado,"{'lon': -75.53502, 'lat': 6.3476915}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-a.s.d.-1-habitaciones-1-banos-1-garajes/16974-M4978230,Entre 0 y 5 años,4,2025-09-20
20181-M5828792,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,36.0,36.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA NAVARRA,,150000.0,Seven House,Usado,"{'lon': -75.53353, 'lat': 6.345405}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/20181-M5828792,Entre 0 y 5 años,4,2025-09-20
16760-M5068438,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,48.0,48.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,220000.0,MYE PROPIEDADES,Usado,"{'lon': -75.541664, 'lat': 6.3384113}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-2-banos-1-garajes/16760-M5068438,Entre 0 y 5 años,4,2025-09-20
16974-M4896217,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,39.0,39.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,LA NAVARRA,Niquia,147000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.53362, 'lat': 6.345154}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/16974-M4896217,Entre 5 y 10 años,4,2025-09-20
11014-M6012136,"{'id': '14', 'nombre': 'Apartaestudio'}",225000000,36.0,36.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NA,Niquia,153600.0,VIVAREA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-na-1-habitaciones-1-banos-1-garajes/11014-M6012136,Entre 0 y 5 años,3,2025-09-20
17024-M4964703,"{'id': '1', 'nombre': 'Apartamento'}",205000000,45.0,45.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,A S D ,Niquia,150000.0,MI LUGAR INMOBILIARIO,Usado,"{'lon': -75.53502, 'lat': 6.3476915}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-a.s.d.-1-habitaciones-1-banos-1-garajes/17024-M4964703,Entre 0 y 5 años,3,2025-09-20
14973-M6059723,"{'id': '1', 'nombre': 'Apartamento'}",180000000,40.0,40.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,EL TRAPICHE,El Trapiche,176000.0,AGENTES INMOBILIARIOS G8,Usado,"{'lon': -75.57259, 'lat': 6.340187}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-el-trapiche-1-habitaciones-1-banos-1-garajes/14973-M6059723,Entre 5 y 10 años,3,2025-09-20
