propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2266-M5776069,"{'id': '14', 'nombre': 'Apartaestudio'}",275000000,21.0,21.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,Chico,330000.0,Boutique de Bienes Raices,Usado,"{'lon': -74.05714, 'lat': 4.6842384}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-norte-et.-iii-1-habitaciones-1-banos/2266-M5776069,Entre 0 y 5 años,6,2025-08-06
4660-M5696144,"{'id': '14', 'nombre': 'Apartaestudio'}",290000000,26.0,26.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,Chapinero Central,298000.0,SU PROPIEDAD,Usado,"{'lon': -74.06295, 'lat': 4.64357}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/4660-M5696144,Entre 0 y 5 años,3,2025-08-06
5483-M5860361,"{'id': '1', 'nombre': 'Apartamento'}",520000000,62.1,62.1,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,595000.0,NEGOCIOS INMOBILIARIOS,Usado,"{'lon': -74.04571, 'lat': 4.70214}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-2-banos-1-garajes/5483-M5860361,Entre 5 y 10 años,6,2025-08-06
MC5973638,"{'id': '1', 'nombre': 'Apartamento'}",205000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL ORQUIDEAS   Orquídeas,168500.0,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos/MC5973638,Entre 0 y 5 años,3,2025-08-06
MC5369283,"{'id': '1', 'nombre': 'Apartamento'}",600000000,60.0,60.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,CHICO   VIRREY   Chicó,420000.0,,Usado,"{'lon': -74.05539, 'lat': 4.672583}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/MC5369283,Más de 20 años,6,2025-08-06
MC5960864,"{'id': '1', 'nombre': 'Apartamento'}",430000000,42.0,42.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Chicó,472000.0,,Usado,"{'lon': -74.045555, 'lat': 4.6982093}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/MC5960864,Más de 20 años,6,2025-08-06
17153-M5972679,"{'id': '1', 'nombre': 'Apartamento'}",665000000,69.11,69.11,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",,CENTRO INTERNACIONAL,550000.0,PAULINA HERNANDEZ,Usado,"{'lon': -74.07107, 'lat': 4.616395}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-1-habitaciones-2-banos-1-garajes/17153-M5972679,Entre 10 y 20 años,4,2025-08-06
MC5952545,"{'id': '1', 'nombre': 'Apartamento'}",217000000,51.0,51.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO NORTE,CHAPINERO CENTRAL   Chicó,,,Usado,"{'lon': -74.06429, 'lat': 4.650456}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-norte-1-habitaciones-1-banos/MC5952545,Entre 10 y 20 años,3,2025-08-06
MC5974786,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,31.0,31.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL   EDIF CRIS,SANTA BARBARA CENTRAL   Chicó,415000.0,,Usado,"{'lon': -74.03846, 'lat': 4.6962276}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-barbara-central-edif-cris-1-habitaciones-1-banos-1-garajes/MC5974786,Más de 20 años,6,2025-08-06
MC5950035,"{'id': '1', 'nombre': 'Apartamento'}",215000000,21.0,21.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CJR ALMAGRO,CHAPINERO CENTRAL   Chapinero,210000.0,,Usado,"{'lon': -74.06352, 'lat': 4.644654}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-almagro-1-habitaciones-1-banos/MC5950035,Entre 0 y 5 años,3,2025-08-06
