propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20219-M5845862,"{'id': '1', 'nombre': 'Apartamento'}",378135000,43.0,43.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",ALCALA,Alcala,,INMOLUXURY REALTY,Usado,"{'lon': -74.12717, 'lat': 4.604576}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-alcala-1-habitaciones-1-banos/20219-M5845862,Entre 0 y 5 años,3,2025-07-15
MC5695498,"{'id': '1', 'nombre': 'Apartamento'}",399000000,45.5,45.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAS ACASIAS,BELMIRA   Cedritos,284300.0,,Usado,"{'lon': -74.03009, 'lat': 4.721856}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-las-acasias-1-habitaciones-2-banos-1-garajes/MC5695498,Entre 0 y 5 años,4,2025-07-15
MC5860352,"{'id': '1', 'nombre': 'Apartamento'}",160000000,22.5,25.79,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CASA BLANCA SUBA   EDIF ALTOS DE CASABLANCA I,CASA BLANCA   Colina y Alrededores,50000.0,,Usado,"{'lon': -74.074165, 'lat': 4.739777}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-casa-blanca-suba-edif-altos-de-casablanca-i-1-habitaciones-1-banos/MC5860352,Entre 0 y 5 años,2,2025-07-15
19694-M5843046,"{'id': '14', 'nombre': 'Apartaestudio'}",290000000,26.6,29.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,Chapinero,237000.0,MARIA CLARA NEIRA BOSSA,Usado,"{'lon': -74.062004, 'lat': 4.6447515}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/19694-M5843046,Entre 0 y 5 años,3,2025-07-15
MC5851165,"{'id': '1', 'nombre': 'Apartamento'}",340000000,42.0,46.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL CONTADOR,EL CONTADOR USAQUEN   Country,475000.0,,Usado,"{'lon': -74.044205, 'lat': 4.719052}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-contador-1-habitaciones-2-banos-2-garajes/MC5851165,Entre 10 y 20 años,5,2025-07-15
MC5712753,"{'id': '14', 'nombre': 'Apartaestudio'}",327000000,36.79,41.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Chicó,372000.0,,Usado,"{'lon': -74.06516, 'lat': 4.6456757}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-2-banos-1-garajes/MC5712753,Entre 0 y 5 años,3,2025-07-15
20179-M5825658,"{'id': '14', 'nombre': 'Apartaestudio'}",205000000,39.0,39.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL PALMAR,Tibabita,163000.0,DL PROYECTOS INMOBILIARIOS,Usado,"{'lon': -74.03006, 'lat': 4.769367}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-palmar-1-habitaciones-1-banos-1-garajes/20179-M5825658,Entre 5 y 10 años,3,2025-07-15
MC5856567,"{'id': '1', 'nombre': 'Apartamento'}",450000000,53.92,58.92,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SALLE   EDIF ALERO 59,CHAPINERO   Chicó,800000.0,,Usado,"{'lon': -74.05895, 'lat': 4.643443}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-salle-edif-alero-59-1-habitaciones-2-banos-1-garajes/MC5856567,Entre 5 y 10 años,4,2025-07-15
MC3640610,"{'id': '1', 'nombre': 'Apartamento'}",390000000,48.0,48.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDROS,Nueva Autopista,390000.0,,Usado,"{'lon': -74.047905, 'lat': 4.7188253}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedros-1-habitaciones-2-banos-1-garajes/MC3640610,Entre 5 y 10 años,5,2025-07-15
MC5850270,"{'id': '14', 'nombre': 'Apartaestudio'}",570000000,52.72,57.47,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR TORRE SAKAI,SANTA BARBARA CENTRAL   Chicó,598000.0,,Usado,"{'lon': -74.04152, 'lat': 4.6978908}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-torre-sakai-1-habitaciones-2-banos-2-garajes/MC5850270,Entre 0 y 5 años,6,2025-07-15
