propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
44-M2772374,"{'id': '1', 'nombre': 'Apartamento'}",310000000,30.0,30.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PASADENA,PASADENA,200000.0,A.O FINCA RAIZ EXPERTOS INMOBILIARIOS,Usado,"{'lon': -74.06205, 'lat': 4.689196}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pasadena-1-habitaciones-1-banos-1-garajes/44-M2772374,Entre 10 y 20 años,5,2026-04-17
3422-M6549797,"{'id': '1', 'nombre': 'Apartamento'}",750000000,85.0,85.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,San Patricio,1200000.0,1A-Mubrick SAS,Usado,"{'lon': -74.044945, 'lat': 4.696141}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-patricio-1-habitaciones-2-banos-2-garajes/3422-M6549797,Entre 10 y 20 años,6,2026-04-17
MC6570184,"{'id': '14', 'nombre': 'Apartaestudio'}",280000000,25.0,28.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LAS NIEVES,CENTRO DE LAS NIEVES   Centro y Zona Colonial,317000.0,,Usado,"{'lon': -74.069786, 'lat': 4.606325}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-1-banos/MC6570184,Entre 0 y 5 años,3,2026-04-17
MC6446386,"{'id': '1', 'nombre': 'Apartamento'}",309000000,26.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PARQUE POPULAR SALITRE,JOSE JOAQUIN VARGAS   Engativá,123000.0,,Usado,"{'lon': -74.08436, 'lat': 4.668719}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-parque-popular-salitre-1-habitaciones-1-banos/MC6446386,Entre 0 y 5 años,4,2026-04-17
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-04-17
18222-M6456860,"{'id': '14', 'nombre': 'Apartaestudio'}",294960000,35.35,35.35,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JOSE JOAQUIN VARGAS,JOSE JOAQUIN VARGAS,10000.0,GyG Pro Investment,Usado,"{'lon': -74.084946, 'lat': 4.674044}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-jose-joaquin-vargas-1-habitaciones-1-banos-1-garajes/18222-M6456860,Entre 0 y 5 años,4,2026-04-17
MC6369506,"{'id': '1', 'nombre': 'Apartamento'}",290000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Chapinero,516000.0,,Usado,"{'lon': -74.06294, 'lat': 4.6435795}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/MC6369506,Entre 10 y 20 años,3,2026-04-17
MC6572909,"{'id': '14', 'nombre': 'Apartaestudio'}",263000000,22.88,23.1,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LISBOA,LISBOA NUEVO COUNTRY   Zona Urbana,259000.0,,Usado,"{'lon': -74.03722, 'lat': 4.7144012}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-lisboa-1-habitaciones-1-banos/MC6572909,Entre 0 y 5 años,5,2026-04-17
18942-M6487252,"{'id': '1', 'nombre': 'Apartamento'}",730000000,57.0,63.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,580000.0,Grupo Inmobiliario GMT,Usado,"{'lon': -74.054756, 'lat': 4.684213}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-1-habitaciones-2-banos-2-garajes/18942-M6487252,Entre 5 y 10 años,6,2026-04-17
21341-M6163625,"{'id': '14', 'nombre': 'Apartaestudio'}",224400000,30.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,ZARZAMORA,Zarzamora,200000.0,CDJ INMOBILIARIA,Usado,"{'lon': -74.107956, 'lat': 4.70158}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-zarzamora-1-habitaciones-1-banos/21341-M6163625,Entre 0 y 5 años,3,2026-04-17
MC6466115,"{'id': '1', 'nombre': 'Apartamento'}",460000000,56.0,56.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,Centro Internacional,392000.0,,Usado,"{'lon': -74.06897, 'lat': 4.6184483}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-samper-1-habitaciones-2-banos-1-garajes/MC6466115,Entre 10 y 20 años,4,2026-04-17
MC6583950,"{'id': '14', 'nombre': 'Apartaestudio'}",275000000,28.0,28.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",TERMINAL DE TRANSPORTES,TERMINAL DE TRANSPORTES   Salitre Modelia,200000.0,,Usado,"{'lon': -74.11477, 'lat': 4.6524725}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-terminal-de-transportes-1-habitaciones-1-banos/MC6583950,Entre 0 y 5 años,3,2026-04-17
MC5185309,"{'id': '1', 'nombre': 'Apartamento'}",348000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,CEDRITOS LOS CEDROS   Cedritos,400000.0,,Usado,"{'lon': -74.04309, 'lat': 4.7268777}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedritos-1-habitaciones-1-banos-1-garajes/MC5185309,Entre 0 y 5 años,4,2026-04-17
16959-M6583697,"{'id': '14', 'nombre': 'Apartaestudio'}",315000000,43.49,43.49,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,PUENTE LARGO,272000.0,Yu0026C BIENES RAICES,Usado,"{'lon': -74.063614, 'lat': 4.695841}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-puente-largo-1-habitaciones-2-banos-1-garajes/16959-M6583697,Más de 20 años,5,2026-04-17
MC6567461,"{'id': '1', 'nombre': 'Apartamento'}",550000000,43.0,45.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,CHAPINERO ALTO   Zona Urbana,,,Usado,"{'lon': -74.0619, 'lat': 4.6419435}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-1-banos/MC6567461,Entre 0 y 5 años,4,2026-04-17
21845-M6429454,"{'id': '1', 'nombre': 'Apartamento'}",480000000,49.5,49.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PARDO RUBIO,CHAPINERO ALTO,553000.0,Diana Trujillo,Usado,"{'lon': -74.06339, 'lat': 4.632865}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pardo-rubio-1-habitaciones-2-banos-1-garajes/21845-M6429454,Entre 0 y 5 años,4,2026-04-17
21845-M6567592,"{'id': '1', 'nombre': 'Apartamento'}",365000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO NAVARRA,410000.0,Diana Trujillo,Usado,"{'lon': -74.05475, 'lat': 4.6931186}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-1-banos-1-garajes/21845-M6567592,Más de 20 años,6,2026-04-17
21242-M6490530,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,23.16,23.16,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,CASTELLANA,300000.0,ECOINCLUSIVA SAS,Usado,"{'lon': -74.058716, 'lat': 4.6831174}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-castellana-1-habitaciones-1-banos/21242-M6490530,Entre 0 y 5 años,5,2026-04-17
14383-M6296555,"{'id': '1', 'nombre': 'Apartamento'}",525000000,54.0,54.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,LA CANDELARIA,600000.0,CAROLINA ARIZA BROKER INMOBILIARIA,Usado,"{'lon': -74.072876, 'lat': 4.597014}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-catedral-1-habitaciones-2-banos-1-garajes/14383-M6296555,Entre 5 y 10 años,3,2026-04-17
14271-M5773790,"{'id': '14', 'nombre': 'Apartaestudio'}",478000000,52.74,52.74,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LAS NIEVES,CENTRO INTERNACIONAL,829000.0,El Olimpo Inmobiliaria,Usado,"{'lon': -74.07126, 'lat': 4.610952}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-1-banos/14271-M5773790,Entre 0 y 5 años,3,2026-04-17
19579-M6523407,"{'id': '14', 'nombre': 'Apartaestudio'}",1121000000,60.0,60.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA ANA ORIENTAL,Santa Ana Oriental,1600000.0,KVEINTIUNO,Usado,"{'lon': -74.033905, 'lat': 4.688144}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-ana-oriental-1-habitaciones-2-banos-1-garajes/19579-M6523407,Entre 0 y 5 años,5,2026-04-17
19701-M6449812,"{'id': '14', 'nombre': 'Apartaestudio'}",900000000,58.0,58.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,527200.0,ANGELA MARIA URICOECHEA BETANCOURT,Usado,"{'lon': -74.05401, 'lat': 4.6844}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-1-habitaciones-2-banos-1-garajes/19701-M6449812,Entre 0 y 5 años,6,2026-04-17
14271-M5773769,"{'id': '14', 'nombre': 'Apartaestudio'}",219000000,22.0,22.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LAS NIEVES,CENTRO INTERNACIONAL,354000.0,El Olimpo Inmobiliaria,Usado,"{'lon': -74.07126, 'lat': 4.610952}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-1-banos/14271-M5773769,Entre 0 y 5 años,3,2026-04-17
14271-M5773776,"{'id': '14', 'nombre': 'Apartaestudio'}",254000000,27.0,27.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LAS NIEVES,CENTRO INTERNACIONAL ,425000.0,El Olimpo Inmobiliaria,Usado,"{'lon': -74.07126, 'lat': 4.610952}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-1-banos/14271-M5773776,Entre 0 y 5 años,3,2026-04-17
20234-M5792541,"{'id': '1', 'nombre': 'Apartamento'}",890000000,64.0,64.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL VIRREY,El Virrey,650000.0,MORE PLUS SAS,Usado,"{'lon': -74.058205, 'lat': 4.673949}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-virrey-1-habitaciones-2-banos-1-garajes/20234-M5792541,Entre 0 y 5 años,5,2026-04-17
20706-M6108895,"{'id': '1', 'nombre': 'Apartamento'}",250000000,27.0,27.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LOS OLIVOS,Los Olivos,270000.0,STAY HOME INMOBILIARIA,Usado,"{'lon': -74.05478, 'lat': 4.6444407}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-olivos-1-habitaciones-1-banos/20706-M6108895,Entre 0 y 5 años,4,2026-04-17
13016-M6075810,"{'id': '14', 'nombre': 'Apartaestudio'}",571662000,42.0,42.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,CHICO SAN PATRICIO,360000.0,ZEN Bienes Raíces,Usado,"{'lon': -74.054085, 'lat': 4.698722}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-patricio-1-habitaciones-1-banos-1-garajes/13016-M6075810,Entre 0 y 5 años,6,2026-04-17
897-M5567605,"{'id': '14', 'nombre': 'Apartaestudio'}",526000000,16.5,29.2,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,POLO CLUB,Polo Club,,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.06493, 'lat': 4.67125}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-polo-club-1-habitaciones-1-banos-1-garajes/897-M5567605,Entre 0 y 5 años,4,2026-04-17
