propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20585-M6012356,"{'id': '1', 'nombre': 'Apartamento'}",390000000,48.0,50.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NICOLAS DE FEDERMAN,NICOLAS DE FEDERMAN,265000.0,INMOBILIARIA IMPERIAL 1932,Usado,"{'lon': -74.08349, 'lat': 4.65091}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-nicolas-de-federman-1-habitaciones-1-banos-1-garajes/20585-M6012356,Entre 5 y 10 años,5,2025-08-27
MC6008798,"{'id': '1', 'nombre': 'Apartamento'}",420000000,38.3,37.59,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LAS NIEVES,LAS NIEVES   Centro Internacional,418000.0,,Usado,"{'lon': -74.07026, 'lat': 4.610189}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-las-nieves-1-habitaciones-1-banos/MC6008798,Entre 0 y 5 años,3,2025-08-27
MC6008853,"{'id': '1', 'nombre': 'Apartamento'}",240000000,25.69,27.82,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR PUNTO 82,POLO CLUB   Chicó,250000.0,,Usado,"{'lon': -74.0623, 'lat': 4.6700215}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-punto-82-1-habitaciones-1-banos/MC6008853,Entre 0 y 5 años,4,2025-08-27
15535-M5749336,"{'id': '14', 'nombre': 'Apartaestudio'}",245000000,36.39,36.39,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LAGO GAITAN,Lago Gaitan,314000.0,LUZ AURORA BIENES RAICES,Usado,"{'lon': -74.05987, 'lat': 4.66463}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-lago-gaitan-1-habitaciones-1-banos/15535-M5749336,Más de 20 años,5,2025-08-27
15535-M5819671,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,18.14,18.14,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHAPINERO NORTE,Chapinero Norte,,LUZ AURORA BIENES RAICES,Usado,"{'lon': -74.05749, 'lat': 4.6828}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-norte-1-habitaciones-1-banos/15535-M5819671,Entre 0 y 5 años,6,2025-08-27
MC6011937,"{'id': '14', 'nombre': 'Apartaestudio'}",280000000,32.0,35.7,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR TARENTO,VILLEMAR FONTIBON   Fontibón Tintal,210000.0,,Usado,"{'lon': -74.14009, 'lat': 4.667887}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-tarento-1-habitaciones-1-banos-1-garajes/MC6011937,Entre 0 y 5 años,3,2025-08-27
MC5360554,"{'id': '1', 'nombre': 'Apartamento'}",224000000,33.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR PORTALES DEL PRADO,TIERRA LINDA   Niza Alhambra,160000.0,,Usado,"{'lon': -74.056305, 'lat': 4.7126045}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-portales-del-prado-1-habitaciones-1-banos/MC5360554,Más de 20 años,3,2025-08-27
18942-M5955106,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,20.0,20.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,304000.0,Grupo Inmobiliario GMT,Usado,"{'lon': -74.05723, 'lat': 4.683766}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-1-habitaciones-1-banos/18942-M5955106,Entre 0 y 5 años,6,2025-08-27
MC6013847,"{'id': '14', 'nombre': 'Apartaestudio'}",450000000,41.81,41.81,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",FRANCO,LA FELICIDAD LA ALAMEDA   Fontibón Tintal,450000.0,,Usado,"{'lon': -74.12024, 'lat': 4.6529584}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-franco-1-habitaciones-1-banos-1-garajes/MC6013847,Entre 0 y 5 años,4,2025-08-27
18378-M6011801,"{'id': '14', 'nombre': 'Apartaestudio'}",310000000,26.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO,EL RECUERDO,302000.0,Luz Marina Urrego Rodriguez,Usado,"{'lon': -74.08508, 'lat': 4.629504}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-recuerdo-1-habitaciones-1-banos/18378-M6011801,Entre 0 y 5 años,4,2025-08-27
