propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2214-M5759445,"{'id': '1', 'nombre': 'Apartamento'}",380000000,64,64,1,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,ACRECER SAS,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-apartamento-copacabana-copacabana-1-habitaciones-2-banos/2214-M5759445,Entre 0 y 5 años,3,2026-02-12
11704-M5253265,"{'id': '1', 'nombre': 'Apartamento'}",352300000,64,64,1,2,1,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,CENTURY 21 RADIAL,Usado,"{'lon': -75.49494, 'lat': 6.3560057}",https://www.metrocuadrado.com/inmueble/venta-apartamento-copacabana-copacabana-1-habitaciones-2-banos-1-garajes/11704-M5253265,Entre 0 y 5 años,4,2026-02-12
