propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12154-M5650868,"{'id': '14', 'nombre': 'Apartaestudio'}",255000000,36.17,37.11,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,160000.0,Laurel Group Inmobiliaria,Usado,"{'lon': -75.5415, 'lat': 6.3401995}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-1-banos-1-garajes/12154-M5650868,Más de 20 años,3,2026-03-26
21472-M6451602,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,47.0,47.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,SANTANA,Santana,297000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.56172, 'lat': 6.331262}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-santana-1-habitaciones-1-banos-1-garajes/21472-M6451602,Entre 0 y 5 años,4,2026-03-26
16760-M6163147,"{'id': '1', 'nombre': 'Apartamento'}",290000000,44.17,44.17,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,175700.0,MYE PROPIEDADES,Usado,"{'lon': -75.57039, 'lat': 6.3328595}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-navarra-bello-1-habitaciones-1-banos-1-garajes/16760-M6163147,Entre 0 y 5 años,4,2026-03-26
5076-M5816591,"{'id': '14', 'nombre': 'Apartaestudio'}",230000000,35.0,35.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,161400.0,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.54107, 'lat': 6.3409}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-1-banos/5076-M5816591,Más de 20 años,4,2026-03-26
22278-M6496499,"{'id': '14', 'nombre': 'Apartaestudio'}",220000000,40.0,40.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,NORTE AMERICA,Norte America,118000.0,Habitar Propiedad Raíz,Usado,"{'lon': -75.53363, 'lat': 6.3456936}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-norte-america-1-habitaciones-1-banos/22278-M6496499,Entre 0 y 5 años,4,2026-03-26
16974-M5727356,"{'id': '14', 'nombre': 'Apartaestudio'}",148000000,34.0,34.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,LA GRAN AVENIDA,Cabañas,,VIVA INMOBILIARIA,Usado,"{'lon': -75.56156, 'lat': 6.319853}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-gran-avenida-1-habitaciones-1-banos/16974-M5727356,Entre 10 y 20 años,3,2026-03-26
16974-M5179691,"{'id': '14', 'nombre': 'Apartaestudio'}",210000000,40.0,40.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,EL ROSARIO,La Cumbre,155000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.561134, 'lat': 6.3379455}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-el-rosario-1-habitaciones-1-banos-1-garajes/16974-M5179691,Entre 5 y 10 años,3,2026-03-26
22278-M6496522,"{'id': '14', 'nombre': 'Apartaestudio'}",305000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,180000.0,Habitar Propiedad Raíz,Usado,"{'lon': -75.54014, 'lat': 6.3412647}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-2-banos-1-garajes/22278-M6496522,Entre 0 y 5 años,3,2026-03-26
16760-M6058865,"{'id': '1', 'nombre': 'Apartamento'}",385000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,MYE PROPIEDADES,Usado,"{'lon': -75.55421, 'lat': 6.3330374}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-bello-1-habitaciones-2-banos-1-garajes/16760-M6058865,Entre 0 y 5 años,4,2026-03-26
16760-M6470417,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,43.0,43.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,SANTA ANA,Santa Ana,,MYE PROPIEDADES,Usado,"{'lon': -75.56382, 'lat': 6.3333974}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-santa-ana-1-habitaciones-1-banos/16760-M6470417,Entre 0 y 5 años,3,2026-03-26
