propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17747-M6086999,"{'id': '14', 'nombre': 'Apartaestudio'}",355000000,42.09,55.0,1,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",BELEN,BELEN,198000.0,Paola Piedrahita,Usado,"{'lon': -75.60418, 'lat': 6.23317}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-2-banos/17747-M6086999,Entre 0 y 5 años,4,2025-11-10
18939-M5589412,"{'id': '1', 'nombre': 'Apartamento'}",720000000,64.74,70.12,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,POBLADO CIUDAD DEL RIO,550000.0,Torre Forte Inmobiliaria,Usado,"{'lon': -75.57424, 'lat': 6.224667}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos-1-garajes/18939-M5589412,Entre 0 y 5 años,5,2025-11-10
13297-M6139930,"{'id': '1', 'nombre': 'Apartamento'}",920000000,90.0,90.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",,EL POBLADO LAS PALMAS,790000.0,BIENES Y AUTOS .COM,Usado,"{'lon': -75.53761, 'lat': 6.1772494}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-1-habitaciones-2-banos-2-garajes/13297-M6139930,Entre 10 y 20 años,6,2025-11-10
18755-M6085242,"{'id': '14', 'nombre': 'Apartaestudio'}",375000000,27.0,27.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,LAURELES,Laureles,,D Habitat Gestiones Inmobiliarias,Usado,"{'lon': -75.59319, 'lat': 6.2428055}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-laureles-1-habitaciones-1-banos/18755-M6085242,Entre 0 y 5 años,5,2025-11-10
20543-M5940553,"{'id': '1', 'nombre': 'Apartamento'}",720000000,63.0,63.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,LA AGUACATALA,640000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.57789, 'lat': 6.199026}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-aguacatala-1-habitaciones-2-banos-1-garajes/20543-M5940553,Entre 5 y 10 años,5,2025-11-10
20765-M6135583,"{'id': '1', 'nombre': 'Apartamento'}",1050000000,174.0,136.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO SAN LUCAS,Poblado San Lucas,600000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.567696, 'lat': 6.2090645}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-poblado-san-lucas-1-habitaciones-2-banos-2-garajes/20765-M6135583,Entre 5 y 10 años,6,2025-11-10
19712-M6034409,"{'id': '14', 'nombre': 'Apartaestudio'}",760000000,71.0,71.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,Campestre,701000.0,Potencial Inmobiliario,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-na-1-habitaciones-2-banos-1-garajes/19712-M6034409,Entre 0 y 5 años,6,2025-11-10
20543-M5863141,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,54.0,54.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,460000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.57704, 'lat': 6.2134905}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-patio-bonito-1-habitaciones-2-banos-1-garajes/20543-M5863141,Más de 20 años,5,2025-11-10
17134-M5539885,"{'id': '1', 'nombre': 'Apartamento'}",390000000,70.0,70.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LAURELES,LAURELES,340000.0,RICARDO ÁNGEL B. VENTA DE PROPIEDAD RAIZ,Usado,"{'lon': -75.596146, 'lat': 6.24311}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-laureles-1-habitaciones-2-banos-1-garajes/17134-M5539885,Entre 10 y 20 años,4,2025-11-10
20219-M5784827,"{'id': '14', 'nombre': 'Apartaestudio'}",550000000,35.0,35.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,COLOMBIA ANTIOQUIA MEDELLIN POBLADO PROVENZA LLERAS,Colombia Antioquia Medellin Poblado Provenza Lleras,550000.0,INMOLUXURY REALTY,Usado,"{'lon': -75.56703, 'lat': 6.2107835}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-colombia-antioquia-medellin-poblado-provenza-lleras-1-habitaciones-1-banos-1-garajes/20219-M5784827,Entre 10 y 20 años,6,2025-11-10
