propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
778-M6789144,"{'id': '1', 'nombre': 'Apartamento'}",350000000,60.0,60.0,1,2,1,"{'id': '4702', 'nombre': 'Chinchina'}",,LA CEIBA,La Ceiba,,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.61248, 'lat': 4.99078}",https://www.metrocuadrado.com/inmueble/venta-apartamento-chinchina-la-ceiba-1-habitaciones-2-banos-1-garajes/778-M6789144,Remodelado,4,2026-09-20
778-M6673320,"{'id': '1', 'nombre': 'Apartamento'}",230000000,48.0,48.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,160000.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.52404, 'lat': 5.077359}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-chipre-1-habitaciones-1-banos-1-garajes/778-M6673320,Remodelado,4,2026-09-20
778-M6225930,"{'id': '1', 'nombre': 'Apartamento'}",210000000,33.7,33.7,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,SAN JOAQUIN,San Joaquin,184500.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.51776, 'lat': 5.065606}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-san-joaquin-1-habitaciones-1-banos/778-M6225930,Entre 0 y 5 años,4,2026-09-20
778-M5144005,"{'id': '14', 'nombre': 'Apartaestudio'}",245000000,42.0,42.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,90000.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.52549, 'lat': 5.076184}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-chipre-1-habitaciones-1-banos/778-M5144005,Entre 10 y 20 años,3,2026-09-20
778-M6859442,"{'id': '1', 'nombre': 'Apartamento'}",379000000,47.0,47.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,PALOGRANDE,Palogrande,356000.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.487305, 'lat': 5.056524}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-palogrande-1-habitaciones-1-banos-1-garajes/778-M6859442,Remodelado,6,2026-09-20
778-M4606439,"{'id': '14', 'nombre': 'Apartaestudio'}",280000000,42.0,42.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,PALERMO,Palermo,303810.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.48898, 'lat': 5.050898}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-palermo-1-habitaciones-1-banos-1-garajes/778-M4606439,Más de 20 años,6,2026-09-20
19982-M7061223,"{'id': '1', 'nombre': 'Apartamento'}",260000000,37.0,37.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",ALTA SUIZA,Laureles,210000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.48415, 'lat': 5.0540247}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-alta-suiza-1-habitaciones-1-banos-1-garajes/19982-M7061223,Más de 20 años,5,2026-09-20
23750-M6974661,"{'id': '14', 'nombre': 'Apartaestudio'}",180000000,29.2,29.2,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,50000.0,GOMEZ CHALJUBB INMOBILIARIA SAS,Usado,"{'lon': -75.52549, 'lat': 5.0761843}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-chipre-1-habitaciones-1-banos/23750-M6974661,Más de 20 años,5,2026-09-20
23750-M6974992,"{'id': '14', 'nombre': 'Apartaestudio'}",304037500,41.05,41.05,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,160000.0,GOMEZ CHALJUBB INMOBILIARIA SAS,Usado,"{'lon': -75.52489, 'lat': 5.071858}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-chipre-1-habitaciones-1-banos-1-garajes/23750-M6974992,Entre 5 y 10 años,4,2026-09-20
23750-M6974994,"{'id': '14', 'nombre': 'Apartaestudio'}",299932500,41.05,41.05,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,160000.0,GOMEZ CHALJUBB INMOBILIARIA SAS,Usado,"{'lon': -75.52489, 'lat': 5.071858}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-chipre-1-habitaciones-1-banos/23750-M6974994,Entre 5 y 10 años,4,2026-09-20
