propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17181-M5685147,"{'id': '1', 'nombre': 'Apartamento'}",1030000000,90.0,90.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,LOS ROSALES,800000.0,GRUPO INMOBILIARIO  LUXNIA SAS,Usado,"{'lon': -74.04628, 'lat': 4.6632414}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-rosales-1-habitaciones-2-banos-2-garajes/17181-M5685147,Entre 0 y 5 años,6,2026-01-30
874-M6224676,"{'id': '1', 'nombre': 'Apartamento'}",549000000,66.0,66.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL,389845.0,A5 Asesorias e Inversiones Inmobiliarias,Usado,"{'lon': -74.037865, 'lat': 4.6963506}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-1-habitaciones-2-banos-2-garajes/874-M6224676,Entre 10 y 20 años,6,2026-01-30
MC6301712,"{'id': '1', 'nombre': 'Apartamento'}",310000000,40.27,42.39,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,CEDRITOS   Cedritos,311000.0,,Usado,"{'lon': -74.036, 'lat': 4.72361}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-acacias-usaquen-1-habitaciones-1-banos-1-garajes/MC6301712,Más de 20 años,4,2026-01-30
MC3636717,"{'id': '1', 'nombre': 'Apartamento'}",429000000,40.0,40.61,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",EGIPTO,LA CANDELARIA   Centro y Zona Colonial,483000.0,,Usado,"{'lon': -74.07271, 'lat': 4.5928035}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-egipto-1-habitaciones-2-banos-1-garajes/MC3636717,Entre 0 y 5 años,2,2026-01-30
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-01-30
MC6337292,"{'id': '1', 'nombre': 'Apartamento'}",345000000,28.0,31.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NORMANDIA,NORMANDIA I SECTOR   Normandía,180000.0,,Usado,"{'lon': -74.10802, 'lat': 4.665857}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-normandia-1-habitaciones-1-banos-1-garajes/MC6337292,Entre 0 y 5 años,4,2026-01-30
18482-M6206619,"{'id': '1', 'nombre': 'Apartamento'}",240000000,27.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ASD,NORTH POINT,330000.0,Orduz brokers inmobiliarios,Usado,"{'lon': -74.02247, 'lat': 4.7318134}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-asd-1-habitaciones-1-banos/18482-M6206619,Entre 0 y 5 años,4,2026-01-30
MC6337007,"{'id': '14', 'nombre': 'Apartaestudio'}",220000000,25.0,25.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,NORTH POINT   Cedritos,180000.0,,Usado,"{'lon': -74.023796, 'lat': 4.7312007}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-a.s.d.-1-habitaciones-1-banos/MC6337007,Entre 0 y 5 años,4,2026-01-30
MC6333033,"{'id': '1', 'nombre': 'Apartamento'}",452520000,34.18,37.71,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAGRADO CORAZON,SAGRADO CORAZON   Centro Internacional,,,Usado,"{'lon': -74.06849, 'lat': 4.626894}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-sagrado-corazon-1-habitaciones-2-banos/MC6333033,Entre 0 y 5 años,3,2026-01-30
MC6214100,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,29.0,29.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL ROSARIO,Barrios Unidos,150000.0,,Usado,"{'lon': -74.078636, 'lat': 4.6562123}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-rosario-1-habitaciones-1-banos/MC6214100,Entre 0 y 5 años,3,2026-01-30
MC3018557,"{'id': '1', 'nombre': 'Apartamento'}",330000000,30.0,30.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAGRADO CORAZON,chapinero,230000.0,,Usado,"{'lon': -74.06917, 'lat': 4.6279607}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-sagrado-corazon-1-habitaciones-1-banos-1-garajes/MC3018557,Entre 0 y 5 años,3,2026-01-30
MC6340039,"{'id': '14', 'nombre': 'Apartaestudio'}",380000000,48.0,51.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SOLEDAD,LA SOLEDAD TEUSAQUILLO   La Soledad,,,Usado,"{'lon': -74.078674, 'lat': 4.6340156}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-soledad-1-habitaciones-1-banos-1-garajes/MC6340039,Más de 20 años,4,2026-01-30
MC6220923,"{'id': '1', 'nombre': 'Apartamento'}",530000000,67.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,antiguo country   virrey   Zona Urbana,,,Usado,"{'lon': -74.05874, 'lat': 4.6726336}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/MC6220923,Más de 20 años,5,2026-01-30
12633-M6055476,"{'id': '14', 'nombre': 'Apartaestudio'}",219000000,19.0,19.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,195000000.0,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.06373, 'lat': 4.6444974}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/12633-M6055476,Entre 0 y 5 años,3,2026-01-30
MC6093339,"{'id': '1', 'nombre': 'Apartamento'}",575000000,54.64,57.76,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,BOSQUE CALDERON   Chapinero Alto,448400.0,,Usado,"{'lon': -74.0601, 'lat': 4.6421747}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/MC6093339,Entre 5 y 10 años,4,2026-01-30
MC6169078,"{'id': '1', 'nombre': 'Apartamento'}",500000000,60.03,65.8,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL   EDIF TERUEL,SANTA BARBARA CENTRAL,,,Usado,"{'lon': -74.041405, 'lat': 4.700202}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-edif-teruel-1-habitaciones-2-banos-1-garajes/MC6169078,Entre 10 y 20 años,6,2026-01-30
