propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20255-M6233088,"{'id': '14', 'nombre': 'Apartaestudio'}",550000000,46.0,46.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,San Patricio,500000.0,EUGENIA ORTIZ,Usado,"{'lon': -74.04617, 'lat': 4.6952}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/20255-M6233088,Entre 0 y 5 años,6,2025-12-23
MC5821854,"{'id': '1', 'nombre': 'Apartamento'}",630000000,65.0,65.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF BARANSU,CHICO NORTE   Chicó,660000.0,,Usado,"{'lon': -74.05498, 'lat': 4.6799607}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-baransu-1-habitaciones-2-banos-1-garajes/MC5821854,Entre 5 y 10 años,6,2025-12-23
16630-M6002025,"{'id': '1', 'nombre': 'Apartamento'}",160000000,35.0,40.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LAS MARGARITAS,KENNEDY LAS MARGARITAS,70000.0,ACCIONES Y BIENES INMOBILIARIOS,Usado,"{'lon': -74.17427, 'lat': 4.627502}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-las-margaritas-1-habitaciones-1-banos/16630-M6002025,Entre 10 y 20 años,3,2025-12-23
16630-M6145970,"{'id': '1', 'nombre': 'Apartamento'}",210000000,17.0,17.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,230000.0,ACCIONES Y BIENES INMOBILIARIOS,Usado,"{'lon': -74.06253, 'lat': 4.646187}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/16630-M6145970,Entre 0 y 5 años,3,2025-12-23
16630-M6145878,"{'id': '1', 'nombre': 'Apartamento'}",220000000,17.0,17.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,300000.0,ACCIONES Y BIENES INMOBILIARIOS,Usado,"{'lon': -74.06253, 'lat': 4.646187}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/16630-M6145878,Entre 0 y 5 años,3,2025-12-23
21211-M6119783,"{'id': '1', 'nombre': 'Apartamento'}",231000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CERRO SAN CRISTOBAL ALTO,NORTH POINT,112000.0,NOVAINVESA,Usado,"{'lon': -74.02396, 'lat': 4.728914}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cerro-san-cristobal-alto-1-habitaciones-1-banos/21211-M6119783,Entre 10 y 20 años,4,2025-12-23
21211-M6118961,"{'id': '1', 'nombre': 'Apartamento'}",523600000,68.0,68.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,693000.0,NOVAINVESA,Usado,"{'lon': -74.048676, 'lat': 4.6999173}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/21211-M6118961,Más de 20 años,5,2025-12-23
4186-M6231946,"{'id': '1', 'nombre': 'Apartamento'}",410000000,43.0,43.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CENTRO INTERNACIONAL,Centro Internacional,290000.0,CITTA GESTION INMOBILIARIA,Usado,"{'lon': -74.067, 'lat': 4.61937}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-centro-internacional-1-habitaciones-2-banos-1-garajes/4186-M6231946,Entre 5 y 10 años,4,2025-12-23
20347-M6098537,"{'id': '1', 'nombre': 'Apartamento'}",410000000,32.0,32.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,POLO CLUB,Polo Club,,Cat Real Estate,Usado,"{'lon': -74.06415, 'lat': 4.67107}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-polo-club-1-habitaciones-1-banos/20347-M6098537,Entre 0 y 5 años,5,2025-12-23
20347-M5852341,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,24.0,24.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,250000.0,Cat Real Estate,Usado,"{'lon': -74.06302, 'lat': 4.6436048}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/20347-M5852341,Entre 0 y 5 años,3,2025-12-23
MC6038009,"{'id': '1', 'nombre': 'Apartamento'}",158000000,31.37,37.28,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN ANTONIO NOR   OCCIDENTAL,SAN ANTONIO NOROCCIDENTAL   Antonio Nariño,153500.0,,Usado,"{'lon': -74.03957, 'lat': 4.7579436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-antonio-nor-occidental-1-habitaciones-1-banos/MC6038009,Entre 5 y 10 años,3,2025-12-23
MC6210365,"{'id': '14', 'nombre': 'Apartaestudio'}",355000000,24.95,28.67,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,centro internacional bogota   Centro Internacional,79000.0,,Usado,"{'lon': -74.06992, 'lat': 4.6205587}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-samper-1-habitaciones-1-banos/MC6210365,Entre 0 y 5 años,4,2025-12-23
MC6231009,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,29.96,32.36,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Zona Urbana,324000.0,,Usado,"{'lon': -74.06348, 'lat': 4.6409397}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/MC6231009,Entre 5 y 10 años,3,2025-12-23
11307-M6066493,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,39.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LAS NIEVES,Las Nieves,382000.0,NBH - NEGOCIOS BIEN HECHOS S.A.S.,Usado,"{'lon': -74.06964, 'lat': 4.60592}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-2-banos-1-garajes/11307-M6066493,Entre 0 y 5 años,3,2025-12-23
