propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13794-M5383138,"{'id': '1', 'nombre': 'Apartamento'}",520000000,53.03,53.03,1,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,ENTRE AMIGOS,Aves Marias,300000.0,CBIENES CLAUDIA BOTERO,Usado,"{'lon': -75.61688, 'lat': 6.1504855}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-entre-amigos-1-habitaciones-2-banos-1-garajes/13794-M5383138,Entre 0 y 5 años,5,2025-07-31
19797-M5810552,"{'id': '1', 'nombre': 'Apartamento'}",240000000,28.0,28.0,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Parque,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-na-1-habitaciones-1-banos/19797-M5810552,Entre 5 y 10 años,4,2025-07-31
17778-M5610261,"{'id': '14', 'nombre': 'Apartaestudio'}",360000000,49.0,49.0,1,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}","{'id': '102', 'nombre': 'Otros'}",TRES ESQUINAS,Pan de Azúcar,265000.0,GRUPO LA VENTA,Usado,"{'lon': -75.62114, 'lat': 6.145189}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-tres-esquinas-1-habitaciones-2-banos-1-garajes/17778-M5610261,Entre 0 y 5 años,4,2025-07-31
20542-M5965292,"{'id': '14', 'nombre': 'Apartaestudio'}",320000000,47.55,47.55,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Calle Larga,245000.0,Administración u0026 Desarrollo,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-na-1-habitaciones-1-banos/20542-M5965292,Entre 5 y 10 años,4,2025-07-31
4673-M5784557,"{'id': '14', 'nombre': 'Apartaestudio'}",390000000,61.0,61.0,1,1,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,LOS ALCAZARES,El Carmelo,310000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.60945, 'lat': 6.1498566}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-los-alcazares-1-habitaciones-1-banos-1-garajes/4673-M5784557,Entre 0 y 5 años,4,2025-07-31
19700-M5739511,"{'id': '1', 'nombre': 'Apartamento'}",370000000,52.0,52.0,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,SAN JOAQUIN,Sabaneta,147000.0,INMOBILIARIA ANTIOQUIA SAS,Usado,"{'lon': -75.61449, 'lat': 6.150183}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-san-joaquin-1-habitaciones-1-banos/19700-M5739511,Entre 0 y 5 años,3,2025-07-31
20033-M5756610,"{'id': '1', 'nombre': 'Apartamento'}",245000000,31.0,31.0,1,1,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Pan De Azucar,140000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-na-1-habitaciones-1-banos-1-garajes/20033-M5756610,Entre 5 y 10 años,3,2025-07-31
5570-M5648624,"{'id': '1', 'nombre': 'Apartamento'}",566500000,48.0,48.0,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,SABANETA,Sabaneta,400000.0,GOMEZ SIERRA PROPIEDADES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-sabaneta-1-habitaciones-1-banos/5570-M5648624,Entre 0 y 5 años,5,2025-07-31
17778-M5829897,"{'id': '14', 'nombre': 'Apartaestudio'}",350000000,35.0,35.0,1,1,1,"{'id': '4483', 'nombre': 'Sabaneta'}","{'id': '102', 'nombre': 'Otros'}",ANCON SUR,LAS VEGAS,0.0,GRUPO LA VENTA,Usado,"{'lon': -75.62419, 'lat': 6.151267}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-ancon-sur-1-habitaciones-1-banos-1-garajes/17778-M5829897,Entre 0 y 5 años,4,2025-07-31
20033-M5838022,"{'id': '1', 'nombre': 'Apartamento'}",215000000,30.0,30.0,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,CALLE LARGA,Ancon Sur,60000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.62314, 'lat': 6.15033}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-calle-larga-1-habitaciones-1-banos/20033-M5838022,Entre 5 y 10 años,3,2025-07-31
