propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18674-M5541737,"{'id': '14', 'nombre': 'Apartaestudio'}",280000000,48.0,48.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA NAVARRA,Navarra,180000.0,JAIRO ALBERTO ACEVEDO  PINEDA,Usado,"{'lon': -75.53259, 'lat': 6.345189}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/18674-M5541737,Entre 0 y 5 años,4,2025-03-05
10710-M5275181,"{'id': '14', 'nombre': 'Apartaestudio'}",220000000,43.0,43.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,LA CABAÑA,Cabañas,,CUADRA POR CUADRA S.A.S,Usado,"{'lon': -75.56082, 'lat': 6.31652}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-cabana-1-habitaciones-1-banos/10710-M5275181,Entre 0 y 5 años,4,2025-03-05
18223-M5381263,"{'id': '1', 'nombre': 'Apartamento'}",240000000,49.0,49.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NA,Cabañas,,Asejuri Inmobiliaria,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-na-1-habitaciones-2-banos-1-garajes/18223-M5381263,Entre 0 y 5 años,3,2025-03-05
11014-M5608793,"{'id': '14', 'nombre': 'Apartaestudio'}",180000000,39.0,39.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA,Navarra,103500.0,VIVAREA SAS,Usado,"{'lon': -75.53207, 'lat': 6.346483}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-navarra-1-habitaciones-1-banos/11014-M5608793,Entre 5 y 10 años,3,2025-03-05
18674-M5541644,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,43.0,43.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA NAVARRA,Navarra,170000.0,JAIRO ALBERTO ACEVEDO  PINEDA,Usado,"{'lon': -75.532166, 'lat': 6.3462367}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/18674-M5541644,Entre 0 y 5 años,4,2025-03-05
19258-M5621848,"{'id': '1', 'nombre': 'Apartamento'}",190000000,42.0,45.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,URBANIZACIA¿N EL TREBOL,Navarra,169800.0,I GAMA SAS,Usado,"{'lon': -75.530945, 'lat': 6.348291}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-urbanizacia¿n-el-trebol-1-habitaciones-1-banos/19258-M5621848,Entre 0 y 5 años,3,2025-03-05
5076-M4560749,"{'id': '1', 'nombre': 'Apartamento'}",225000000,35.0,35.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,ZONA COMERCIAL PUERTA DEL NORTE 1 Y 2,Niquia,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.54076, 'lat': 6.339654}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-zona-comercial-puerta-del-norte-1-y-2-1-habitaciones-1-banos/5076-M4560749,Entre 0 y 5 años,4,2025-03-05
5076-M5299076,"{'id': '1', 'nombre': 'Apartamento'}",360000000,47.0,47.0,1,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SAN JOSE OBRERO,Santa Ana,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.559204, 'lat': 6.3238335}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-san-jose-obrero-1-habitaciones-2-banos/5076-M5299076,Entre 0 y 5 años,4,2025-03-05
17243-M5534056,"{'id': '1', 'nombre': 'Apartamento'}",260000000,49.5,49.5,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NUEVO,Cabañas,170000.0,HE Consultores Inmobiliarios,Usado,"{'lon': -75.56743, 'lat': 6.316987}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-nuevo-1-habitaciones-2-banos-1-garajes/17243-M5534056,Entre 0 y 5 años,4,2025-03-05
277-M4964529,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,39.0,39.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,LA NAVARRA,Norte  Niquia,210000.0,Inmobiliaria Alfa Finca Raiz,Usado,"{'lon': -75.533516, 'lat': 6.345429}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/277-M4964529,Entre 0 y 5 años,4,2025-03-05
