propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2511-M6772640,"{'id': '14', 'nombre': 'Apartaestudio'}",298000000,36,36,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,BELEN,Belen,,RASKCIELOS INMOBILIARIA Y CONSTRUCTORA,Usado,"{'lon': -75.60524, 'lat': 6.236161}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-1-banos/2511-M6772640,Entre 0 y 5 años,4,2026-07-25
22365-M6709947,"{'id': '14', 'nombre': 'Apartaestudio'}",750000000,62,62,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO,Poblado,670000.0,LUXO CAPITAL S.A.S,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-poblado-1-habitaciones-2-banos-1-garajes/22365-M6709947,Entre 0 y 5 años,6,2026-07-25
23102-M6772341,"{'id': '1', 'nombre': 'Apartamento'}",750000000,70,70,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,Ciudad Del Rio,530000.0,JEFFERSON PALACIO PATIÑO,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-2-banos-1-garajes/23102-M6772341,Entre 0 y 5 años,5,2026-07-25
22987-M6880189,"{'id': '14', 'nombre': 'Apartaestudio'}",530000000,53,53,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",EL NOGAL LOS ALMENDROS,EL NOGAL DE LOS ALMENDROS,222000.0,CLAUDIA MUÑOZ C.,Usado,"{'lon': -75.599464, 'lat': 6.238114}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-el-nogal-los-almendros-1-habitaciones-2-banos-1-garajes/22987-M6880189,Entre 0 y 5 años,5,2026-07-25
22987-M6883044,"{'id': '14', 'nombre': 'Apartaestudio'}",420000000,50,50,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",LA CASTELLANA,LA CASTELLANA,0.0,CLAUDIA MUÑOZ C.,Usado,"{'lon': -75.60384, 'lat': 6.2398467}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-la-castellana-1-habitaciones-1-banos/22987-M6883044,Entre 0 y 5 años,5,2026-07-25
2511-M6772640,"{'id': '14', 'nombre': 'Apartaestudio'}",298000000,36,36,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,BELEN,Belen,,RASKCIELOS INMOBILIARIA Y CONSTRUCTORA,Usado,"{'lon': -75.60524, 'lat': 6.236161}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-1-banos/2511-M6772640,Entre 0 y 5 años,4,2026-07-25
277-M5089387,"{'id': '1', 'nombre': 'Apartamento'}",250000000,38,38,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,BOMBONA,Bombona,235000.0,Inmobiliaria Alfa Finca Raiz,Usado,"{'lon': -75.56283, 'lat': 6.243393}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-bombona-1-habitaciones-1-banos/277-M5089387,Entre 0 y 5 años,4,2026-07-25
19698-M6772547,"{'id': '14', 'nombre': 'Apartaestudio'}",580000000,50,50,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",COLOMBIA,Ciudad Del Rio,300000.0,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.5717, 'lat': 6.22511}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-colombia-1-habitaciones-2-banos-1-garajes/19698-M6772547,Entre 0 y 5 años,5,2026-07-25
687-M6433469,"{'id': '1', 'nombre': 'Apartamento'}",680000000,65,65,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS NARANJOS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.562294, 'lat': 6.19487}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-naranjos-1-habitaciones-2-banos-1-garajes/687-M6433469,Entre 5 y 10 años,6,2026-07-25
687-M6805594,"{'id': '1', 'nombre': 'Apartamento'}",920000000,92,92,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO1,EL POBLADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55989, 'lat': 6.186507}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-balsos-no1-1-habitaciones-2-banos-2-garajes/687-M6805594,Más de 20 años,6,2026-07-25
