propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12095-M5547879,"{'id': '1', 'nombre': 'Apartamento'}",432000000,49.0,49.0,1,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA,Santa Barbara,310000.0,VICUS TIENDA INMOBILIARIA,Usado,"{'lon': -74.03998, 'lat': 4.6993814}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-1-habitaciones-1-banos-2-garajes/12095-M5547879,Entre 5 y 10 años,6,2025-11-13
MC6050420,"{'id': '1', 'nombre': 'Apartamento'}",240000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO   EDIF EL RECUERDO VI,el recuerdo teusaquillo   Centro Nariño,420000.0,,Usado,"{'lon': -74.08925, 'lat': 4.632987}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-recuerdo-edif-el-recuerdo-vi-1-habitaciones-1-banos/MC6050420,Más de 20 años,4,2025-11-13
MC6145042,"{'id': '1', 'nombre': 'Apartamento'}",375000000,32.0,34.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,CENTRO INTERNACIONAL   Centro Internacional,250000.0,,Usado,"{'lon': -74.06809, 'lat': 4.6215887}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-samper-1-habitaciones-1-banos/MC6145042,Entre 0 y 5 años,4,2025-11-13
MC6140449,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,30.0,36.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL PLAN,COLINA CAMPESTRE   Zona Urbana,210000.0,,Usado,"{'lon': -74.06748, 'lat': 4.7404757}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-plan-1-habitaciones-1-banos/MC6140449,Entre 0 y 5 años,4,2025-11-13
19694-M6061920,"{'id': '14', 'nombre': 'Apartaestudio'}",530000000,59.0,59.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL EDIF NUBA,Santa Barbara,631000.0,MARIA CLARA NEIRA BOSSA,Usado,"{'lon': -74.04359, 'lat': 4.7029877}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-barbara-occidental-edif-nuba-1-habitaciones-2-banos-1-garajes/19694-M6061920,Entre 5 y 10 años,6,2025-11-13
15942-M6073294,"{'id': '1', 'nombre': 'Apartamento'}",440000000,51.0,51.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO,536000.0,ALMA ANALIDA DELGADO FUENTES,Usado,"{'lon': -74.04886, 'lat': 4.689642}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-2-banos-1-garajes/15942-M6073294,Entre 10 y 20 años,6,2025-11-13
10780-M6034751,"{'id': '14', 'nombre': 'Apartaestudio'}",254000000,40.24,40.24,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MARLY,Marly,,ABC INMOBILIARIA,Usado,"{'lon': -74.06495, 'lat': 4.63505}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-marly-1-habitaciones-1-banos/10780-M6034751,Más de 20 años,4,2025-11-13
MC6129860,"{'id': '1', 'nombre': 'Apartamento'}",350000000,38.0,37.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO NAVARRA   Zona Urbana,390000.0,,Usado,"{'lon': -74.05467, 'lat': 4.6933393}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-1-banos-1-garajes/MC6129860,Más de 20 años,6,2025-11-13
MC6144011,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,44.0,44.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA MATILDE,SANTA MATILDE   Puente Aranda,311000.0,,Usado,"{'lon': -74.106094, 'lat': 4.5994587}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-matilde-1-habitaciones-2-banos-1-garajes/MC6144011,Entre 5 y 10 años,3,2025-11-13
411-M5955594,"{'id': '1', 'nombre': 'Apartamento'}",570000000,58.83,58.83,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN PATRICIO,San Patricio,556000.0,ARAUJO  Y SEGOVIA,Usado,"{'lon': -74.04789, 'lat': 4.6922684}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-patricio-1-habitaciones-1-banos-1-garajes/411-M5955594,Entre 5 y 10 años,6,2025-11-13
