propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC6129860,"{'id': '1', 'nombre': 'Apartamento'}",360000000,38.0,37.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO NAVARRA   Zona Urbana,370000.0,,Usado,"{'lon': -74.05467, 'lat': 4.6933393}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-1-banos-1-garajes/MC6129860,Más de 20 años,6,2025-11-30
MC6176172,"{'id': '1', 'nombre': 'Apartamento'}",620000000,73.0,73.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,LOS ROSALES   Zona Urbana,860000.0,,Usado,"{'lon': -74.04871, 'lat': 4.6567903}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-rosales-1-habitaciones-2-banos-1-garajes/MC6176172,Más de 20 años,6,2025-11-30
MC6169078,"{'id': '1', 'nombre': 'Apartamento'}",500000000,60.03,65.8,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL   EDIF TERUEL,SANTA BARBARA CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.041405, 'lat': 4.700202}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-edif-teruel-1-habitaciones-2-banos-1-garajes/MC6169078,Entre 10 y 20 años,6,2025-11-30
4186-M6161755,"{'id': '1', 'nombre': 'Apartamento'}",425000000,43.0,43.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CENTRO INTERNACIONAL,Centro Internacional,,CITTA GESTION INMOBILIARIA,Usado,"{'lon': -74.067, 'lat': 4.61937}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-centro-internacional-1-habitaciones-2-banos-1-garajes/4186-M6161755,Entre 5 y 10 años,4,2025-11-30
20156-M5774428,"{'id': '14', 'nombre': 'Apartaestudio'}",450000000,40.4,40.4,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PASADENA,Pasadena,450000.0,Ru0026A INMUEBLES Y AVALUOS,Usado,"{'lon': -74.06032, 'lat': 4.693864}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-pasadena-1-habitaciones-1-banos-1-garajes/20156-M5774428,Entre 5 y 10 años,5,2025-11-30
13194-M5729710,"{'id': '1', 'nombre': 'Apartamento'}",710000000,58.0,60.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III   EDIF TORRE EMPRESARIAL CHICO,CHICO NORTE III SECTOR,610000.0,LUIS FERNANDO GARCIA,Usado,"{'lon': -74.05263, 'lat': 4.68454}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-edif-torre-empresarial-chico-1-habitaciones-2-banos-2-garajes/13194-M5729710,Entre 0 y 5 años,6,2025-11-30
MC3649724,"{'id': '1', 'nombre': 'Apartamento'}",460000000,58.0,58.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL PLAN,Colina Campestre,,,Usado,"{'lon': -74.06501, 'lat': 4.737088}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-plan-1-habitaciones-2-banos-1-garajes/MC3649724,Entre 0 y 5 años,4,2025-11-30
MC6174286,"{'id': '1', 'nombre': 'Apartamento'}",495000000,60.0,60.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Zona Urbana,,,Usado,"{'lon': -74.04827, 'lat': 4.703846}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-2-banos-2-garajes/MC6174286,Entre 10 y 20 años,5,2025-11-30
20347-M6098537,"{'id': '1', 'nombre': 'Apartamento'}",410000000,32.0,32.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,POLO CLUB,Polo Club,,Cat Real Estate,Usado,"{'lon': -74.06415, 'lat': 4.67107}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-polo-club-1-habitaciones-1-banos-1-garajes/20347-M6098537,Entre 0 y 5 años,5,2025-11-30
MC6173863,"{'id': '14', 'nombre': 'Apartaestudio'}",395000000,44.05,48.15,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR CONTADOR 136,EL CONTADOR   Cedritos,,,Usado,"{'lon': -74.04189, 'lat': 4.7200713}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-contador-136-1-habitaciones-2-banos-1-garajes/MC6173863,Entre 5 y 10 años,5,2025-11-30
