propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3395-M6557956,"{'id': '1', 'nombre': 'Apartamento'}",450000000,53.0,54,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL PLAN,COLINA CAMPESTRE,350000.0,MC Negocios Inmobiliarios,Usado,"{'lon': -74.06721, 'lat': 4.7385087}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-plan-1-habitaciones-2-banos-1-garajes/3395-M6557956,Entre 0 y 5 años,4,2026-04-11
MC6174286,"{'id': '1', 'nombre': 'Apartamento'}",495000000,60.0,60,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Zona Urbana,400000.0,,Usado,"{'lon': -74.04827, 'lat': 4.703846}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-2-banos-2-garajes/MC6174286,Entre 10 y 20 años,5,2026-04-11
MC6446386,"{'id': '1', 'nombre': 'Apartamento'}",309000000,26.0,31,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PARQUE POPULAR SALITRE,JOSE JOAQUIN VARGAS   Engativá,123000.0,,Usado,"{'lon': -74.08436, 'lat': 4.668719}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-parque-popular-salitre-1-habitaciones-1-banos/MC6446386,Entre 0 y 5 años,4,2026-04-11
MC6182719,"{'id': '1', 'nombre': 'Apartamento'}",369000000,27.0,29,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE III   Zona Urbana,330000.0,,Usado,"{'lon': -74.05439, 'lat': 4.682436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-1-habitaciones-1-banos-1-garajes/MC6182719,Entre 0 y 5 años,6,2026-04-11
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-04-11
MC5846247,"{'id': '1', 'nombre': 'Apartamento'}",590000000,72.0,78,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLA SUIZA,BELLA SUIZA USAQUEN   Country,770000.0,,Usado,"{'lon': -74.03259, 'lat': 4.7072845}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bella-suiza-1-habitaciones-2-banos-2-garajes/MC5846247,Entre 5 y 10 años,5,2026-04-11
MC6544689,"{'id': '1', 'nombre': 'Apartamento'}",207000000,32.0,25,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CANELO,SAN ANTONIO NOROCCIDENTAL   Antonio Nariño,136000.0,,Usado,"{'lon': -74.02817, 'lat': 4.751608}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-canelo-1-habitaciones-1-banos/MC6544689,Entre 5 y 10 años,2,2026-04-11
MC6554029,"{'id': '1', 'nombre': 'Apartamento'}",630000000,64.7,60,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE II   Zona Urbana,,,Usado,"{'lon': -74.05497, 'lat': 4.679964}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-2-banos-2-garajes/MC6554029,Entre 5 y 10 años,6,2026-04-11
17181-M5685147,"{'id': '1', 'nombre': 'Apartamento'}",1030000000,90.0,90,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,LOS ROSALES,800000.0,GRUPO INMOBILIARIO  LUXNIA SAS,Usado,"{'lon': -74.04628, 'lat': 4.6632414}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-rosales-1-habitaciones-2-banos-2-garajes/17181-M5685147,Entre 0 y 5 años,6,2026-04-11
MC6369506,"{'id': '1', 'nombre': 'Apartamento'}",290000000,38.0,38,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Chapinero,516000.0,,Usado,"{'lon': -74.06294, 'lat': 4.6435795}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/MC6369506,Entre 10 y 20 años,3,2026-04-11
MC6557571,"{'id': '1', 'nombre': 'Apartamento'}",530000000,69.0,74,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,SANTA BARBARA CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.05237, 'lat': 4.698689}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/MC6557571,Más de 20 años,6,2026-04-11
