propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC6457442,"{'id': '1', 'nombre': 'Apartamento'}",380000000,39.25,46.86,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLA SUIZA,BELLA SUIZA   Zona Urbana,377000.0,,Usado,"{'lon': -74.03198, 'lat': 4.70659}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bella-suiza-1-habitaciones-2-banos-1-garajes/MC6457442,Entre 10 y 20 años,5,2026-03-26
MC6497427,"{'id': '1', 'nombre': 'Apartamento'}",250000000,29.0,29.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.06385, 'lat': 4.641382}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/MC6497427,Entre 0 y 5 años,3,2026-03-26
MC6461321,"{'id': '1', 'nombre': 'Apartamento'}",1460000000,68.0,76.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL NOGAL,LA CABRERA   Zona Urbana,,,Usado,"{'lon': -74.0503, 'lat': 4.6614885}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-nogal-1-habitaciones-2-banos-1-garajes/MC6461321,Entre 0 y 5 años,6,2026-03-26
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-03-26
MC6287830,"{'id': '14', 'nombre': 'Apartaestudio'}",265000000,26.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SALAZAR GOMEZ,SALAZAR GOMEZ   Zona Urbana,131200.0,,Usado,"{'lon': -74.12173, 'lat': 4.6294427}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-salazar-gomez-1-habitaciones-1-banos/MC6287830,Entre 0 y 5 años,3,2026-03-26
MC6397291,"{'id': '14', 'nombre': 'Apartaestudio'}",330000000,31.0,31.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL   Zona Urbana,535000.0,,Usado,"{'lon': -74.042175, 'lat': 4.6978025}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-barbara-central-1-habitaciones-1-banos-1-garajes/MC6397291,Entre 5 y 10 años,6,2026-03-26
MC6129860,"{'id': '1', 'nombre': 'Apartamento'}",360000000,38.0,37.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,CHICO NAVARRA   Zona Urbana,386000.0,,Usado,"{'lon': -74.05467, 'lat': 4.6933393}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-1-banos-1-garajes/MC6129860,Más de 20 años,6,2026-03-26
MC6342738,"{'id': '1', 'nombre': 'Apartamento'}",460000000,48.0,48.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR  PRATUM,COLINA CAMPESTRE GRATAMIRA   Colina y Alrededores,230000.0,,Usado,"{'lon': -74.067154, 'lat': 4.738501}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr.-pratum-1-habitaciones-1-banos-1-garajes/MC6342738,Entre 0 y 5 años,4,2026-03-26
MC6461022,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,23.0,23.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO,el recuerdo   quinta paredes   Centro Nariño,,,Usado,"{'lon': -74.08613, 'lat': 4.631797}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-recuerdo-1-habitaciones-1-banos/MC6461022,Entre 0 y 5 años,4,2026-03-26
MC6489183,"{'id': '14', 'nombre': 'Apartaestudio'}",290000000,30.0,32.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",INDUSTRIAL CENTENARIO,INDUSTRIAL CENTENARIO   Puente Aranda,174000.0,,Usado,"{'lon': -74.09732, 'lat': 4.62096}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-industrial-centenario-1-habitaciones-1-banos/MC6489183,Entre 0 y 5 años,3,2026-03-26
