propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5606-M5782749,"{'id': '1', 'nombre': 'Apartamento'}",440000000,59,59,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,Poblado,,CONALTURA INMOBILIARIA,Usado,"{'lon': -75.56716, 'lat': 6.22505}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-castropol-1-habitaciones-1-banos-1-garajes/5606-M5782749,Entre 10 y 20 años,4,2025-07-08
5606-M5712364,"{'id': '14', 'nombre': 'Apartaestudio'}",610000000,92,92,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,Loma De San Julian,,CONALTURA INMOBILIARIA,Usado,"{'lon': -75.56668, 'lat': 6.22342}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-castropol-1-habitaciones-1-banos-1-garajes/5606-M5712364,Entre 5 y 10 años,5,2025-07-08
20219-M5784894,"{'id': '14', 'nombre': 'Apartaestudio'}",585000000,27,27,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Calle 10 Lleras Manila,,INMOLUXURY REALTY,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-na-1-habitaciones-1-banos/20219-M5784894,Entre 0 y 5 años,6,2025-07-08
17122-M5782883,"{'id': '14', 'nombre': 'Apartaestudio'}",325000000,35,39,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LOS CONQUISTADORES,Conquistadores,192000.0,MOSAICO SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.5842, 'lat': 6.2422414}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-los-conquistadores-1-habitaciones-1-banos/17122-M5782883,Entre 10 y 20 años,5,2025-07-08
20219-M5798426,"{'id': '1', 'nombre': 'Apartamento'}",690000000,50,50,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,Poblado Tesoro,,INMOLUXURY REALTY,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-2-banos-1-garajes/20219-M5798426,Entre 0 y 5 años,6,2025-07-08
12116-M4513748,"{'id': '1', 'nombre': 'Apartamento'}",160000000,26,26,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",BOSTON,ZONA CENTRO MEDELLIN,170000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.56041, 'lat': 6.2494135}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-boston-1-habitaciones-1-banos/12116-M4513748,Entre 5 y 10 años,3,2025-07-08
687-M3186050,"{'id': '14', 'nombre': 'Apartaestudio'}",950000000,147,147,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,607000.0,PROINTEGRAL SA,Usado,"{'lon': -75.561806, 'lat': 6.17812}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-san-lucas-1-habitaciones-2-banos-2-garajes/687-M3186050,Entre 10 y 20 años,6,2025-07-08
20033-M5850875,"{'id': '1', 'nombre': 'Apartamento'}",550000000,84,84,1,2,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Laureles,648000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-2-banos/20033-M5850875,Entre 5 y 10 años,5,2025-07-08
12116-M4513632,"{'id': '1', 'nombre': 'Apartamento'}",160000000,26,26,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",BOSTON,ZONA CENTRO MEDELLIN,170000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.56078, 'lat': 6.249569}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-boston-1-habitaciones-1-banos/12116-M4513632,Entre 5 y 10 años,3,2025-07-08
687-M5478700,"{'id': '1', 'nombre': 'Apartamento'}",620000000,92,92,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,EL POBLADO,384000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56695, 'lat': 6.2161098}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-castropol-1-habitaciones-1-banos-1-garajes/687-M5478700,Entre 5 y 10 años,5,2025-07-08
