propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5076-M6672049,"{'id': '1', 'nombre': 'Apartamento'}",270000000,50.0,50.0,1,1,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,MARIA AUXILIADORA,Maria Auxiliadora,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.60316, 'lat': 6.15351}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-maria-auxiliadora-1-habitaciones-1-banos-1-garajes/5076-M6672049,Entre 0 y 5 años,4,2026-09-16
16974-M6849575,"{'id': '1', 'nombre': 'Apartamento'}",410000000,48.0,48.0,1,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,TRES ESQUINAS,Tres Esquinas,360000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.5853, 'lat': 6.178851}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-tres-esquinas-1-habitaciones-2-banos-1-garajes/16974-M6849575,Entre 0 y 5 años,3,2026-09-16
20490-M7051811,"{'id': '14', 'nombre': 'Apartaestudio'}",405525000,54.07,54.07,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,LA LADERA,La Ladera,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.551544, 'lat': 6.2525706}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-la-ladera-1-habitaciones-1-banos/20490-M7051811,Entre 0 y 5 años,3,2026-09-16
22583-M6579989,"{'id': '1', 'nombre': 'Apartamento'}",450000000,73.0,73.0,1,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,AVES MARIA,Aves Maria,300000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.60256, 'lat': 6.2697325}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-aves-maria-1-habitaciones-2-banos-1-garajes/22583-M6579989,Entre 10 y 20 años,4,2026-09-16
20033-M7042279,"{'id': '1', 'nombre': 'Apartamento'}",380000000,48.0,48.0,1,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Aves Maria,430000.0,AGENCIA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-sabaneta-na-1-habitaciones-2-banos-1-garajes/20033-M7042279,Entre 5 y 10 años,5,2026-09-16
20490-M7017726,"{'id': '14', 'nombre': 'Apartaestudio'}",344379000,45.27,45.27,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,BETANIA,Betania,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.61679, 'lat': 6.1512218}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-betania-1-habitaciones-1-banos/20490-M7017726,Entre 0 y 5 años,3,2026-09-16
16974-M6789483,"{'id': '14', 'nombre': 'Apartaestudio'}",335000000,44.6,44.6,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,CALLE LARGA,Calle Larga,,VIVA INMOBILIARIA,Usado,"{'lon': -75.62104, 'lat': 6.1522245}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-calle-larga-1-habitaciones-1-banos/16974-M6789483,Entre 0 y 5 años,3,2026-09-16
16974-M6716608,"{'id': '14', 'nombre': 'Apartaestudio'}",385000000,36.0,36.0,1,1,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,CALLE LARGA,Calle Larga,242000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.621315, 'lat': 6.1525054}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-calle-larga-1-habitaciones-1-banos-1-garajes/16974-M6716608,Entre 5 y 10 años,4,2026-09-16
20490-M7045199,"{'id': '14', 'nombre': 'Apartaestudio'}",319218000,41.34,41.34,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,LA LADERA,La Ladera,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.55176, 'lat': 6.2525067}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-la-ladera-1-habitaciones-1-banos/20490-M7045199,Entre 0 y 5 años,3,2026-09-16
20490-M7014141,"{'id': '14', 'nombre': 'Apartaestudio'}",349657000,45.41,45.41,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,BETANIA,Betania,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.6163, 'lat': 6.1510086}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-betania-1-habitaciones-1-banos/20490-M7014141,Entre 0 y 5 años,3,2026-09-16
20490-M7017885,"{'id': '14', 'nombre': 'Apartaestudio'}",350657000,45.41,45.41,1,1,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,BETANIA,Betania,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.61673, 'lat': 6.151094}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-sabaneta-betania-1-habitaciones-1-banos/20490-M7017885,Entre 0 y 5 años,3,2026-09-16
