propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16994-M6827790,"{'id': '14', 'nombre': 'Apartaestudio'}",455000000,40.08,46.59,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,SAN MARTIN CENTRO INTERNACIONAL,380000.0,Su0026J INMOBILIARIA,Usado,"{'lon': -74.06815, 'lat': 4.619673}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-samper-1-habitaciones-2-banos-2-garajes/16994-M6827790,Entre 5 y 10 años,3,2026-07-21
MC6318219,"{'id': '14', 'nombre': 'Apartaestudio'}",250000000,25.0,25.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,LA VERACRUZ   Centro y Zona Colonial,152000.0,,Usado,"{'lon': -74.07109, 'lat': 4.602238}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-veracruz-1-habitaciones-1-banos/MC6318219,Entre 0 y 5 años,3,2026-07-21
MC6757871,"{'id': '1', 'nombre': 'Apartamento'}",265000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO   Zona Urbana,309000.0,,Usado,"{'lon': -74.062004, 'lat': 4.643338}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/MC6757871,Remodelado,3,2026-07-21
MC6864996,"{'id': '1', 'nombre': 'Apartamento'}",265000000,22.66,24.19,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",COLOMBIA,COLOMBIA   Zona Urbana,199000.0,,Usado,"{'lon': -74.06716, 'lat': 4.662724}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-colombia-1-habitaciones-1-banos/MC6864996,Entre 0 y 5 años,3,2026-07-21
MC6870238,"{'id': '1', 'nombre': 'Apartamento'}",500000000,48.0,54.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL   Zona Urbana,,,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-1-habitaciones-2-banos-1-garajes/MC6870238,Más de 20 años,6,2026-07-21
2559-M6696034,"{'id': '1', 'nombre': 'Apartamento'}",1400000000,120.0,120.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLAVISTA,LOS ROSALES,2610739.0,JUAN ANTONIO VILLAMIZAR,Usado,"{'lon': -74.048935, 'lat': 4.65568}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bellavista-1-habitaciones-2-banos-2-garajes/2559-M6696034,Entre 0 y 5 años,6,2026-07-21
MC6873566,"{'id': '1', 'nombre': 'Apartamento'}",295000000,31.95,28.54,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SANTA BARBARA,LA CANDELARIA   Santa Bárbara,207000.0,,Usado,"{'lon': -74.07678, 'lat': 4.590327}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-1-habitaciones-1-banos/MC6873566,Entre 0 y 5 años,3,2026-07-21
17140-M6866922,"{'id': '1', 'nombre': 'Apartamento'}",690000000,65.0,65.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,CHAPINERO ALTO,525000.0,BRICKERS,Usado,"{'lon': -74.059685, 'lat': 4.6408653}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/17140-M6866922,Entre 10 y 20 años,4,2026-07-21
MC6705726,"{'id': '1', 'nombre': 'Apartamento'}",410000000,53.5,54.45,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SALLE,LA SALLE   Chapinero Alto,595500.0,,Usado,"{'lon': -74.05725, 'lat': 4.644423}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-salle-1-habitaciones-1-banos-1-garajes/MC6705726,Entre 10 y 20 años,4,2026-07-21
14433-M6843060,"{'id': '1', 'nombre': 'Apartamento'}",290000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MAZUREN,Mazuren,190700.0,AKI Y AHORA INMO,Usado,"{'lon': -74.05244, 'lat': 4.7365026}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-mazuren-1-habitaciones-1-banos/14433-M6843060,Entre 0 y 5 años,4,2026-07-21
18479-M6871564,"{'id': '1', 'nombre': 'Apartamento'}",355000000,39.33,39.33,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA CALLEJA,LA CALLEJA BAJA,505000.0,Inmova Inmobiliaria,Usado,"{'lon': -74.04954, 'lat': 4.7070947}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-calleja-1-habitaciones-1-banos-1-garajes/18479-M6871564,Entre 10 y 20 años,5,2026-07-21
23049-M6859791,"{'id': '14', 'nombre': 'Apartaestudio'}",450000000,32.0,32.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET III,CHICO NORTE III,0.0,HOMEFY REAL ESTATE,Usado,"{'lon': -74.05466, 'lat': 4.6838446}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-norte-et-iii-1-habitaciones-1-banos-1-garajes/23049-M6859791,Entre 0 y 5 años,6,2026-07-21
MC6863024,"{'id': '1', 'nombre': 'Apartamento'}",150000000,24.0,25.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",CJR CENTENARI,LOS MARTIRES   Centro Internacional,200000.0,,Usado,"{'lon': -74.083206, 'lat': 4.6119494}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-centenari-1-habitaciones-1-banos/MC6863024,Entre 0 y 5 años,3,2026-07-21
MC6862730,"{'id': '1', 'nombre': 'Apartamento'}",450000000,42.0,48.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CANTALEJO,CANTALEJO SEC ALEJANDRIA   Colina y Alrededores,,,Usado,"{'lon': -74.05616, 'lat': 4.740857}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cantalejo-1-habitaciones-2-banos-1-garajes/MC6862730,Entre 5 y 10 años,4,2026-07-21
