propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12154-M5650868,"{'id': '14', 'nombre': 'Apartaestudio'}",255000000,36.17,37.11,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,160000.0,Laurel Group Inmobiliaria,Usado,"{'lon': -75.5415, 'lat': 6.3401995}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-1-banos-1-garajes/12154-M5650868,Más de 20 años,3,2026-02-19
16760-M6058865,"{'id': '1', 'nombre': 'Apartamento'}",385000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,MYE PROPIEDADES,Usado,"{'lon': -75.55421, 'lat': 6.3330374}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-bello-1-habitaciones-2-banos-1-garajes/16760-M6058865,Entre 0 y 5 años,4,2026-02-19
14973-M6059723,"{'id': '1', 'nombre': 'Apartamento'}",180000000,40.0,40.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,EL TRAPICHE,El Trapiche,176000.0,AGENTES INMOBILIARIOS G8,Usado,"{'lon': -75.57259, 'lat': 6.340187}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-el-trapiche-1-habitaciones-1-banos-1-garajes/14973-M6059723,Entre 5 y 10 años,3,2026-02-19
16760-M5068438,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,48.0,48.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,220000.0,MYE PROPIEDADES,Usado,"{'lon': -75.541664, 'lat': 6.3384113}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-niquia-1-habitaciones-2-banos-1-garajes/16760-M5068438,Entre 0 y 5 años,4,2026-02-19
16760-M4894282,"{'id': '14', 'nombre': 'Apartaestudio'}",370000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CIUDAD FABRICATO,Ciudad Fabricato,,MYE PROPIEDADES,Usado,"{'lon': -75.55924, 'lat': 6.3255363}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-ciudad-fabricato-1-habitaciones-2-banos-1-garajes/16760-M4894282,Entre 0 y 5 años,4,2026-02-19
5076-M5838014,"{'id': '1', 'nombre': 'Apartamento'}",360000000,47.0,47.0,1,2,0,"{'id': '4416', 'nombre': 'Bello'}",,CENTRO,Santa Ana,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.55827, 'lat': 6.335}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-centro-1-habitaciones-2-banos/5076-M5838014,Entre 0 y 5 años,4,2026-02-19
16760-M6139414,"{'id': '1', 'nombre': 'Apartamento'}",250000000,37.34,37.34,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,154700.0,MYE PROPIEDADES,Usado,"{'lon': -75.546455, 'lat': 6.3401732}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-navarra-bello-1-habitaciones-1-banos-1-garajes/16760-M6139414,Entre 0 y 5 años,4,2026-02-19
16760-M6163147,"{'id': '1', 'nombre': 'Apartamento'}",290000000,44.17,44.17,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,175700.0,MYE PROPIEDADES,Usado,"{'lon': -75.57039, 'lat': 6.3328595}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-navarra-bello-1-habitaciones-1-banos-1-garajes/16760-M6163147,Entre 0 y 5 años,4,2026-02-19
11014-M6064447,"{'id': '14', 'nombre': 'Apartaestudio'}",297000000,46.71,46.71,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,NA,Ciudad Fabricato,125000.0,VIVAREA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-na-1-habitaciones-2-banos-1-garajes/11014-M6064447,Entre 0 y 5 años,4,2026-02-19
16760-M5710642,"{'id': '14', 'nombre': 'Apartaestudio'}",170000000,35.7,35.7,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.55629, 'lat': 6.312504}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-cabanas-1-habitaciones-1-banos/16760-M5710642,Entre 0 y 5 años,4,2026-02-19
