propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17245-M6009275,"{'id': '14', 'nombre': 'Apartaestudio'}",458000000,46.0,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CENTRO INTERNACIONAL,Centro Internacional,303000.0,Hus Inmobiliaria,Usado,"{'lon': -74.06699, 'lat': 4.6193657}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-centro-internacional-1-habitaciones-2-banos-1-garajes/17245-M6009275,Entre 0 y 5 años,4,2025-10-27
2821-M6006581,"{'id': '1', 'nombre': 'Apartamento'}",550000000,67.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET III,CHICO NORTE III,774000.0,Inmobiliarios Profesionales CB,Usado,"{'lon': -74.04952, 'lat': 4.6836243}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et-iii-1-habitaciones-2-banos-1-garajes/2821-M6006581,Entre 5 y 10 años,6,2025-10-27
20842-M6076720,"{'id': '14', 'nombre': 'Apartaestudio'}",346000000,33.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN MARTIN,San Martin,170000.0,247Apartamentos,Usado,"{'lon': -74.06648, 'lat': 4.6176624}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-martin-1-habitaciones-1-banos/20842-M6076720,Entre 0 y 5 años,3,2025-10-27
MC6050420,"{'id': '1', 'nombre': 'Apartamento'}",240000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO   EDIF EL RECUERDO VI,el recuerdo teusaquillo   Centro Nariño,420000.0,,Usado,"{'lon': -74.08925, 'lat': 4.632987}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-recuerdo-edif-el-recuerdo-vi-1-habitaciones-1-banos/MC6050420,Más de 20 años,4,2025-10-27
21211-M6118961,"{'id': '1', 'nombre': 'Apartamento'}",523600000,68.0,68.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,693000.0,NOVAINVESA,Usado,"{'lon': -74.048676, 'lat': 4.6999173}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/21211-M6118961,Más de 20 años,5,2025-10-27
MC5826503,"{'id': '1', 'nombre': 'Apartamento'}",335000000,41.0,44.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR ARPOLIS IV,QUINTA PAREDES,330000.0,,Usado,"{'lon': -74.09716, 'lat': 4.6331196}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-arpolis-iv-1-habitaciones-1-banos-1-garajes/MC5826503,Más de 20 años,4,2025-10-27
18222-M5744468,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,36.0,36.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JOSE JOAQUIN VARGAS,JOSE JOAQUIN VARGAS,10000.0,GyG Pro Investment,Usado,"{'lon': -74.08449, 'lat': 4.6727467}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-jose-joaquin-vargas-1-habitaciones-1-banos-1-garajes/18222-M5744468,Entre 0 y 5 años,4,2025-10-27
5044-M5542964,"{'id': '1', 'nombre': 'Apartamento'}",890000000,65.0,65.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,Virrey,850000.0,Martha Broker,Usado,"{'lon': -74.057106, 'lat': 4.6719556}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-1-banos-1-garajes/5044-M5542964,Entre 0 y 5 años,5,2025-10-27
MC6114485,"{'id': '14', 'nombre': 'Apartaestudio'}",509000000,33.97,37.32,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL USAQUEN   Santa Bárbara,450000.0,,Usado,"{'lon': -74.03048, 'lat': 4.6992216}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-barbara-oriental-1-habitaciones-1-banos-1-garajes/MC6114485,Entre 0 y 5 años,5,2025-10-27
MC6093339,"{'id': '1', 'nombre': 'Apartamento'}",575000000,54.64,57.76,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,BOSQUE CALDERON   Chapinero Alto,448400.0,,Usado,"{'lon': -74.0601, 'lat': 4.6421747}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/MC6093339,Entre 5 y 10 años,4,2025-10-27
