propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13094-M5677207,"{'id': '1', 'nombre': 'Apartamento'}",780000000,72.0,72.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,LA PRADERA,Loma El Escobero,,INMOBILIARIA SELECTA,Usado,"{'lon': -75.57183, 'lat': 6.1631103}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-la-pradera-1-habitaciones-2-banos-1-garajes/13094-M5677207,Entre 0 y 5 años,5,2025-06-22
17098-M5810872,"{'id': '1', 'nombre': 'Apartamento'}",800000000,75.0,75.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,Alto De Las Palmas,696000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-la-mesa-1-habitaciones-2-banos-1-garajes/17098-M5810872,Entre 5 y 10 años,6,2025-06-22
687-M5543682,"{'id': '1', 'nombre': 'Apartamento'}",1350000000,90.0,90.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,990000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53946, 'lat': 6.1529064}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-2-garajes/687-M5543682,Entre 0 y 5 años,5,2025-06-22
687-M4758513,"{'id': '1', 'nombre': 'Apartamento'}",585000000,55.0,55.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,575000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-1-banos-1-garajes/687-M4758513,Entre 0 y 5 años,6,2025-06-22
687-M5408645,"{'id': '1', 'nombre': 'Apartamento'}",540000000,61.0,61.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,275000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-1-banos-1-garajes/687-M5408645,Entre 0 y 5 años,4,2025-06-22
687-M3366086,"{'id': '14', 'nombre': 'Apartaestudio'}",565000000,75.0,75.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,480000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-envigado-1-habitaciones-2-banos-1-garajes/687-M3366086,Entre 0 y 5 años,5,2025-06-22
687-M4448870,"{'id': '1', 'nombre': 'Apartamento'}",490000000,43.0,43.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,474000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-1-banos-1-garajes/687-M4448870,Entre 10 y 20 años,6,2025-06-22
687-M4821231,"{'id': '1', 'nombre': 'Apartamento'}",475000000,81.0,81.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,560000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-2-banos-2-garajes/687-M4821231,Entre 10 y 20 años,6,2025-06-22
16974-M5727270,"{'id': '14', 'nombre': 'Apartaestudio'}",580000000,53.49,53.49,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,648841.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.567245, 'lat': 6.1555934}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-na-1-habitaciones-1-banos-1-garajes/16974-M5727270,Entre 0 y 5 años,6,2025-06-22
687-M4767425,"{'id': '1', 'nombre': 'Apartamento'}",585000000,55.0,55.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,575000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-1-banos-1-garajes/687-M4767425,Entre 5 y 10 años,6,2025-06-22
687-M4626975,"{'id': '1', 'nombre': 'Apartamento'}",1200000000,156.0,156.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,530000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-2-banos-2-garajes/687-M4626975,Entre 0 y 5 años,6,2025-06-22
17175-M5553515,"{'id': '1', 'nombre': 'Apartamento'}",960000000,86.0,86.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Escobero,1100000.0,FUTURA GRUPO INMOBILIARIO,Usado,"{'lon': -75.61679, 'lat': 6.151094}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-el-salado-1-habitaciones-2-banos-1-garajes/17175-M5553515,Entre 0 y 5 años,5,2025-06-22
687-M5471695,"{'id': '1', 'nombre': 'Apartamento'}",750000000,75.0,75.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,663000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53896, 'lat': 6.153254}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-2-garajes/687-M5471695,Entre 5 y 10 años,5,2025-06-22
