propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
687-M5982368,"{'id': '1', 'nombre': 'Apartamento'}",1010000000,81.0,81.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL ATRAVESADO,envigado,730000,PROINTEGRAL SA,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-loma-del-atravesado-1-habitaciones-2-banos-2-garajes/687-M5982368,Entre 0 y 5 años,4,2025-11-12
14169-M5085208,"{'id': '1', 'nombre': 'Apartamento'}",840000000,75.0,75.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,820000,VENPRORAIZ.COM,Usado,"{'lon': -75.53214, 'lat': 6.1545925}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-1-garajes/14169-M5085208,Entre 5 y 10 años,6,2025-11-12
11976-M6076440,"{'id': '14', 'nombre': 'Apartaestudio'}",625000000,85.2,67.5,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,EL ESMERALDAL,Loma Del Esmeraldal,687000,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57031, 'lat': 6.17283}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-el-esmeraldal-1-habitaciones-2-banos-1-garajes/11976-M6076440,Entre 5 y 10 años,5,2025-11-12
687-M5275039,"{'id': '1', 'nombre': 'Apartamento'}",520000000,64.0,64.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,275000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-2-banos-1-garajes/687-M5275039,Entre 5 y 10 años,4,2025-11-12
687-M5408645,"{'id': '1', 'nombre': 'Apartamento'}",540000000,61.0,61.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,275000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-1-banos-1-garajes/687-M5408645,Entre 0 y 5 años,4,2025-11-12
687-M5982435,"{'id': '1', 'nombre': 'Apartamento'}",780000000,60.0,60.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,,envigado,550000,PROINTEGRAL SA,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-2-banos-2-garajes/687-M5982435,Entre 0 y 5 años,4,2025-11-12
687-M5982346,"{'id': '1', 'nombre': 'Apartamento'}",1020000000,81.0,81.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL ATRAVESADO,envigado,730000,PROINTEGRAL SA,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-loma-del-atravesado-1-habitaciones-2-banos-2-garajes/687-M5982346,Entre 0 y 5 años,4,2025-11-12
21469-M6142144,"{'id': '1', 'nombre': 'Apartamento'}",973037000,71.41,81.93,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",GUADUALES DE LA ABADIA,Loma El Esmeraldal,742788,INGENIERIA EN CONSTRUCCIONES CIVILES S.A.S.,Usado,"{'lon': -75.57241, 'lat': 6.174855}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-guaduales-de-la-abadia-1-habitaciones-2-banos-2-garajes/21469-M6142144,Entre 0 y 5 años,5,2025-11-12
687-M4634196,"{'id': '1', 'nombre': 'Apartamento'}",1000000000,140.0,140.0,1,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,800000,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-3-banos-2-garajes/687-M4634196,Entre 0 y 5 años,6,2025-11-12
687-M5081962,"{'id': '1', 'nombre': 'Apartamento'}",560000000,59.0,59.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-1-banos-1-garajes/687-M5081962,Entre 5 y 10 años,6,2025-11-12
19698-M6025756,"{'id': '1', 'nombre': 'Apartamento'}",990000000,126.0,126.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Las Brujas Envigado,531000, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-1-garajes/19698-M6025756,Entre 10 y 20 años,5,2025-11-12
19474-M5992025,"{'id': '1', 'nombre': 'Apartamento'}",600000000,54.5,54.5,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ESCOBERO,Loma Del Escobero,696000,ARRENDAMIENTOS  ENVIGADO SAS,Usado,"{'lon': -75.56338, 'lat': 6.15292}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-loma-del-escobero-1-habitaciones-1-banos-1-garajes/19474-M5992025,Entre 0 y 5 años,4,2025-11-12
687-M4821231,"{'id': '1', 'nombre': 'Apartamento'}",475000000,81.0,81.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,560000,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-2-banos-2-garajes/687-M4821231,Entre 10 y 20 años,6,2025-11-12
687-M4767425,"{'id': '1', 'nombre': 'Apartamento'}",600000000,55.0,55.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,575000,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-1-banos-1-garajes/687-M4767425,Entre 5 y 10 años,6,2025-11-12
21469-M6144060,"{'id': '1', 'nombre': 'Apartamento'}",965037000,71.41,81.93,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",GUADUALES DE LA ABADIA,Loma el Esmeraldal,731826,INGENIERIA EN CONSTRUCCIONES CIVILES S.A.S.,Usado,"{'lon': -75.57241, 'lat': 6.174855}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-guaduales-de-la-abadia-1-habitaciones-2-banos-2-garajes/21469-M6144060,Entre 0 y 5 años,5,2025-11-12
