propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16120-M5637391,"{'id': '1', 'nombre': 'Apartamento'}",850000000,88.94,88.94,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,Alejandria,848000.0,LIVIN INMOBILIARIA S.A.S.,Usado,"{'lon': -75.56742, 'lat': 6.20075}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-alejandria-1-habitaciones-2-banos-1-garajes/16120-M5637391,Entre 10 y 20 años,6,2025-07-22
5606-M5672282,"{'id': '14', 'nombre': 'Apartaestudio'}",420000000,46.0,46.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO LOMA DEL INDIO,El Poblado Loma Del Indio,,CONALTURA INMOBILIARIA,Usado,"{'lon': -75.56105, 'lat': 6.22546}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-el-poblado-loma-del-indio-1-habitaciones-1-banos-1-garajes/5606-M5672282,Entre 5 y 10 años,4,2025-07-22
19014-M5599598,"{'id': '1', 'nombre': 'Apartamento'}",1495000000,134.0,134.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,Provenza,1290000.0,LIENZO REAL ESTATE,Usado,"{'lon': -75.56243, 'lat': 6.2027383}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-florida-1-habitaciones-2-banos-2-garajes/19014-M5599598,Entre 5 y 10 años,6,2025-07-22
16642-M5809102,"{'id': '1', 'nombre': 'Apartamento'}",890000000,79.0,79.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",SIMESA,CIUDAD DEL RIO,587000.0,BODEGAS MAGNO INVERSIONES,Usado,"{'lon': -75.573235, 'lat': 6.224265}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos-1-garajes/16642-M5809102,Entre 0 y 5 años,5,2025-07-22
687-M4950593,"{'id': '14', 'nombre': 'Apartaestudio'}",400000000,56.0,56.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,EL POBLADO,398000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56665, 'lat': 6.2169433}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-castropol-1-habitaciones-2-banos-1-garajes/687-M4950593,Entre 5 y 10 años,6,2025-07-22
20543-M5863141,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,54.0,54.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,460000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.57704, 'lat': 6.2134905}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-patio-bonito-1-habitaciones-2-banos-1-garajes/20543-M5863141,Más de 20 años,5,2025-07-22
687-M3773543,"{'id': '14', 'nombre': 'Apartaestudio'}",870000000,86.0,86.0,1,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS No 1,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.55941, 'lat': 6.189279}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-los-balsos-no.1-1-habitaciones-3-banos-2-garajes/687-M3773543,Entre 0 y 5 años,6,2025-07-22
20033-M5769399,"{'id': '1', 'nombre': 'Apartamento'}",800000000,70.0,70.0,1,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,Ciudad Del Rio,,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.57377, 'lat': 6.22406}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos/20033-M5769399,Entre 5 y 10 años,5,2025-07-22
13297-M5945825,"{'id': '1', 'nombre': 'Apartamento'}",350000000,47.0,47.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",BOLIVARIANA,LAURELES,150000.0,BIENES Y AUTOS .COM,Usado,"{'lon': -75.59236, 'lat': 6.24774}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-bolivariana-1-habitaciones-1-banos/13297-M5945825,Entre 5 y 10 años,5,2025-07-22
20543-M5858004,"{'id': '1', 'nombre': 'Apartamento'}",995000000,90.0,90.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA LINDE,EL POBLADO CASTROPOL,1060000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.564896, 'lat': 6.2139316}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-linde-1-habitaciones-2-banos-2-garajes/20543-M5858004,Entre 0 y 5 años,6,2025-07-22
687-M5818490,"{'id': '1', 'nombre': 'Apartamento'}",870000000,104.0,104.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",EL TESORO,EL POBLADO,761000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56005, 'lat': 6.2064586}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-el-tesoro-1-habitaciones-2-banos-1-garajes/687-M5818490,Más de 20 años,6,2025-07-22
20543-M5940553,"{'id': '1', 'nombre': 'Apartamento'}",720000000,63.0,63.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,LA AGUACATALA,640000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.57789, 'lat': 6.199026}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-aguacatala-1-habitaciones-2-banos-1-garajes/20543-M5940553,Entre 5 y 10 años,5,2025-07-22
12116-M5551397,"{'id': '1', 'nombre': 'Apartamento'}",460000000,50.0,50.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOMA DE LOS BERNAL,BELEN,285000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.604164, 'lat': 6.2175794}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-loma-de-los-bernal-1-habitaciones-1-banos-1-garajes/12116-M5551397,Entre 5 y 10 años,5,2025-07-22
16507-M5949448,"{'id': '14', 'nombre': 'Apartaestudio'}",470000000,35.0,35.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO,Poblado,510000.0,CONECTAR INMOBILIARIA,Usado,"{'lon': -75.56368, 'lat': 6.2268376}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-poblado-1-habitaciones-1-banos-1-garajes/16507-M5949448,Entre 10 y 20 años,6,2025-07-22
755-M5944205,"{'id': '1', 'nombre': 'Apartamento'}",698000000,53.0,53.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,El Poblado,800000.0,Deslumbra SAS,Usado,"{'lon': -75.56755, 'lat': 6.1991234}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-alejandria-1-habitaciones-2-banos-1-garajes/755-M5944205,Entre 5 y 10 años,6,2025-07-22
687-M5217089,"{'id': '1', 'nombre': 'Apartamento'}",345000000,75.0,75.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO,450000.0,PROINTEGRAL SA,Usado,"{'lon': -75.554375, 'lat': 6.21542}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-altos-del-poblado-1-habitaciones-2-banos-1-garajes/687-M5217089,Entre 10 y 20 años,5,2025-07-22
