propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC5846247,"{'id': '1', 'nombre': 'Apartamento'}",580000000,72.0,78.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLA SUIZA,BELLA SUIZA USAQUEN   Country,770000.0,,Usado,"{'lon': -74.03259, 'lat': 4.7072845}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bella-suiza-1-habitaciones-2-banos-2-garajes/MC5846247,Entre 5 y 10 años,5,2025-09-18
MC5653653,"{'id': '1', 'nombre': 'Apartamento'}",360000000,48.0,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL USAQUEN   Santa Bárbara,390000.0,,Usado,"{'lon': -74.03233, 'lat': 4.702396}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-oriental-1-habitaciones-2-banos-1-garajes/MC5653653,Entre 5 y 10 años,5,2025-09-18
14033-M6054414,"{'id': '1', 'nombre': 'Apartamento'}",360000000,47.0,47.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,NUEVA AUTOPISTA NORTE,465000.0,INMOBILIARIA PEÑA MARIN SAS,Usado,"{'lon': -74.05, 'lat': 4.724439}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedritos-1-habitaciones-2-banos-1-garajes/14033-M6054414,Entre 5 y 10 años,4,2025-09-18
MC6018609,"{'id': '1', 'nombre': 'Apartamento'}",185000000,28.49,32.07,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CJR K VELODROMO,EL VELODROMO   Antonio Nariño,80000.0,,Usado,"{'lon': -74.087616, 'lat': 4.575042}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-k-velodromo-1-habitaciones-1-banos/MC6018609,Entre 0 y 5 años,3,2025-09-18
212-M5454724,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,58.0,58.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA PAULA,Santa Paula,740000.0,JUAN GAVIRIA RESTREPO Y CIA S.A,Usado,"{'lon': -74.03613, 'lat': 4.68676}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-paula-1-habitaciones-2-banos-1-garajes/212-M5454724,Entre 5 y 10 años,5,2025-09-18
MC6055945,"{'id': '14', 'nombre': 'Apartaestudio'}",210000000,24.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA,CIUDADELA LA FELICIDAD   Salitre Modelia,150000.0,,Usado,"{'lon': -74.12274, 'lat': 4.6624837}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-esperanza-1-habitaciones-1-banos/MC6055945,Entre 0 y 5 años,4,2025-09-18
20762-M6021137,"{'id': '1', 'nombre': 'Apartamento'}",224000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,NAVARRA USAQUEN,156000.0,EDGAR ORLANDO CORREA  RODRIGUEZ,Usado,"{'lon': -74.02718, 'lat': 4.7488403}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos/20762-M6021137,Entre 0 y 5 años,4,2025-09-18
212-M5691236,"{'id': '14', 'nombre': 'Apartaestudio'}",948282617,83.93,83.93,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA SOLEDAD,La Soledad,,JUAN GAVIRIA RESTREPO Y CIA S.A,Usado,"{'lon': -74.07297, 'lat': 4.62171}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-soledad-1-habitaciones-1-banos-1-garajes/212-M5691236,Entre 0 y 5 años,4,2025-09-18
212-M5691013,"{'id': '14', 'nombre': 'Apartaestudio'}",554900360,56.05,56.05,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA SOLEDAD,La Soledad,,JUAN GAVIRIA RESTREPO Y CIA S.A,Usado,"{'lon': -74.07297, 'lat': 4.62171}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-soledad-1-habitaciones-1-banos-1-garajes/212-M5691013,Entre 0 y 5 años,4,2025-09-18
MC6052869,"{'id': '14', 'nombre': 'Apartaestudio'}",215000000,28.0,28.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,LA VERACRUZ   Centro y Zona Colonial,147000.0,,Usado,"{'lon': -74.06885, 'lat': 4.6024427}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-veracruz-1-habitaciones-1-banos-1-garajes/MC6052869,Entre 0 y 5 años,3,2025-09-18
