propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10310-M6062350,"{'id': '14', 'nombre': 'Apartaestudio'}",297000000,47.31,47.31,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,AKI BELLO,Aki Bello,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.56449, 'lat': 6.32894}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-aki-bello-1-habitaciones-2-banos-1-garajes/10310-M6062350,Entre 5 y 10 años,4,2026-04-18
16974-M4896217,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,39.0,39.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,LA NAVARRA,Niquia,147000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.53362, 'lat': 6.345154}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-navarra-1-habitaciones-1-banos-1-garajes/16974-M4896217,Entre 5 y 10 años,4,2026-04-18
16760-M6058865,"{'id': '1', 'nombre': 'Apartamento'}",385000000,47.0,47.0,1,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,MYE PROPIEDADES,Usado,"{'lon': -75.55421, 'lat': 6.3330374}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-bello-1-habitaciones-2-banos-1-garajes/16760-M6058865,Entre 0 y 5 años,4,2026-04-18
16760-M4842775,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,40.0,40.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.556694, 'lat': 6.3396754}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-cabanas-1-habitaciones-1-banos-1-garajes/16760-M4842775,Entre 5 y 10 años,4,2026-04-18
5076-M5838014,"{'id': '1', 'nombre': 'Apartamento'}",360000000,47.0,47.0,1,2,0,"{'id': '4416', 'nombre': 'Bello'}",,CENTRO,Santa Ana,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.55827, 'lat': 6.335}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-centro-1-habitaciones-2-banos/5076-M5838014,Entre 0 y 5 años,4,2026-04-18
21472-M6451602,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,47.0,47.0,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,SANTANA,Santana,297000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.56172, 'lat': 6.331262}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-santana-1-habitaciones-1-banos-1-garajes/21472-M6451602,Entre 0 y 5 años,4,2026-04-18
16760-M6139414,"{'id': '1', 'nombre': 'Apartamento'}",250000000,37.34,37.34,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,154700.0,MYE PROPIEDADES,Usado,"{'lon': -75.546455, 'lat': 6.3401732}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-navarra-bello-1-habitaciones-1-banos-1-garajes/16760-M6139414,Entre 0 y 5 años,4,2026-04-18
16974-M5727356,"{'id': '14', 'nombre': 'Apartaestudio'}",148000000,34.0,34.0,1,1,0,"{'id': '4416', 'nombre': 'Bello'}",,LA GRAN AVENIDA,Cabañas,,VIVA INMOBILIARIA,Usado,"{'lon': -75.56156, 'lat': 6.319853}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bello-la-gran-avenida-1-habitaciones-1-banos/16974-M5727356,Entre 10 y 20 años,3,2026-04-18
21615-M6288267,"{'id': '1', 'nombre': 'Apartamento'}",228000000,44.0,49.0,1,2,0,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA NAVARRA,Florida Norteamerica,311000.0,GEINY REAL ESTATE,Usado,"{'lon': -75.5335, 'lat': 6.3453975}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-la-navarra-1-habitaciones-2-banos/21615-M6288267,Entre 0 y 5 años,4,2026-04-18
16760-M6163147,"{'id': '1', 'nombre': 'Apartamento'}",290000000,44.17,44.17,1,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,175700.0,MYE PROPIEDADES,Usado,"{'lon': -75.57039, 'lat': 6.3328595}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bello-navarra-bello-1-habitaciones-1-banos-1-garajes/16760-M6163147,Entre 0 y 5 años,4,2026-04-18
