propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2821-M6006581,"{'id': '1', 'nombre': 'Apartamento'}",550000000,67.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET III,CHICO NORTE III,774000.0,Inmobiliarios Profesionales CB,Usado,"{'lon': -74.04952, 'lat': 4.6836243}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et-iii-1-habitaciones-2-banos-1-garajes/2821-M6006581,Entre 5 y 10 años,6,2025-10-29
MC6050420,"{'id': '1', 'nombre': 'Apartamento'}",240000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO   EDIF EL RECUERDO VI,el recuerdo teusaquillo   Centro Nariño,420000.0,,Usado,"{'lon': -74.08925, 'lat': 4.632987}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-recuerdo-edif-el-recuerdo-vi-1-habitaciones-1-banos/MC6050420,Más de 20 años,4,2025-10-29
21211-M6118961,"{'id': '1', 'nombre': 'Apartamento'}",523600000,68.0,68.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,693000.0,NOVAINVESA,Usado,"{'lon': -74.048676, 'lat': 4.6999173}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/21211-M6118961,Más de 20 años,5,2025-10-29
20179-M6001673,"{'id': '14', 'nombre': 'Apartaestudio'}",224500000,39.18,43.35,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,JORGE ELIECER GAITAN,Jorge Eliecer Gaitan,40000.0,DL PROYECTOS INMOBILIARIOS,Usado,"{'lon': -74.07199, 'lat': 4.6745157}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-jorge-eliecer-gaitan-1-habitaciones-1-banos/20179-M6001673,Entre 0 y 5 años,3,2025-10-29
MC6122061,"{'id': '1', 'nombre': 'Apartamento'}",270000000,50.0,50.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN GABRIEL NORTE,ALTOS DE BELLA SUIZA   Zona Urbana,320000.0,,Usado,"{'lon': -74.02581, 'lat': 4.704885}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-gabriel-norte-1-habitaciones-1-banos-1-garajes/MC6122061,Más de 20 años,4,2025-10-29
18222-M5744468,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,36.0,36.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JOSE JOAQUIN VARGAS,JOSE JOAQUIN VARGAS,10000.0,GyG Pro Investment,Usado,"{'lon': -74.08449, 'lat': 4.6727467}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-jose-joaquin-vargas-1-habitaciones-1-banos-1-garajes/18222-M5744468,Entre 0 y 5 años,4,2025-10-29
15535-M5749336,"{'id': '14', 'nombre': 'Apartaestudio'}",255000000,36.39,36.39,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LAGO GAITAN,Lago Gaitan,314000.0,LUZ AURORA BIENES RAICES,Usado,"{'lon': -74.05987, 'lat': 4.66463}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-lago-gaitan-1-habitaciones-1-banos/15535-M5749336,Más de 20 años,5,2025-10-29
15535-M5819671,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,18.14,18.14,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHAPINERO NORTE,Chapinero Norte,,LUZ AURORA BIENES RAICES,Usado,"{'lon': -74.05749, 'lat': 4.6828}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-norte-1-habitaciones-1-banos/15535-M5819671,Entre 0 y 5 años,6,2025-10-29
5044-M5542964,"{'id': '1', 'nombre': 'Apartamento'}",890000000,65.0,65.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,Virrey,850000.0,Martha Broker,Usado,"{'lon': -74.057106, 'lat': 4.6719556}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-1-banos-1-garajes/5044-M5542964,Entre 0 y 5 años,5,2025-10-29
MC6093339,"{'id': '1', 'nombre': 'Apartamento'}",575000000,54.64,57.76,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,BOSQUE CALDERON   Chapinero Alto,448400.0,,Usado,"{'lon': -74.0601, 'lat': 4.6421747}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/MC6093339,Entre 5 y 10 años,4,2025-10-29
