propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20837-M6393490,"{'id': '14', 'nombre': 'Apartaestudio'}",430000000,43.55,47.68,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,Cedritos,460000.0,IKIGAI ESPACIOS SAS,Usado,"{'lon': -74.03668, 'lat': 4.7252727}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-acacias-usaquen-1-habitaciones-1-banos-1-garajes/20837-M6393490,Entre 10 y 20 años,4,2026-03-01
320-M6281303,"{'id': '1', 'nombre': 'Apartamento'}",239000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL 1,140000.0,111 Inmobiliaria,Usado,"{'lon': -74.02429, 'lat': 4.747239}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos/320-M6281303,Entre 0 y 5 años,4,2026-03-01
MC6427686,"{'id': '14', 'nombre': 'Apartaestudio'}",450000000,33.0,36.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,CIUDAD SALITRE   Zona Urbana,,,Usado,"{'lon': -74.11232, 'lat': 4.662831}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-esperanza-norte-1-habitaciones-1-banos/MC6427686,Entre 0 y 5 años,5,2026-03-01
21334-M6315830,"{'id': '1', 'nombre': 'Apartamento'}",630000000,75.0,75.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL,602000.0,ARBOLEDA REAL STATE,Usado,"{'lon': -74.03862, 'lat': 4.696625}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-1-habitaciones-2-banos-1-garajes/21334-M6315830,Entre 10 y 20 años,6,2026-03-01
16708-M6322718,"{'id': '14', 'nombre': 'Apartaestudio'}",465000000,56.0,56.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAS ACASIAS,BELMIRA CEDRITOS,320000.0,MONICA PAEZ,Usado,"{'lon': -74.032104, 'lat': 4.723152}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-acasias-1-habitaciones-2-banos-1-garajes/16708-M6322718,Entre 0 y 5 años,4,2026-03-01
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-03-01
MC6254738,"{'id': '1', 'nombre': 'Apartamento'}",450000000,64.0,64.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,BALCONES DE LINDARAJA   Zona Urbana,530000.0,,Usado,"{'lon': -74.08187, 'lat': 4.7133307}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-suba-naranjos-1-habitaciones-2-banos-1-garajes/MC6254738,Más de 20 años,6,2026-03-01
MC6427393,"{'id': '1', 'nombre': 'Apartamento'}",1100000000,90.0,90.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REFUGIO,EL REFUGIO CHICO   Zona Urbana,600000.0,,Usado,"{'lon': -74.04574, 'lat': 4.6663613}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-refugio-1-habitaciones-2-banos-2-garajes/MC6427393,Entre 10 y 20 años,6,2026-03-01
MC6369506,"{'id': '1', 'nombre': 'Apartamento'}",290000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Chapinero,516000.0,,Usado,"{'lon': -74.06294, 'lat': 4.6435795}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/MC6369506,Entre 10 y 20 años,3,2026-03-01
MC6394499,"{'id': '1', 'nombre': 'Apartamento'}",370000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BANCO CENTRAL,GALERIAS   Chapinero,,,Usado,"{'lon': -74.07015, 'lat': 4.6415963}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-banco-central-1-habitaciones-1-banos/MC6394499,Remodelado,4,2026-03-01
359-M5788104,"{'id': '1', 'nombre': 'Apartamento'}",575000000,42.0,42.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,402500.0,Inmobiliaria Oikos,Usado,"{'lon': -74.05599, 'lat': 4.683129}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-2-banos-1-garajes/359-M5788104,Entre 0 y 5 años,6,2026-03-01
15955-M6418470,"{'id': '1', 'nombre': 'Apartamento'}",340000000,38.0,38.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRO SALAZAR,CEDRITOS,265000.0,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.02952, 'lat': 4.7248187}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cedro-salazar-1-habitaciones-2-banos-1-garajes/15955-M6418470,Entre 5 y 10 años,4,2026-03-01
MC6418309,"{'id': '1', 'nombre': 'Apartamento'}",420000000,46.0,49.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA PORCIUNCULA,LA PORCINCULA   Zona Urbana,430500.0,,Usado,"{'lon': -74.05708, 'lat': 4.6577945}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-porciuncula-1-habitaciones-2-banos-1-garajes/MC6418309,Más de 20 años,5,2026-03-01
16703-M6063314,"{'id': '1', 'nombre': 'Apartamento'}",350000000,36.0,40.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LISBOA,COUNTRY  LISBOA,518000.0,MM INTERNACIONAL EU,Usado,"{'lon': -74.03498, 'lat': 4.7153177}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-lisboa-1-habitaciones-2-banos-1-garajes/16703-M6063314,Entre 5 y 10 años,5,2026-03-01
