propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20585-M6012356,"{'id': '1', 'nombre': 'Apartamento'}",390000000,48.0,50.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NICOLAS DE FEDERMAN,NICOLAS DE FEDERMAN,265000,INMOBILIARIA IMPERIAL 1932,Usado,"{'lon': -74.08349, 'lat': 4.65091}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-nicolas-de-federman-1-habitaciones-1-banos-1-garajes/20585-M6012356,Entre 5 y 10 años,5,2025-09-24
205-M5974629,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,21.0,21.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NICOLAS DE FEDERMAN,Nicolas De Federman,210000,PG PROPIEDADES  SAS,Usado,"{'lon': -74.0804, 'lat': 4.65051}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-nicolas-de-federman-1-habitaciones-1-banos/205-M5974629,Entre 0 y 5 años,4,2025-09-24
20363-M6066640,"{'id': '14', 'nombre': 'Apartaestudio'}",217500000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO SUR OCCIDENTAL,CHAPINERO SUR OCCIDENTAL,292900,Diego Muñoz,Usado,"{'lon': -74.06596, 'lat': 4.6435046}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-sur-occidental-1-habitaciones-1-banos/20363-M6066640,Entre 10 y 20 años,3,2025-09-24
20762-M6066437,"{'id': '1', 'nombre': 'Apartamento'}",224000000,35.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,LA GRANJA NORTE,162000,EDGAR ORLANDO CORREA  RODRIGUEZ,Usado,"{'lon': -74.02718, 'lat': 4.7488403}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos/20762-M6066437,Entre 0 y 5 años,4,2025-09-24
MC6060793,"{'id': '1', 'nombre': 'Apartamento'}",255000000,30.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JOSE JOAQUIN VARGAS,JOTA VARGAS   Metrópolis,99500,,Usado,"{'lon': -74.0843, 'lat': 4.668832}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-jose-joaquin-vargas-1-habitaciones-1-banos/MC6060793,Entre 0 y 5 años,4,2025-09-24
15955-M5998104,"{'id': '1', 'nombre': 'Apartamento'}",450000000,45.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,CEDRITOS,290000,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.03373, 'lat': 4.723868}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-acacias-usaquen-1-habitaciones-2-banos-1-garajes/15955-M5998104,Entre 0 y 5 años,4,2025-09-24
15955-M5998662,"{'id': '1', 'nombre': 'Apartamento'}",425000000,43.0,43.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,CEDRITOS,330000,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.03318, 'lat': 4.7228565}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-acacias-usaquen-1-habitaciones-2-banos-1-garajes/15955-M5998662,Entre 0 y 5 años,4,2025-09-24
15955-M5987277,"{'id': '1', 'nombre': 'Apartamento'}",330000000,39.0,39.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDROS,ALCALA,456000,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.048874, 'lat': 4.723481}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedros-1-habitaciones-1-banos-1-garajes/15955-M5987277,Entre 5 y 10 años,5,2025-09-24
12633-M6055476,"{'id': '14', 'nombre': 'Apartaestudio'}",219000000,19.0,19.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,195000000,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.06373, 'lat': 4.6444974}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/12633-M6055476,Entre 0 y 5 años,3,2025-09-24
12633-M6055412,"{'id': '1', 'nombre': 'Apartamento'}",215000000,27.6,27.6,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,135000,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.06308, 'lat': 4.647888}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/12633-M6055412,Más de 20 años,3,2025-09-24
