propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10583-M5049955,"{'id': '1', 'nombre': 'Apartamento'}",565000000,52,52.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO CIUDAD DEL RIO,Poblado Ciudad Del Rio,360000.0,DORA LUCIA GONZALEZ SEPULVEDA,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-poblado-ciudad-del-rio-1-habitaciones-2-banos-1-garajes/10583-M5049955,Entre 0 y 5 años,5,2026-03-03
21744-M6334131,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,25,25.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,BELEN,Belen,,JUAN CARLOS MENDEZ SALAZAR,Usado,"{'lon': -75.59733, 'lat': 6.2244143}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-1-banos/21744-M6334131,Entre 5 y 10 años,4,2026-03-03
20487-M6342737,"{'id': '14', 'nombre': 'Apartaestudio'}",550000000,51,51.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,CIUDAD DEL RIO,380000.0,Christian Basmagi,Usado,"{'lon': -75.57204, 'lat': 6.2227716}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-simesa-1-habitaciones-2-banos-1-garajes/20487-M6342737,Entre 0 y 5 años,5,2026-03-03
20487-M6356774,"{'id': '1', 'nombre': 'Apartamento'}",390000000,41,41.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",SHELLMAR,SANTA FE GUAYABAL,270000.0,Christian Basmagi,Usado,"{'lon': -75.577965, 'lat': 6.2219553}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-shellmar-1-habitaciones-1-banos-1-garajes/20487-M6356774,Entre 0 y 5 años,4,2026-03-03
687-M5258809,"{'id': '1', 'nombre': 'Apartamento'}",940000000,93,93.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,525000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56217, 'lat': 6.1933856}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-balsos-no.1-1-habitaciones-2-banos-1-garajes/687-M5258809,Entre 5 y 10 años,6,2026-03-03
20765-M6130066,"{'id': '1', 'nombre': 'Apartamento'}",850000000,104,104.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,El Poblado,762000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-1-banos-1-garajes/20765-M6130066,Más de 20 años,6,2026-03-03
20765-M6343598,"{'id': '1', 'nombre': 'Apartamento'}",810000000,75,75.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,Alto De Las Palmas,700000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-2-banos-1-garajes/20765-M6343598,Entre 0 y 5 años,6,2026-03-03
14779-M6316581,"{'id': '1', 'nombre': 'Apartamento'}",820000000,70,70.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,LALINDE,585000.0,SU RED INMOBILIARIA ,Usado,"{'lon': -75.568855, 'lat': 6.2203655}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-castropol-1-habitaciones-2-banos-1-garajes/14779-M6316581,Entre 10 y 20 años,6,2026-03-03
21483-M6151841,"{'id': '14', 'nombre': 'Apartaestudio'}",630000000,61,61.75,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL POBLADO,EL POBLADO EL TESORO,386551.0,Mihabitat asesores inmobiliarios,Usado,"{'lon': -75.567696, 'lat': 6.2090645}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-el-poblado-1-habitaciones-2-banos-1-garajes/21483-M6151841,Entre 10 y 20 años,6,2026-03-03
687-M5982798,"{'id': '1', 'nombre': 'Apartamento'}",780000000,93,93.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",LOS BALSOS NO1,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.55974, 'lat': 6.186977}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-balsos-no1-1-habitaciones-2-banos-2-garajes/687-M5982798,Entre 5 y 10 años,6,2026-03-03
