propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
312-M5502369,"{'id': '14', 'nombre': 'Apartaestudio'}",309000000,33.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CENTRO INTERNACIONAL,Centro Internacional,,Inmobiliaria Soluciones Integrales S.A.S,Usado,"{'lon': -74.06978, 'lat': 4.62107}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-centro-internacional-1-habitaciones-1-banos/312-M5502369,Entre 0 y 5 años,4,2025-08-31
MC6016182,"{'id': '14', 'nombre': 'Apartaestudio'}",339000000,44.0,44.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Chapinero,372000.0,,Usado,"{'lon': -74.06475, 'lat': 4.646043}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-2-banos-1-garajes/MC6016182,Entre 0 y 5 años,3,2025-08-31
MC6011937,"{'id': '14', 'nombre': 'Apartaestudio'}",280000000,32.0,35.7,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR TARENTO,VILLEMAR FONTIBON   Fontibón Tintal,210000.0,,Usado,"{'lon': -74.14009, 'lat': 4.667887}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-tarento-1-habitaciones-1-banos-1-garajes/MC6011937,Entre 0 y 5 años,3,2025-08-31
MC5634079,"{'id': '1', 'nombre': 'Apartamento'}",400000000,41.17,45.58,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",BOSQUE IZQUIERDO,BOSQUE IZQUIERDO   Centro Internacional,380000.0,,Usado,"{'lon': -74.06597, 'lat': 4.610426}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC5634079,Entre 5 y 10 años,4,2025-08-31
MC6013847,"{'id': '14', 'nombre': 'Apartaestudio'}",450000000,41.81,41.81,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",FRANCO,LA FELICIDAD LA ALAMEDA   Fontibón Tintal,450000.0,,Usado,"{'lon': -74.12024, 'lat': 4.6529584}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-franco-1-habitaciones-1-banos-1-garajes/MC6013847,Entre 0 y 5 años,4,2025-08-31
18378-M6011801,"{'id': '14', 'nombre': 'Apartaestudio'}",310000000,26.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO,EL RECUERDO,302000.0,Luz Marina Urrego Rodriguez,Usado,"{'lon': -74.08508, 'lat': 4.629504}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-recuerdo-1-habitaciones-1-banos/18378-M6011801,Entre 0 y 5 años,4,2025-08-31
18378-M6011702,"{'id': '14', 'nombre': 'Apartaestudio'}",290000000,26.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO,EL RECUERDO,302000.0,Luz Marina Urrego Rodriguez,Usado,"{'lon': -74.08508, 'lat': 4.629504}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-recuerdo-1-habitaciones-1-banos/18378-M6011702,Entre 0 y 5 años,4,2025-08-31
20204-M5948866,"{'id': '14', 'nombre': 'Apartaestudio'}",410000000,36.0,36.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR GRAN RESERVA DE OPORTO,Ciudad Salitre Occidental,260000.0,Gestión inmobiliaria,Usado,"{'lon': -74.11312, 'lat': 4.6643467}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-gran-reserva-de-oporto-1-habitaciones-1-banos/20204-M5948866,Entre 0 y 5 años,4,2025-08-31
MC5960864,"{'id': '1', 'nombre': 'Apartamento'}",375000000,41.0,41.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Chicó,476000.0,,Usado,"{'lon': -74.045555, 'lat': 4.6982093}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/MC5960864,Más de 20 años,6,2025-08-31
MC6012234,"{'id': '14', 'nombre': 'Apartaestudio'}",374000000,34.0,34.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CONCORDIA,LA CANDELARIA CENTRO   Centro y Zona Colonial,360000.0,,Usado,"{'lon': -74.0689, 'lat': 4.5978637}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-concordia-1-habitaciones-1-banos/MC6012234,Entre 0 y 5 años,1,2025-08-31
