propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5255-M5820239,"{'id': '1', 'nombre': 'Apartamento'}",450000000,51.11,51.11,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,CHAPINERO ALTO EMAUS,510000.0,Patricia Rangel Enciso,Usado,"{'lon': -74.059525, 'lat': 4.6409636}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/5255-M5820239,Entre 10 y 20 años,4,2025-07-18
20219-M5845862,"{'id': '1', 'nombre': 'Apartamento'}",378135000,43.0,43.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",ALCALA,Alcala,,INMOLUXURY REALTY,Usado,"{'lon': -74.12717, 'lat': 4.604576}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-alcala-1-habitaciones-1-banos/20219-M5845862,Entre 0 y 5 años,3,2025-07-18
MC5695498,"{'id': '1', 'nombre': 'Apartamento'}",399000000,45.5,45.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAS ACASIAS,BELMIRA   Cedritos,284300.0,,Usado,"{'lon': -74.03009, 'lat': 4.721856}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-las-acasias-1-habitaciones-2-banos-1-garajes/MC5695498,Entre 0 y 5 años,4,2025-07-18
19694-M5843046,"{'id': '14', 'nombre': 'Apartaestudio'}",290000000,26.6,29.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,Chapinero,237000.0,MARIA CLARA NEIRA BOSSA,Usado,"{'lon': -74.062004, 'lat': 4.6447515}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/19694-M5843046,Entre 0 y 5 años,3,2025-07-18
MC5846247,"{'id': '1', 'nombre': 'Apartamento'}",580000000,72.0,78.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLA SUIZA,BELLA SUIZA USAQUEN   Country,770000.0,,Usado,"{'lon': -74.03259, 'lat': 4.7072845}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bella-suiza-1-habitaciones-2-banos-2-garajes/MC5846247,Entre 5 y 10 años,5,2025-07-18
20179-M5825658,"{'id': '14', 'nombre': 'Apartaestudio'}",205000000,39.0,39.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL PALMAR,Tibabita,163000.0,DL PROYECTOS INMOBILIARIOS,Usado,"{'lon': -74.03006, 'lat': 4.769367}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-palmar-1-habitaciones-1-banos-1-garajes/20179-M5825658,Entre 5 y 10 años,3,2025-07-18
MC5939683,"{'id': '1', 'nombre': 'Apartamento'}",195000000,22.75,24.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO MEDIO   Chapinero Alto,230000.0,,Usado,"{'lon': -74.06385, 'lat': 4.644763}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/MC5939683,Entre 0 y 5 años,3,2025-07-18
20585-M5939702,"{'id': '14', 'nombre': 'Apartaestudio'}",346000000,40.0,44.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO SUR OCCIDENTAL,JAVERIANA CHAPINERO,300000.0,INMOBILIARIA IMPERIAL 1932,Usado,"{'lon': -74.06643, 'lat': 4.64634}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-sur-occidental-1-habitaciones-1-banos-1-garajes/20585-M5939702,Entre 0 y 5 años,4,2025-07-18
19711-M5724361,"{'id': '1', 'nombre': 'Apartamento'}",450000000,52.0,52.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR SENDEROS DE NIZA,Niza,324000.0,INMOBILIARIA + INVERSIONES PIBU SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-senderos-de-niza-1-habitaciones-2-banos-2-garajes/19711-M5724361,Entre 0 y 5 años,5,2025-07-18
5545-M5555503,"{'id': '14', 'nombre': 'Apartaestudio'}",390000000,27.0,27.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,Puente Largo,334000.0,Colombiainsider SAS,Usado,"{'lon': -74.06353, 'lat': 4.694924}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-puente-largo-1-habitaciones-1-banos/5545-M5555503,Entre 0 y 5 años,4,2025-07-18
