propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21131-M6956108,"{'id': '14', 'nombre': 'Apartaestudio'}",660000000,56.2,56.2,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",VILLA CARLOTA,Ciudad Del Rio,,Negocios Inmobiliarios,Usado,"{'lon': -75.57275, 'lat': 6.2183304}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-villa-carlota-1-habitaciones-1-banos-1-garajes/21131-M6956108,Entre 0 y 5 años,5,2026-09-13
737-M7006205,"{'id': '14', 'nombre': 'Apartaestudio'}",350000000,38.0,38.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,BELEN LA PALMA,Belen La Palma,140000.0,ACTIVOS Y BIENES,Usado,"{'lon': -75.61326, 'lat': 6.229015}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-la-palma-1-habitaciones-1-banos/737-M7006205,Entre 0 y 5 años,5,2026-09-13
21472-M6964076,"{'id': '14', 'nombre': 'Apartaestudio'}",265000000,34.8,34.8,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,LAURELES,Laureles,,GRUPO SANTAMARIA,Usado,"{'lon': -75.574615, 'lat': 6.289205}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-laureles-1-habitaciones-1-banos/21472-M6964076,Remodelado,4,2026-09-13
MC6448293,"{'id': '1', 'nombre': 'Apartamento'}",490000000,65.67,65.67,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,LA AGUACATALA   Suroriente,643000.0,,Usado,"{'lon': -75.57886, 'lat': 6.1972647}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-aguacatala-1-habitaciones-2-banos-1-garajes/MC6448293,Más de 20 años,6,2026-09-13
MC7049017,"{'id': '1', 'nombre': 'Apartamento'}",630000000,54.0,54.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,EL POBLADO   Suroriente,,,Usado,"{'lon': -75.57134, 'lat': 6.200371}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-alejandria-1-habitaciones-2-banos-1-garajes/MC7049017,Entre 10 y 20 años,6,2026-09-13
19797-M6161312,"{'id': '1', 'nombre': 'Apartamento'}",1150000000,174.0,136.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO SAN LUCAS,Poblado San Lucas,600000.0,HOMES INMOBILIARIA,Usado,"{'lon': -75.567696, 'lat': 6.2090645}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-poblado-san-lucas-1-habitaciones-2-banos-2-garajes/19797-M6161312,Entre 5 y 10 años,6,2026-09-13
20033-M7044281,"{'id': '1', 'nombre': 'Apartamento'}",310000000,39.0,39.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LOS ALCAZARES,San Javier,157736.0,AGENCIA INMOBILIARIA,Usado,"{'lon': -75.60309, 'lat': 6.2604666}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-alcazares-1-habitaciones-1-banos/20033-M7044281,Entre 5 y 10 años,3,2026-09-13
21744-M6334124,"{'id': '14', 'nombre': 'Apartaestudio'}",445000000,45.0,45.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,LAURELES,Laureles,,JUAN CARLOS MENDEZ SALAZAR,Usado,"{'lon': -75.59868, 'lat': 6.242204}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-laureles-1-habitaciones-1-banos/21744-M6334124,Entre 0 y 5 años,5,2026-09-13
23864-M7041012,"{'id': '1', 'nombre': 'Apartamento'}",1790000000,132.0,132.0,1,2,0,"{'id': '3', 'nombre': 'Medellín'}",,LA CONCHA,La Concha,,SEBASTIAN QUEJADA - REALTOR ,Usado,"{'lon': -75.55812, 'lat': 6.2090983}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-concha-1-habitaciones-2-banos/23864-M7041012,Entre 0 y 5 años,6,2026-09-13
21388-M6300088,"{'id': '14', 'nombre': 'Apartaestudio'}",540000000,98.0,98.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LA FLORESTA,Floresta,98000.0,OBJETIVO INMOBILIARIO,Usado,"{'lon': -75.6009, 'lat': 6.258997}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-la-floresta-1-habitaciones-1-banos/21388-M6300088,Entre 5 y 10 años,4,2026-09-13
21472-M6759308,"{'id': '1', 'nombre': 'Apartamento'}",645000000,72.0,72.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,705000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.57888, 'lat': 6.183599}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-el-poblado-1-habitaciones-1-banos-1-garajes/21472-M6759308,Más de 20 años,6,2026-09-13
21417-M7036455,"{'id': '1', 'nombre': 'Apartamento'}",600000000,55.0,55.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",EL NOGAL LOS ALMENDROS,Laureles,360000.0,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.59545, 'lat': 6.238321}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-el-nogal-los-almendros-1-habitaciones-2-banos-1-garajes/21417-M7036455,Entre 10 y 20 años,5,2026-09-13
