propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
23585-M6917324,"{'id': '14', 'nombre': 'Apartaestudio'}",230000000,28.0,28.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL ROSARIO,,109000.0,INVERSIONES IMSA S.A.S.,Usado,"{'lon': -74.07921, 'lat': 4.654787}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-rosario-1-habitaciones-1-banos/23585-M6917324,Entre 5 y 10 años,3,2026-08-18
2489-M6833134,"{'id': '1', 'nombre': 'Apartamento'}",530000000,62.0,62.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL,833000.0,PACTOS SAS,Usado,"{'lon': -74.03083, 'lat': 4.6999454}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-oriental-1-habitaciones-2-banos-1-garajes/2489-M6833134,Entre 10 y 20 años,5,2026-08-18
MC6962146,"{'id': '1', 'nombre': 'Apartamento'}",650000000,52.0,62.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA   Zona Urbana,,,Usado,"{'lon': -74.04538, 'lat': 4.7025237}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-2-banos-1-garajes/MC6962146,Entre 0 y 5 años,6,2026-08-18
MC6950252,"{'id': '1', 'nombre': 'Apartamento'}",580000000,55.6,55.6,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,CHICO SAN PATRICIO   Zona Urbana,,,Usado,"{'lon': -74.04846, 'lat': 4.693464}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/MC6950252,Entre 5 y 10 años,6,2026-08-18
MC6748295,"{'id': '1', 'nombre': 'Apartamento'}",290000000,30.0,30.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA CECILIA,Ciudad Salitre,,,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-cecilia-1-habitaciones-1-banos-1-garajes/MC6748295,Entre 0 y 5 años,4,2026-08-18
MC6904929,"{'id': '1', 'nombre': 'Apartamento'}",480000000,44.3,46.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO RESERVADO   Zona Urbana,,,Usado,"{'lon': -74.045815, 'lat': 4.675575}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-1-banos-1-garajes/MC6904929,Remodelado,6,2026-08-18
MC6914777,"{'id': '1', 'nombre': 'Apartamento'}",530000000,50.28,54.18,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS USAQUEN ,481000.0,,Usado,"{'lon': -74.03793, 'lat': 4.71909}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cedritos-1-habitaciones-2-banos-1-garajes/MC6914777,Entre 0 y 5 años,4,2026-08-18
23049-M6873372,"{'id': '1', 'nombre': 'Apartamento'}",450000000,32.0,32.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET III,CHICO NORTE,0.0,HOMEFY REAL ESTATE,Usado,"{'lon': -74.05466, 'lat': 4.6838446}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et-iii-1-habitaciones-1-banos-1-garajes/23049-M6873372,Entre 0 y 5 años,6,2026-08-18
16959-M6945104,"{'id': '14', 'nombre': 'Apartaestudio'}",310000000,32.9,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POTOSI,PONTEVEDRA,250000.0,Yu0026C BIENES RAICES,Usado,"{'lon': -74.08055, 'lat': 4.702124}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-potosi-1-habitaciones-1-banos-1-garajes/16959-M6945104,Más de 20 años,4,2026-08-18
MC6896445,"{'id': '1', 'nombre': 'Apartamento'}",280000000,44.0,44.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PALERMO,PALERMO MARLY   Chapinero Alto,,,Usado,"{'lon': -74.07163, 'lat': 4.633341}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-palermo-1-habitaciones-1-banos/MC6896445,Entre 10 y 20 años,4,2026-08-18
20859-M6880684,"{'id': '1', 'nombre': 'Apartamento'}",224200000,33.2,33.2,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,ALAMOS,Alamos,,RV INMOBILIARIA S A,Usado,"{'lon': -74.10728, 'lat': 4.69804}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-alamos-1-habitaciones-1-banos/20859-M6880684,Entre 0 y 5 años,3,2026-08-18
MC6862730,"{'id': '1', 'nombre': 'Apartamento'}",450000000,42.0,48.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CANTALEJO,CANTALEJO SEC ALEJANDRIA   Colina y Alrededores,,,Usado,"{'lon': -74.05616, 'lat': 4.740857}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cantalejo-1-habitaciones-2-banos-1-garajes/MC6862730,Entre 5 y 10 años,5,2026-08-18
