propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17140-M6782425,"{'id': '1', 'nombre': 'Apartamento'}",549000000,52.62,52.62,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,SAN PATRICIO,563400.0,BRICKERS,Usado,"{'lon': -74.0475, 'lat': 4.6972775}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/17140-M6782425,Entre 10 y 20 años,6,2026-06-25
MC6713550,"{'id': '1', 'nombre': 'Apartamento'}",900000000,75.0,75.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO   Zona Urbana,700000.0,,Usado,"{'lon': -74.05352, 'lat': 4.6789684}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-2-banos-2-garajes/MC6713550,Entre 0 y 5 años,6,2026-06-25
15955-M6758834,"{'id': '1', 'nombre': 'Apartamento'}",255000000,33.0,33.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PRADO PINZON,VICTORIA NORTE,244000.0,INNOVAR Y ASESORIAS,Usado,"{'lon': -74.05121, 'lat': 4.727421}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-prado-pinzon-1-habitaciones-1-banos-1-garajes/15955-M6758834,Entre 5 y 10 años,3,2026-06-25
MC6542852,"{'id': '1', 'nombre': 'Apartamento'}",280000000,24.0,24.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",COLOMBIA,san felipe barrios unidos   Chapinero,,,Usado,"{'lon': -74.06716, 'lat': 4.662724}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-colombia-1-habitaciones-1-banos-1-garajes/MC6542852,Entre 0 y 5 años,3,2026-06-25
MC6315709,"{'id': '1', 'nombre': 'Apartamento'}",515000000,51.8,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",BOSQUE IZQUIERDO,BOSQUE IZQUIERDO   Macarena   Centro y Zona Colonial   Macarena,,,Usado,"{'lon': -74.06597, 'lat': 4.610428}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC6315709,Entre 5 y 10 años,4,2026-06-25
MC6724198,"{'id': '1', 'nombre': 'Apartamento'}",180000000,26.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",BOCHICA ET  I,BOCHICA III   Santa Bárbara,70000.0,,Usado,"{'lon': -74.11143, 'lat': 4.715788}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bochica-et.-i-1-habitaciones-1-banos/MC6724198,Más de 20 años,3,2026-06-25
MC6790515,"{'id': '1', 'nombre': 'Apartamento'}",350000000,37.0,37.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA,NIZA   Zona Urbana,203000.0,,Usado,"{'lon': -74.07203, 'lat': 4.709764}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-niza-1-habitaciones-1-banos/MC6790515,Entre 0 y 5 años,4,2026-06-25
22376-M6536497,"{'id': '14', 'nombre': 'Apartaestudio'}",310000000,1.0,45.82,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SUCRE,CHAPINERO,397000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.065445, 'lat': 4.6292543}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-sucre-1-habitaciones-1-banos-1-garajes/22376-M6536497,Más de 20 años,3,2026-06-25
MC6043562,"{'id': '1', 'nombre': 'Apartamento'}",999000000,86.0,87.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REFUGIO,EL REFUGIO   Chicó,650000.0,,Usado,"{'lon': -74.04488, 'lat': 4.666534}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-refugio-1-habitaciones-2-banos-2-garajes/MC6043562,Remodelado,6,2026-06-25
MC6333576,"{'id': '1', 'nombre': 'Apartamento'}",500000000,45.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,SAN PATRICIO   Zona Urbana,,,Usado,"{'lon': -74.04929, 'lat': 4.6913533}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-2-banos-1-garajes/MC6333576,Entre 5 y 10 años,6,2026-06-25
MC6397291,"{'id': '14', 'nombre': 'Apartaestudio'}",325000000,31.0,31.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL   Zona Urbana,535000.0,,Usado,"{'lon': -74.042175, 'lat': 4.6978025}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-barbara-central-1-habitaciones-1-banos-1-garajes/MC6397291,Entre 5 y 10 años,6,2026-06-25
