propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC5988586,"{'id': '1', 'nombre': 'Apartamento'}",440000000,52.0,52.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SALLE   EDIF TORRE LA SALLE VERDE,CHAPINERO   Chapinero Alto,540000.0,,Usado,"{'lon': -74.056526, 'lat': 4.6439085}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-salle-edif-torre-la-salle-verde-1-habitaciones-1-banos-1-garajes/MC5988586,Entre 5 y 10 años,4,2026-01-12
4274-M6245269,"{'id': '1', 'nombre': 'Apartamento'}",730000000,63.0,63.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL,550000.0,CARDOZO BAYÓN S.A.S,Usado,"{'lon': -74.03157, 'lat': 4.701469}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-oriental-1-habitaciones-2-banos-1-garajes/4274-M6245269,Entre 0 y 5 años,5,2026-01-12
MC6132831,"{'id': '1', 'nombre': 'Apartamento'}",335000000,45.0,45.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO   Zona Urbana,400000.0,,Usado,"{'lon': -74.06347, 'lat': 4.6466513}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/MC6132831,Entre 0 y 5 años,3,2026-01-12
MC6273266,"{'id': '1', 'nombre': 'Apartamento'}",320000000,43.0,43.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",CJR COMERCIAL Y RESIDENCIAL PROCOIL,LAS AGUAS   Nicolás de Federmán,,,Usado,"{'lon': -74.068985, 'lat': 4.6031437}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-comercial-y-residencial-procoil-1-habitaciones-1-banos/MC6273266,Remodelado,3,2026-01-12
20832-M6187871,"{'id': '14', 'nombre': 'Apartaestudio'}",230000000,31.0,36.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",CJR ASTORIA DIECINUEVE,Paloquemao,,LATORRE FINCA RAIZ SAS,Usado,"{'lon': -74.08454, 'lat': 4.614842}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cjr-astoria-diecinueve-1-habitaciones-1-banos/20832-M6187871,Entre 0 y 5 años,3,2026-01-12
20134-M6084230,"{'id': '1', 'nombre': 'Apartamento'}",235000000,33.0,33.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PRIMAVERA OCCIDENTAL,PUENTE ARANDA,134070.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.107765, 'lat': 4.61436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-primavera-occidental-1-habitaciones-1-banos-1-garajes/20134-M6084230,Entre 0 y 5 años,3,2026-01-12
MC6270440,"{'id': '1', 'nombre': 'Apartamento'}",380000000,35.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,LA VERACRUZ   Centro y Zona Colonial,397000.0,,Usado,"{'lon': -74.070435, 'lat': 4.601218}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-veracruz-1-habitaciones-1-banos-1-garajes/MC6270440,Entre 0 y 5 años,3,2026-01-12
MC6219901,"{'id': '1', 'nombre': 'Apartamento'}",535000000,61.39,66.07,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS   Zona Urbana,476900.0,,Usado,"{'lon': -74.04117, 'lat': 4.7220693}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cedritos-1-habitaciones-2-banos-2-garajes/MC6219901,Más de 20 años,4,2026-01-12
MC6093339,"{'id': '1', 'nombre': 'Apartamento'}",575000000,54.64,57.76,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,BOSQUE CALDERON   Chapinero Alto,448400.0,,Usado,"{'lon': -74.0601, 'lat': 4.6421747}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/MC6093339,Entre 5 y 10 años,4,2026-01-12
MC6221300,"{'id': '1', 'nombre': 'Apartamento'}",2200000000,93.0,175.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF 3 PARK,PARK CHICO   Zona Urbana,1300000.0,,Usado,"{'lon': -74.04643, 'lat': 4.6743703}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-3-park-1-habitaciones-2-banos-2-garajes/MC6221300,Entre 0 y 5 años,6,2026-01-12
MC6284866,"{'id': '14', 'nombre': 'Apartaestudio'}",325000000,36.7,37.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,SAN LUIS CHAPINERO   Zona Urbana,372000.0,,Usado,"{'lon': -74.06475, 'lat': 4.646043}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-2-banos-1-garajes/MC6284866,Entre 0 y 5 años,3,2026-01-12
11104-M6105022,"{'id': '14', 'nombre': 'Apartaestudio'}",250000000,27.0,27.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LOS OLIVOS,MARIA CRISTINA,270000.0,MARTIN SIABATTO HOME INMOBILIARIA SAS,Usado,"{'lon': -74.055084, 'lat': 4.6444902}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-los-olivos-1-habitaciones-1-banos/11104-M6105022,Entre 0 y 5 años,4,2026-01-12
3220-M6278608,"{'id': '1', 'nombre': 'Apartamento'}",780000000,59.0,64.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NAVARRA,Chico Navarra,589721.0,IBS INVERSIONES BUITRAGO SERRANO SAS,Usado,"{'lon': -74.05405, 'lat': 4.693734}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-navarra-1-habitaciones-2-banos-1-garajes/3220-M6278608,Entre 0 y 5 años,6,2026-01-12
21414-M6220055,"{'id': '14', 'nombre': 'Apartaestudio'}",500000000,60.0,60.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAN DIEGO,Teusaquillo  Armenia,630000.0,INDOOR DE  COLOMBIA S.A.S,Usado,"{'lon': -74.07248, 'lat': 4.616119}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-diego-1-habitaciones-1-banos-1-garajes/21414-M6220055,Entre 0 y 5 años,4,2026-01-12
