propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21365-M6810353,"{'id': '14', 'nombre': 'Apartaestudio'}",245000000,30,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL,218500.0,MAFE HOME,Usado,"{'lon': -74.026985, 'lat': 4.7476363}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-redil-1-habitaciones-1-banos/21365-M6810353,Entre 5 y 10 años,4,2026-06-29
MC6643199,"{'id': '1', 'nombre': 'Apartamento'}",295000000,41,41.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL RECUERDO,quinta paredes teusaquillo   Centro Nariño,366300.0,,Usado,"{'lon': -74.09044, 'lat': 4.632984}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-recuerdo-1-habitaciones-1-banos-1-garajes/MC6643199,Más de 20 años,4,2026-06-29
MC6713550,"{'id': '1', 'nombre': 'Apartamento'}",900000000,75,75.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO   Zona Urbana,700000.0,,Usado,"{'lon': -74.05352, 'lat': 4.6789684}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-2-banos-2-garajes/MC6713550,Entre 0 y 5 años,6,2026-06-29
18482-M6733931,"{'id': '1', 'nombre': 'Apartamento'}",537000000,52,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,SANTA BARBARA,463000.0,Morada 360,Usado,"{'lon': -74.05048, 'lat': 4.6895285}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-2-banos-1-garajes/18482-M6733931,Entre 10 y 20 años,6,2026-06-29
MC6542852,"{'id': '1', 'nombre': 'Apartamento'}",280000000,24,24.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",COLOMBIA,san felipe barrios unidos   Chapinero,,,Usado,"{'lon': -74.06716, 'lat': 4.662724}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-colombia-1-habitaciones-1-banos-1-garajes/MC6542852,Entre 0 y 5 años,3,2026-06-29
22376-M6536497,"{'id': '14', 'nombre': 'Apartaestudio'}",310000000,1,45.82,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SUCRE,CHAPINERO,397000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.065445, 'lat': 4.6292543}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-sucre-1-habitaciones-1-banos-1-garajes/22376-M6536497,Más de 20 años,3,2026-06-29
21373-M6639292,"{'id': '14', 'nombre': 'Apartaestudio'}",440000000,27,27.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA PAULA,Santa Paula,,AVANTA INMOBILIARIA,Usado,"{'lon': -74.0472, 'lat': 4.6858425}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-paula-1-habitaciones-1-banos-1-garajes/21373-M6639292,Entre 0 y 5 años,6,2026-06-29
12095-M6731916,"{'id': '1', 'nombre': 'Apartamento'}",635000000,46,46.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NORTE  CHICO NORTE,Norte  Chico Norte,535000.0,VICUS TIENDA INMOBILIARIA,Usado,"{'lon': -74.05601, 'lat': 4.6828284}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-norte-chico-norte-1-habitaciones-2-banos-1-garajes/12095-M6731916,Entre 5 y 10 años,6,2026-06-29
MC6333576,"{'id': '1', 'nombre': 'Apartamento'}",500000000,45,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,SAN PATRICIO   Zona Urbana,,,Usado,"{'lon': -74.04929, 'lat': 4.6913533}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-bibiana-1-habitaciones-2-banos-1-garajes/MC6333576,Entre 5 y 10 años,6,2026-06-29
3422-M6740254,"{'id': '14', 'nombre': 'Apartaestudio'}",335000000,35,41.05,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MONTEVIDEO,Montevideo,186000.0,1A-Mubrick SAS,Usado,"{'lon': -74.11776, 'lat': 4.656288}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-montevideo-1-habitaciones-1-banos/3422-M6740254,Entre 0 y 5 años,4,2026-06-29
3422-M6735955,"{'id': '14', 'nombre': 'Apartaestudio'}",335000000,35,41.05,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MONTEVIDEO,Montevideo,186000.0,1A-Mubrick SAS,Usado,"{'lon': -74.11776, 'lat': 4.656288}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-montevideo-1-habitaciones-1-banos/3422-M6735955,Entre 0 y 5 años,4,2026-06-29
