propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5168-M3615199,"{'id': '14', 'nombre': 'Apartaestudio'}",535000000,51.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,667000.0,Tu Oferta Inmobiliaria,Usado,"{'lon': -74.09096, 'lat': 4.622794}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-1-habitaciones-2-banos-1-garajes/5168-M3615199,Entre 10 y 20 años,6,2026-06-03
MC6724869,"{'id': '1', 'nombre': 'Apartamento'}",500000000,57.0,57.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,SAMPER   Centro Internacional,439000.0,,Usado,"{'lon': -74.06911, 'lat': 4.619505}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-samper-1-habitaciones-2-banos-1-garajes/MC6724869,Entre 10 y 20 años,4,2026-06-03
18222-M6441449,"{'id': '14', 'nombre': 'Apartaestudio'}",464566000,31.87,39.37,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL CONTADOR,EL CONTADOR USAQUEN,10000.0,GyG Pro Investment,Usado,"{'lon': -74.04575, 'lat': 4.7219667}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-contador-1-habitaciones-1-banos-1-garajes/18222-M6441449,Entre 0 y 5 años,5,2026-06-03
MC6712694,"{'id': '14', 'nombre': 'Apartaestudio'}",680000000,57.0,57.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MOLINOS NORTE,SANTA PAULA CENTRAL   Santa Bárbara,500000.0,,Usado,"{'lon': -74.04322, 'lat': 4.691056}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-molinos-norte-1-habitaciones-2-banos-1-garajes/MC6712694,Entre 0 y 5 años,5,2026-06-03
15738-M5636938,"{'id': '14', 'nombre': 'Apartaestudio'}",215000000,37.0,37.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA TERESA NORTE,Santa Teresa Norte,135000.0,Mr.inmobiliaria,Usado,"{'lon': -74.0233, 'lat': 4.7464395}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-teresa-norte-1-habitaciones-1-banos/15738-M5636938,Entre 0 y 5 años,3,2026-06-03
22188-M6716343,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,58.0,58.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",RINCON DEL NORTE,CALLE 170,374000.0,INMUEBLES RUBY ,Usado,"{'lon': -74.04195, 'lat': 4.7612543}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-rincon-del-norte-1-habitaciones-2-banos/22188-M6716343,Más de 20 años,3,2026-06-03
16774-M6698131,"{'id': '1', 'nombre': 'Apartamento'}",445000000,40.53,40.53,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BELLA SUIZA,Bella Suiza,,EDIASESOR ,Usado,"{'lon': -74.02958, 'lat': 4.70316}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bella-suiza-1-habitaciones-2-banos-1-garajes/16774-M6698131,Entre 0 y 5 años,5,2026-06-03
MC6722280,"{'id': '1', 'nombre': 'Apartamento'}",540000000,47.0,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ANTIGUO COUNTRY   Zona Urbana,713000.0,,Usado,"{'lon': -74.05874, 'lat': 4.672378}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/MC6722280,Entre 5 y 10 años,5,2026-06-03
MC6722154,"{'id': '14', 'nombre': 'Apartaestudio'}",194000000,25.0,25.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO SUR OCCIDENTAL,CHAPINERO SAN LUIS   Chapinero,,,Usado,"{'lon': -74.067955, 'lat': 4.645704}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-sur-occidental-1-habitaciones-1-banos/MC6722154,Entre 10 y 20 años,4,2026-06-03
21407-M6549161,"{'id': '14', 'nombre': 'Apartaestudio'}",210000000,18.8,24.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BELALCAZAR,CHAPINERO GALERIAS,198000.0,CARLOS ANDRES URIBE  SANCHEZ,Usado,"{'lon': -74.0782, 'lat': 4.641355}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-belalcazar-1-habitaciones-1-banos/21407-M6549161,Entre 0 y 5 años,4,2026-06-03
MC6699839,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,15.35,18.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE   Zona Urbana,240000.0,,Usado,"{'lon': -74.05297, 'lat': 4.6800256}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-norte-1-habitaciones-1-banos-1-garajes/MC6699839,Entre 0 y 5 años,6,2026-06-03
20690-M6672183,"{'id': '14', 'nombre': 'Apartaestudio'}",550000000,65.0,65.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,CHICO NAVARRA,460000.0,Profesionales inmobiliarios,Usado,"{'lon': -74.043846, 'lat': 4.768812}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-casa-blanca-1-habitaciones-2-banos-2-garajes/20690-M6672183,Entre 10 y 20 años,6,2026-06-03
19258-M6657710,"{'id': '1', 'nombre': 'Apartamento'}",400000000,41.0,44.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN VICTORINO,SAN VICTORINO,298000.0,I GAMA SAS,Usado,"{'lon': -74.08195, 'lat': 4.607982}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-victorino-1-habitaciones-2-banos/19258-M6657710,Remodelado,3,2026-06-03
2671-M5836194,"{'id': '1', 'nombre': 'Apartamento'}",6000000000,507.67,488.0,1,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA CABRERA,La Cabrera,5500000.0,Engel u0026 Volkers,Usado,"{'lon': -74.05174, 'lat': 4.670392}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-cabrera-1-habitaciones-3-banos-4-garajes/2671-M5836194,Más de 20 años,6,2026-06-03
