propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15654-M6681464,"{'id': '1', 'nombre': 'Apartamento'}",1700000000,140.0,140.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,LOS ROSALES,1600000.0,HOME,Usado,"{'lon': -74.04859, 'lat': 4.6564713}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-rosales-1-habitaciones-2-banos-2-garajes/15654-M6681464,Remodelado,6,2026-05-29
22145-M6476489,"{'id': '1', 'nombre': 'Apartamento'}",400000000,37.07,37.07,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,PUENTE LARGO PASADENA,260000.0,MUNDO INMUEBLES S.A.S,Usado,"{'lon': -74.06338, 'lat': 4.6942525}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-puente-largo-1-habitaciones-1-banos-1-garajes/22145-M6476489,Entre 0 y 5 años,5,2026-05-29
14033-M6673004,"{'id': '14', 'nombre': 'Apartaestudio'}",233000000,23.0,23.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",MARIA CRISTINA,CHAPINERO ALTO,260000.0,INMOBILIARIA PEÑA MARIN SAS,Usado,"{'lon': -74.05838, 'lat': 4.647964}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-maria-cristina-1-habitaciones-1-banos/14033-M6673004,Entre 10 y 20 años,5,2026-05-29
22188-M6716343,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,58.0,58.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",RINCON DEL NORTE,CALLE 170,374000.0,INMUEBLES RUBY ,Usado,"{'lon': -74.04195, 'lat': 4.7612543}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-rincon-del-norte-1-habitaciones-2-banos/22188-M6716343,Más de 20 años,3,2026-05-29
10139-M3363597,"{'id': '1', 'nombre': 'Apartamento'}",420000000,53.5,53.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,500000.0,Diana Rodríguez Fernandez,Usado,"{'lon': -74.04445, 'lat': 4.697928}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-2-banos-1-garajes/10139-M3363597,Entre 5 y 10 años,6,2026-05-29
359-M6588136,"{'id': '1', 'nombre': 'Apartamento'}",240000000,29.0,35.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN ANTONIO NOROCCIDENTAL,San Antonio Noroccidental,200000.0,Inmobiliaria Oikos,Usado,"{'lon': -74.02733, 'lat': 4.7492533}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-antonio-noroccidental-1-habitaciones-1-banos/359-M6588136,Entre 0 y 5 años,3,2026-05-29
20347-M6694755,"{'id': '1', 'nombre': 'Apartamento'}",360000000,35.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PASADENA,Pasadena,450000.0,Cat Real Estate,Usado,"{'lon': -74.06044, 'lat': 4.68801}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pasadena-1-habitaciones-1-banos-1-garajes/20347-M6694755,Entre 5 y 10 años,5,2026-05-29
MC6043562,"{'id': '1', 'nombre': 'Apartamento'}",999000000,86.0,87.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REFUGIO,EL REFUGIO   Chicó,650000.0,,Usado,"{'lon': -74.04488, 'lat': 4.666534}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-refugio-1-habitaciones-2-banos-2-garajes/MC6043562,Remodelado,6,2026-05-29
MC6704793,"{'id': '14', 'nombre': 'Apartaestudio'}",320000000,29.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA CECILIA,MODELIA SANTA CECILIA   Salitre Modelia,,,Usado,"{'lon': -74.12001, 'lat': 4.6768293}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-cecilia-1-habitaciones-1-banos/MC6704793,Entre 0 y 5 años,4,2026-05-29
19937-M6408041,"{'id': '1', 'nombre': 'Apartamento'}",515000000,65.0,65.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL,539000.0,Jenny Kassin Blanco,Usado,"{'lon': -74.0415, 'lat': 4.700189}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-central-1-habitaciones-2-banos-2-garajes/19937-M6408041,Entre 10 y 20 años,6,2026-05-29
