propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4660-M6063350,"{'id': '1', 'nombre': 'Apartamento'}",270000000,27.0,27.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,GALERIAS,Galerias,336000.0,SU PROPIEDAD,Usado,"{'lon': -74.06656, 'lat': 4.642}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-galerias-1-habitaciones-1-banos-1-garajes/4660-M6063350,Entre 0 y 5 años,3,2025-12-30
MC6020291,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,33.21,35.07,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA FLORIDA,SAMPER MENDOZA   Centro Internacional,350000.0,,Usado,"{'lon': -74.07782, 'lat': 4.62147}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-florida-1-habitaciones-1-banos/MC6020291,Entre 0 y 5 años,3,2025-12-30
3553-M5693997,"{'id': '1', 'nombre': 'Apartamento'}",410000000,45.0,45.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SALLE,CHAPINERO ALTO,650000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.05936, 'lat': 4.6436744}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-salle-1-habitaciones-1-banos-1-garajes/3553-M5693997,Entre 10 y 20 años,4,2025-12-30
16288-M6086535,"{'id': '14', 'nombre': 'Apartaestudio'}",430000000,58.0,58.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BELMIRA,Belmira,300600.0,INVERAIZ.COM SAS ,Usado,"{'lon': -74.03114, 'lat': 4.723215}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-belmira-1-habitaciones-2-banos-1-garajes/16288-M6086535,Entre 5 y 10 años,4,2025-12-30
21165-M6077612,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",BRITALIA,CANTALEJO BRITALIA,320000.0,MCM INMOBILIARIA,Usado,"{'lon': -74.058075, 'lat': 4.746149}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-britalia-1-habitaciones-1-banos-1-garajes/21165-M6077612,Entre 5 y 10 años,4,2025-12-30
20690-M6255963,"{'id': '1', 'nombre': 'Apartamento'}",521000000,32.0,32.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MOLINOS NORTE,SANTA PAULA,448000.0,Profesionales inmobiliarios,Usado,"{'lon': -74.04286, 'lat': 4.693075}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-molinos-norte-1-habitaciones-1-banos-1-garajes/20690-M6255963,Entre 0 y 5 años,6,2025-12-30
19579-M5661663,"{'id': '1', 'nombre': 'Apartamento'}",1140758550,55.37,60.45,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR T 85,Cabrera,,KVEINTIUNO,Usado,"{'lon': -74.04992, 'lat': 4.6670628}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-t-85-1-habitaciones-2-banos-1-garajes/19579-M5661663,Entre 0 y 5 años,6,2025-12-30
5255-M5723046,"{'id': '1', 'nombre': 'Apartamento'}",390000000,3246.0,3246.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR UDARA POLO,POLO CLUB,320000.0,Patricia Rangel Enciso,Usado,"{'lon': -74.064835, 'lat': 4.6713276}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-udara-polo-1-habitaciones-2-banos/5255-M5723046,Entre 0 y 5 años,4,2025-12-30
2328-M3471069,"{'id': '1', 'nombre': 'Apartamento'}",435000000,48.13,56.88,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CAOBOS SALAZAR,Caobos Salazar,310400.0,Liliana Zarate INMOBILIARIA,Usado,"{'lon': -74.03268, 'lat': 4.7257476}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-caobos-salazar-1-habitaciones-1-banos-1-garajes/2328-M3471069,Entre 5 y 10 años,4,2025-12-30
5255-M5723650,"{'id': '1', 'nombre': 'Apartamento'}",610000000,29.2,45.81,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO,610000.0,Patricia Rangel Enciso,Usado,"{'lon': -74.06415, 'lat': 4.6710587}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-polo-club-1-habitaciones-2-banos-1-garajes/5255-M5723650,Entre 0 y 5 años,4,2025-12-30
